date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2026-03-07,0.9311724513013764,0.9917338362896971,0.9839978777296723,1.0705075496041163,1.014531732284525,0.9962150477478764,1.0689253561586258,1.110346473876693,1.0252134979921537,1.0635972467188153,1.1298457375448367,0.934974008947031,1.0935842399899722,0.989264803026834,0.9750699175621341,1.0161216915141842,0.7875553282805466,1.068529495984336,1.0908326113423366,0.9849920945678182,1.07391352842782,0.9526356786167476,0.0,ia
2026-03-08,1.015165504043757,0.9595667727328011,1.0279729863293685,1.0141208492437397,1.0633680077571313,1.0462435067112732,1.0143959018228161,0.980756446761896,0.9022992168956006,0.9674273775096991,1.0350942613243161,1.046473978429365,1.0050326169470984,1.0424512382777777,0.8935451327024265,0.9819559483611596,0.714858721844972,1.0416882110777768,1.0376310352637486,0.9315120913898108,1.0731199898384511,1.0555117293184166,0.0,ia
2026-03-09,1.0382266042104924,1.0678018007668695,0.8953957839897128,1.062620958979661,1.0725785571357416,0.955790382431677,1.009760180240503,0.9246903444066471,1.0186378734481845,1.036160872247589,1.0343031588729223,1.0078262355421115,0.9653830270880239,0.9397496762404315,0.9565304677833589,0.9305536420852963,0.8347609604790985,1.0557549859692663,0.9106498659711072,0.995107971509992,0.9153879647748974,0.9453056603531855,0.0,ia
2026-03-10,0.9983493957530919,1.0585671795880336,1.0191336250105603,1.152694920942567,1.069730322060514,1.0255230089147023,0.8755655266586292,1.0317519964728175,0.9669065785429302,1.0190407027727957,1.0011625412722862,1.067842942107043,0.9932197918593428,1.0016296253700274,0.9977841123337456,1.0535755955437118,0.7537655854700568,1.1010469346480993,1.0454216233498155,1.0164416565052763,0.9823452995520147,0.9688355002550746,0.0,ia
2026-03-11,0.9924720802338323,1.1112854644042074,1.029980998172077,1.0800043234410062,0.9862384407284207,0.9789719089962766,1.045358805216633,0.9417021733159915,1.0677970692234355,1.015958505191166,1.0034743031918136,0.9285197823630233,0.9840789014583258,0.978558457364575,1.046572345603476,1.09821943713051,0.6885370163672757,0.9765608403714058,0.9596621395391851,1.059914787744487,0.9737337544438904,0.9550459981907495,0.0,ia
2026-03-12,1.0499026141441914,1.0434177325625127,1.0058814977243897,1.0801789616442175,1.0588025066004323,0.9720029502354508,1.0805319587689517,0.9685380637357621,0.9472697193110571,0.9791082975512767,0.9576445247562978,0.9748589330841473,1.0454339445934655,0.9357039028235589,0.9840676581001802,0.9412615095818847,0.8667807116624862,1.0888826758268244,1.0291408996547056,1.0379864088485584,1.0578196080792346,0.9497406703135074,0.0,ia
2026-03-13,0.9578931876684961,1.0452166181731743,1.0651247398690797,1.0806650240275308,1.0853859682932843,0.9023000862099023,1.0932862662594118,0.9914163804146652,0.9900574231875869,1.1164096659231402,1.0239588411450422,0.9174629511090802,0.9998085448972499,0.9731288894581291,0.9543597308185161,1.0908201826264607,0.8120996849195389,1.0563093385381372,0.9426075945099414,1.002439245165824,0.9969967979972695,1.0611656786774306,0.0,ia
2026-03-14,0.9853395578773526,0.9104124778581427,1.0025604651807984,1.0702192285893428,1.1073827564153467,0.9938980407652557,0.9850598218291596,0.9424928267649026,0.9721823955377482,0.9942345381093879,1.068834609252049,0.8747740652633647,0.9289652946399496,1.0514836053815015,0.974466233960307,0.944254530991961,0.6871769444649368,1.0316029842360934,1.0082956608154978,0.9673774805736516,1.0477137054165668,1.035713304664919,0.0,ia
2026-03-15,1.073587834944889,1.024959319644236,1.0819555572943285,1.0025379248603243,1.0321306559210224,1.00143352407954,0.956219341284749,1.012196465799762,0.9611725095932884,1.024446722162099,1.0215853871064828,0.997376449410336,0.9907536391246068,0.9847122046925914,0.9638420670337385,1.0418266363904358,0.7756008123922367,1.0103907652896909,0.9778854681680078,0.9665765593817967,0.9962434711017542,1.018983252008986,0.0,ia
2026-03-16,0.9839436503963395,0.995766688844127,1.04077044350402,0.9563649862685711,1.048592447446188,0.9408533696033671,0.9343771866418221,0.9445264930941529,1.0522546045226129,0.9950477685691503,0.9513512700319651,0.9905938636022129,0.9650844392259723,1.012906519795201,0.9018739077481712,1.0502624893548864,0.8436316250317808,1.0416387187555634,0.9555546937296837,1.047977886826061,0.9596399565114841,1.0468852147766814,0.0,ia
2026-03-17,0.9353122914489209,0.9928863264956106,0.9719566881264903,1.0997153702105191,1.01369651133901,0.8748649403079926,0.9217368104314315,1.0327406070198726,1.0395127299991767,0.9344768189942074,0.9109577624553143,0.9692107552911884,0.9588188267011444,1.005168303151047,1.07314186175975,1.0109160234230294,0.8583279580038133,0.9329641206302737,0.9978478376905744,0.9893299445476974,0.9117576583973861,1.0494399298287844,0.0,ia
2026-03-18,0.9543980380321914,1.0213171036785993,1.042789606573848,1.031460378452686,1.097230549247342,0.969241743596051,1.1351669579383643,0.9526991336903922,1.0065819655766641,0.9821498797064124,0.9106464678801971,0.9679382410244767,0.9453825360021995,1.0576907636866153,0.89121105945006,1.0491392966602664,0.9595450568227284,1.0251320509003046,0.9787129874355369,0.9663335608004547,1.0378408228027791,0.865127689146482,0.0,ia
2026-03-19,1.0036051837954658,1.0150397843978627,0.9655657152602597,1.0866781115787518,1.0569031857076283,1.0233160436389783,1.099500745744433,1.0848876144887662,1.0014480047537504,1.0614386462141212,1.1381933418618306,1.5337379275415866,1.4249531450725306,0.8491745831892867,0.8336337021491901,1.0108707804068744,0.944491733777882,1.0248233071002741,0.993899684027104,0.9763927022127079,0.9463973941467899,0.9384867129400732,1.1519161673434726,ia
2026-03-20,0.9818534378132295,1.0762596886256997,1.0089369591375705,1.0673308234576644,1.0163712170908226,1.0425766394890716,0.9407171371347447,1.0135518570476516,0.9719856395094523,0.9638736297024375,1.1419118289447374,1.6665861666719555,1.4613279740181595,0.8474087244546845,0.8761813317631612,0.9878187367685443,0.9638652668987323,1.0071222953873389,0.9487826326049851,1.0418614891307438,0.9828565297389448,0.981607647978399,1.1519161673434726,ia
2026-03-21,1.0488822349646636,0.9755204151196524,0.9382861488323924,1.0420244838744885,1.0066687365682552,1.0423633502203935,1.0291158985912379,1.0404910824177398,0.9258397435011632,0.9347863443843593,1.2329869670196114,1.7513875187670058,1.534407298158396,0.9016193922108781,0.8630583580965684,1.0744154244070188,0.9608539444067568,1.0706990359210753,0.9866822098546582,1.0570590089863146,1.024782791010852,0.9348087450725338,1.1519161673434726,ia
2026-03-22,1.0904736970071256,1.048168114716812,1.01372529799873,1.0423006313811538,1.0591391470669185,0.9081020162629792,1.093636205754608,0.9926476030943148,1.0358957099169148,1.1195542586979763,1.1835043058294827,1.5666872625749346,1.4184174355772536,0.9122418904207864,0.8674912354288392,0.9961837549044364,0.9689290814923069,1.0049940831123405,1.053974860671065,1.027131154352077,0.9716482169902616,0.9063435325232907,1.1519161673434726,ia
2026-03-23,0.9477190428101434,0.9964359228256527,0.9809124536334788,1.0234251889668426,1.072268305257668,1.0236148472988458,1.047033879399564,1.0001228624686431,0.9479680258696035,1.0135105923877352,1.2669562548960585,1.6954731628013382,1.5716511689461072,0.8782165321104215,0.8987238446774171,1.018616377962405,1.2396827902354937,1.043030578194724,1.0143417947712154,0.9535723600987956,0.99945923242912,0.9898498389949175,1.1519161673434726,ia
2026-03-24,0.9361020439604367,1.0205191281861703,1.0454383966945682,1.028127427453597,1.0544388318854994,1.021026558671208,1.0816659617305318,1.008316168797425,1.0551537220457532,1.0006860173969958,1.1683024344971031,1.818977279665999,1.4183910177523704,0.8911931388074645,0.7929955970061073,0.9242732911271491,1.0278517376855838,0.9486615222925415,1.0238857062275402,1.0253045152402804,0.9758689180093115,0.9293888741066685,1.1519161673434726,ia
2026-03-25,1.03927505679637,0.9984208594736667,0.9618610732701199,1.1003686497703404,1.0091614486731155,1.0164055435799275,1.0261455775039552,0.8423309464590149,1.1340412548075829,0.9144422663178349,1.284159146169049,1.5408808377687118,1.4794968510760569,0.8949322342851794,0.8694125594574456,1.08241752226069,0.8305697194752457,0.9675207531758785,0.9936108898168897,0.961586341555505,0.9201768591686352,1.0270038479371497,1.1519161673434726,ia
2026-03-26,0.9522877343511498,1.0896786358825175,1.0482023569059078,1.0360533040011946,1.1508620411234982,1.0331981447147622,1.0404157417901667,1.0138880044034209,0.9640180741031105,1.0097168790449293,1.2154922226212972,1.662373971154442,1.6308805663055679,0.8674003993781364,0.8913669076790727,1.0473377388767902,1.0732906225155259,0.9090931066641003,1.014285592445377,1.0192275017816435,0.9817554360435446,1.0188607904104467,1.1519161673434726,ia
2026-03-27,0.8930636565930744,1.0091461883832005,0.9988262811440737,1.0577741752876382,1.1475269379220525,1.0081487823831814,0.9283957720411782,0.9735837529161142,1.0235877217539684,0.9553002677961069,1.1946934201679809,1.4601121606451513,1.4310756089043053,0.9006408487906503,0.8784755967079125,1.0374078014650083,0.997307563005741,1.0051214788749667,1.016659825250234,1.0066163705103892,1.0459851327078606,0.9053000493847697,1.1519161673434726,ia
2026-03-28,1.0433752460001078,0.9369436979675553,1.0441350049832439,1.1414971778955143,0.9449221640807627,0.9836681058069262,1.018135351753977,0.9519904848169501,0.974213525894101,0.9872292989393631,1.1941198179329533,1.525148742247127,1.4859240254261763,0.886090845402224,0.8639832517436211,1.0363503221949322,0.9632091682518219,0.9219983986541919,1.090923554607846,1.0412988117086068,1.0318277572541918,0.9546326936348759,1.1519161673434726,ia
2026-03-29,0.9677635629830397,1.1344990989188977,0.9541434739624837,1.0644952779227808,1.0865549426130887,0.9779643222946051,1.0234286691943957,0.9665685463248973,0.9375897488056689,1.0755226517667595,1.1885054594984854,1.6083473635591685,1.5666313263058367,0.8785722816010614,0.9484979205193099,0.9548874142307728,1.0307716165624563,0.9982036206999024,1.0562454598444773,0.9360952865683596,1.0257045311377186,0.923890186869896,1.1519161673434726,ia
2026-03-30,1.0281811413263762,1.0116083409949201,0.8976561311428701,1.0993896657215443,0.9922156767088025,1.0392480489033613,1.0009654903943555,1.0375175645665944,0.9314304902030004,1.0164118168846576,1.2047959177658627,1.691243959880247,1.5204917102996658,0.810487849605204,0.8161543587714087,1.0233180210991981,0.8729140498162073,0.9905630207597258,0.9949526089629885,0.9585225628507161,0.8796106970219649,1.0569511975305648,1.1519161673434726,ia
2026-03-31,1.0833296438749362,1.012350732767819,1.0236425219374063,1.0868433277607685,1.1194894322547424,0.9598257253427261,0.978921187883945,1.0677419155078693,0.957586554115387,1.076009936521318,1.1548783264399587,1.563322360894573,1.336649494894604,0.8472124983402376,0.9189569908885581,1.003612025128379,0.9110001493123588,0.9958184741735214,1.0585009121303446,1.0573236816856704,0.9333543777511478,0.9335374864482529,1.1519161673434726,ia
2026-04-01,1.0351226357319363,0.995647823695399,0.9580292843434199,1.052247504943136,1.0090615192634953,1.002605765475071,0.9107049116893507,1.0051940556721963,0.9991475002795979,0.952612375306477,1.1379676189440153,1.6883482830900867,1.601208947443213,0.8298400568681408,0.8296312058678611,1.0256173344604227,1.1549831528745678,1.0080102136834332,1.049721940709231,1.0263059519846487,0.9011381510157526,0.9985388466145209,1.1519161673434726,ia
2026-04-02,0.9860310183214325,0.9933126291632322,0.9980309038771112,1.1199762673761455,1.035985382915597,1.0632516552705185,1.0269052338080515,0.9442795136537763,1.0633752345978478,1.0259528966473035,1.2158037972596203,1.6505352181085702,1.5034621265700667,0.8508594400251691,0.9069629575232253,1.0681850717441488,1.1423890772040348,0.9257648075686652,0.970649859193967,1.021283525700445,0.9201763946486792,0.9955417141525111,1.1519161673434726,ia
2026-04-03,0.966940349384823,0.980439770420982,1.0096399236382545,1.1497952469439698,0.9885077107470951,0.9421338514357853,1.047152447690676,0.9938149958930138,0.972993317351881,1.0798072932154659,1.0673407286701662,1.5298706468590215,1.4738715458610494,0.9386541957444899,0.8963377159998558,0.9264662712037294,1.0834953555468854,0.9308471385685932,1.1268449818478339,0.9680291040368716,0.9644531305988046,1.0699228383317503,1.1519161673434726,ia
2026-04-04,1.0556239092816482,1.0745152403458595,1.0159686428279242,1.1228701997405164,1.0611916977810767,1.0001364810930606,0.9451841936712221,0.980177113313802,1.0276896923409566,0.9987136666261228,1.3556684340461298,1.5895385909421287,1.5467753807319742,0.8985246347014041,0.8784007698598066,1.0218756959515998,1.0450495370003772,1.0081010071310057,0.9822972571397686,1.031859854343338,1.0288356135099996,0.9996198358789393,1.1519161673434726,ia
2026-04-05,1.0476983359887855,0.9727792052956553,0.884539221782685,1.0617780739945835,1.1115677808925888,0.9222727047844423,1.0751778058536123,0.9718912923208676,0.9690648256643439,0.9915452946163912,1.2111126803870067,1.698981731577711,1.5872044491530277,0.8717116870807291,0.9119894118030142,1.0023410632209628,0.8190910513860511,1.0454786688962483,1.0777811594491342,0.9071067731790571,0.981783283916676,0.9672953352413346,1.1519161673434726,ia
2026-04-06,1.0816498118135967,0.9349208669598165,1.0253865365219383,1.0351405561254985,1.0068410619252797,1.0087883283561565,0.9528089339851624,0.9828009662166521,0.9883997590403774,1.0008222021625537,1.2866698449558944,1.6959278155844428,1.4239771600068514,0.9237728384093505,0.8716645541617208,0.9776146444277338,0.878797528736731,0.9685406440207623,1.0204443758598845,0.9700904254802654,1.0731797960650586,1.0171729815189279,1.1519161673434726,ia
2026-04-07,0.9948700493031608,1.0274311831989962,0.9692695125467389,1.000732555796985,1.0554607615103309,0.9489696680194718,1.0123127400163963,0.9920046252689207,0.9704517459795576,0.9654980976371197,1.250967770077361,1.734965473600951,1.52813900370256,0.9317473135375788,0.8979973577712792,1.0220816945157507,1.1010325512237504,1.02885951504356,0.9934740431051399,1.0030176140566225,1.0288417625269928,0.9707368485137912,1.1519161673434726,ia
2026-04-08,0.9813786546294812,1.042748010538335,1.031799557237946,1.1064030855468905,0.9338068954723526,1.0202495589057212,0.9845855789182126,0.9018733479320833,0.9347956836834551,1.0623319832845215,1.1486825082986427,1.6084786838496679,1.4164187974866893,0.8059175841903655,0.9236433814527442,1.0516930474769108,0.8267477418507033,1.001958192855394,0.9799860764553391,1.0073364278793908,1.1096003995195116,1.0381462630534495,1.1519161673434726,ia
2026-04-09,1.039632674233199,1.0432976775166622,1.0171983061034346,0.9588080160824421,1.0470048552789966,0.9598912093415546,0.938000590691595,0.9603792888654793,1.0094660062816787,1.064736400819799,1.1118490617869068,1.5271224353760309,1.523140541481417,0.8182810352510964,0.8069727774603264,0.9469270828749582,1.0498271053860004,0.997736617912208,0.9621369879638707,0.9984802970879417,0.9204974888670706,1.0415449029485393,1.1519161673434726,ia
2026-04-10,0.935334068179276,0.9719729458190658,1.00776509218218,1.0715304885554633,1.0339777603959142,0.9457776331961316,1.0313019691160172,1.0773421434006556,1.036740979289668,1.025942202733222,1.2826899363759747,1.625343669025079,1.5297074506692085,0.8648962469273963,0.9044198277007897,1.021995572252431,1.0166048069552398,1.0286620668541235,0.9379771352218931,0.983518719951788,0.9736182818899709,0.9181545091992237,1.1519161673434726,ia
2026-04-11,1.0132747600592,0.9889031343052026,1.0998142547783465,1.1497429402564505,1.0292770532423352,1.001507817508314,1.0199722836416083,1.0166212913000041,0.936168173190422,1.046727920015231,1.1321661625069817,1.569258174892621,1.502596239404112,0.8961692094490389,0.8823963233621798,0.9488104321794064,1.0250422943586788,1.0288699959957937,1.086564866480999,1.053109966164374,0.9966238693595739,0.9898579104753659,1.1519161673434726,ia
2026-04-12,1.065079910570439,1.0174398128162883,1.0050069526329193,1.0635994078404203,1.1521643206949899,1.019451050795913,1.046995973388462,1.0700044562159055,1.0136316527788471,1.019877849140591,1.2299008518531989,1.6745842881818929,1.55422925851914,0.8997340423593893,0.8887759976378312,0.9958674890060756,0.789222298600679,1.0514350785578066,0.9995081208655354,1.098784759922912,1.0106050152824042,0.9980595493525252,1.1519161673434726,ia
2026-04-13,1.0434987181138708,1.009000830429153,0.9660545699137637,1.0973819214635823,1.1577183360541539,1.0890878068018874,1.0966350527711246,0.9878223348956725,1.066517847421985,1.0016512586841666,1.3231308811049882,1.6374906417052126,1.5147230240069853,0.8514413798232163,0.9337051843728618,1.0356944245850312,1.0595694774243856,1.0492888775845204,1.0786438933673683,1.1057504513256313,1.015334915528373,1.1253637265155465,1.1519161673434726,ia
2026-04-14,1.0033137164558001,1.040652576772183,1.1211277343480415,1.1689596845600223,1.0147461087208345,1.0909878976329144,0.9742787721168219,1.0012256558283814,0.9861050151958618,1.0674419098599144,1.2548399142272033,1.5710131193861578,1.4471731749749477,0.8414421434700964,0.8917222201674789,1.0083061306441585,0.941945857754209,1.0681917243113035,1.0081273456419906,0.9421891668206172,0.9646022722788735,1.007980491438507,1.1519161673434726,ia
2026-04-15,0.9898541904433473,0.955107006776199,1.0799723962644048,1.1099339518937463,1.0488482294073342,0.9949027289134302,1.038088028329404,0.8713370290491608,1.0058695274521339,0.9766513344379717,1.0700523809334646,1.0427166284780833,1.002096859225935,0.9689490932054285,0.9902501135177235,0.9584264077469249,0.8353487415444272,1.0092591587700421,1.087578096786506,1.0226131706365074,0.9775855359704011,0.9847291409522891,0.0,ia
2026-04-16,1.0724862174376173,0.9381825335212564,1.1216218232431754,1.118262241924683,1.0020537830353742,0.9813944782996968,1.036237115345932,0.9989535814881063,1.0140614076122776,0.9961256788822669,0.9444609029951361,0.9678391463934343,1.0367714350905601,1.0565087850339934,0.9722128484716749,1.0223102974414104,0.7837728210330733,0.9758551855370664,1.0230830053352267,1.0003668726632766,1.010479303629339,1.0347707113483933,0.0,ia
2026-04-17,0.9227083067051874,1.0019433761979517,1.0409501244703934,1.065035945507747,1.0291559598375188,0.9864161571494975,1.0909156729004525,0.9460748629816402,1.0794380605658151,0.9810891295371441,0.9187067556640554,0.9752329418064491,1.007222075085027,0.9947039257735212,1.0441355631581153,1.055246611258925,0.9092556013116655,1.0019628589657579,0.9588597360813536,0.9402638667679076,1.0533404494232756,0.9566992216663526,0.0,ia
2026-04-18,1.0255268727316185,0.9975731278275574,0.9101203508417859,1.0273545934055337,1.0807861952240931,1.0094885541001446,0.9042636394571925,1.0071161858842352,1.0165462599682271,1.0031036767842034,1.0367915527490785,0.9799791688311866,1.0405629097124967,1.050801548717508,0.9347450436859686,0.9659236611916034,0.8340587063989507,1.018354717391361,0.9899841758266779,0.9652278246553653,0.9710895969189721,0.9972249183581411,0.0,ia
2026-04-19,0.9942669905828325,1.0640819827550951,0.9964749535302166,1.0218513014393558,1.0465360299326127,1.0151655611780186,0.9984827562087153,0.9815416349478242,0.9310176123436817,0.98145980385938,1.0864701202994989,1.0027135954513764,1.0555971904329176,0.9780641980371568,0.9570509290445081,1.0566719746560889,0.6387515422218211,0.9781906495003239,1.0656561677536234,0.9918949949331778,0.9509600035066403,0.9683869353813194,0.0,ia
2026-04-20,0.9881172960415419,1.021853255121815,0.8862532626862857,1.17803353698765,1.017796752285721,0.9907845133082039,0.9978243655246702,0.9908809906555528,1.047441882263531,0.9979005277789902,0.9830383222372441,0.9629912057285609,0.9958918997415581,1.0714081572761374,1.1151172202275266,0.9359518385976662,0.8149827594072487,1.029546157680929,1.0401639738733348,0.989807298200399,1.0557013501071397,0.9854364156475299,0.0,ia
2026-04-21,1.0666147267556703,0.9368575665038866,0.91416870901958,1.0724187404870829,1.089023729794644,0.9798049927446796,0.9699890057832076,1.054597213741299,1.0264504383658755,0.9081240976173257,1.0037932018499103,0.9842826949175315,1.061484912860106,1.0247615440559166,0.9963739075463921,0.9767547109255955,0.8709434044444602,0.9952208488228681,1.0906174216484144,1.0249122242330908,1.0380466352675233,0.9940778169801943,0.0,ia
2026-04-22,1.0760339055131665,1.0139883470388056,1.017869562972144,1.0872341261619762,1.0639251147304398,1.0319966540468435,0.9692456514868817,0.9554112213403017,1.0219797448833075,1.0150491464678006,1.000431900405339,1.011805685465945,1.0021974366478483,1.067493925213699,0.9261879547802615,0.9422721483359638,0.5759187493141981,0.9979545340094612,1.0709574328627263,0.931676498759251,1.0809634785472488,0.9815404494317712,0.0,ia
2026-04-23,1.0240265027310442,0.990387530629462,1.0331028184135873,1.0953870888286046,1.0376292545737678,0.9974969366905442,0.9686393170250719,1.0052467160509764,0.9980555741285232,1.04847576314265,1.0649835258455878,1.0471945517983907,1.0245092336759487,1.032455799934875,1.073211826097209,1.0151511838922926,0.7899319924426829,0.9109532072020303,1.0039899811195718,1.0340512207236479,0.997486210209392,1.0072209369638039,0.0,ia
2026-04-24,0.9675991002023643,1.0153729127403308,1.0124706091501368,1.1868161494607259,1.0639805536581775,0.9235885698281583,1.034833870278039,0.9641295867331773,1.04031385198825,1.0641840442698451,1.0081159505730497,1.0398880159471129,1.0123390141781017,0.9997639563365003,0.9272891223425296,0.9733608603252164,0.7539220475421488,1.04771878867149,1.0030381029763713,0.9784321941013241,0.9125067647477777,1.0341400402848202,0.0,ia
2026-04-25,0.9838976356771437,1.0041944807623768,1.0072133829510252,1.0631607097282283,1.0584601385500259,1.0093989963236825,0.9138785644478786,0.9945198845969948,0.9930659742686394,1.0372239420169498,1.0475915006341026,0.9541736100194964,1.0026828429060557,1.0915732430289422,1.0275117320152984,0.9735218118018891,0.8187373047091401,0.9254371739140183,0.9419384261327117,1.066262208131308,0.9088735632163903,0.978494553289619,0.0,ia
2026-04-26,1.0145788081353215,1.0724596649173928,0.944914381918126,1.0022786523249905,1.160132629329593,1.0346258492283331,1.0151285739578002,0.9961870029498245,1.0127574421719132,0.9526571125162213,0.9538534777149164,0.8852954697876101,1.0320687262173598,1.0171048414516757,0.9627762441936581,0.9777691349649935,0.8059074233277209,0.9663563912644222,1.0091877910793157,0.9792530648044071,0.9894064445750529,0.9835418000703898,0.0,ia
2026-04-27,1.0930482239447432,0.9373793297122543,0.891016877379028,1.0485906329994916,1.0062377344510953,1.073326364472473,1.0241774334197684,0.9796775812610308,0.9186966298393079,0.9336815555426016,1.0299466904009018,0.9971772896984388,1.02965663140853,1.0044979152425513,1.058919739412991,1.0804301245028745,0.9401921262868892,1.015883424275008,1.0203340177960611,0.9648958045987737,0.9848395328162756,1.001282759389461,0.0,ia
2026-04-28,0.9742563096077874,0.9646731452284065,1.0074443840559222,1.0538327772239247,1.0746778827747185,1.0297792736420164,0.9779149585901294,0.8929412761182314,0.9697177330232339,0.9675002564345931,0.9029203088943275,0.9786381253405209,0.9030276216429769,0.9567587940641373,1.0571948295803915,1.0182972542928383,0.7124390029017657,0.9440005695302329,1.0337759642057984,0.9775296330297791,1.0134012603189964,0.9129883106753275,0.0,ia
2026-04-29,0.9639130232083858,0.9383282844632644,1.003261022461421,1.055278606635106,1.1150521209899569,1.0385148701345603,0.9749669897326537,0.933422902808857,0.9873766615956886,0.9833774257930755,0.9862355188284194,0.9678819264786791,1.041872526950442,0.9544478633708822,0.9671268894688823,0.9741382965160358,0.7373577817734814,1.0048625563283584,0.970727262962318,0.9024510370990244,1.0692904246571806,1.0337327469898219,0.0,ia
2026-04-30,1.0379997771673182,0.9416577468084045,1.0046248495126442,1.028480068417096,1.0174472790599556,0.9776577198207252,0.9360121985537295,1.0141128772205465,1.035442321410621,0.9671472723001828,1.0055458323428699,1.0782741438214585,0.9405225905674957,0.98384067074736,1.0575981566511645,0.9891240045046096,0.8227952952270645,0.9772126016165726,1.0488207182943503,1.0171338959592107,0.9065000221321404,1.0204377039193542,0.0,ia
2026-05-01,0.9041858939133476,1.0145066581782733,1.0245795133783433,1.0390784901970689,1.1134050469657986,1.0086470473102167,1.0264781960350453,0.9992982459520662,1.0286313192355756,1.0266239071910277,1.0556462868088705,1.052628675028056,1.0108190999817774,1.0321366729999037,1.01865173503516,0.9544498587527488,0.9110332606755267,1.0339596658086514,1.0078345904106385,0.9480855222213331,1.0453202832550634,0.985202133619113,0.0,ia
2026-05-02,1.0412727532372026,1.0295156043016689,0.9783939251350335,1.0600256543814965,1.0648801511306532,1.0434141076297463,0.9928173035313681,0.9448148785583561,0.9703099324361045,0.9743771617420758,0.9837513673175572,0.9785480313929482,0.9794576615686122,1.014498312608566,1.023239364299089,0.970602074701687,0.6962522202525843,0.992200669045993,1.0154905241576593,0.9326321195596491,1.0311789669635416,0.9705485521759724,0.0,ia
2026-05-03,0.9853038454497175,1.0544631701669733,0.9863259257304267,1.225985320936842,1.130773492311717,1.00562627835285,1.0692991431888867,0.9895381875904309,0.9774511477817467,0.9333879008145617,0.9795295929564731,0.9730488941865393,0.9568825855946685,0.9283342472493168,0.9349133240848168,1.0225081222329204,0.8718375343379751,1.0813061563062032,1.0552143137910712,1.02687259666374,1.0580359928507785,1.0849558389850156,0.0,ia
2026-05-04,0.8902096082953365,0.8951256796007536,0.988583973599928,1.209718383544789,1.040723485153115,0.9559686727324812,1.0260080211289277,0.9642344056071243,0.9708992340164886,0.9866948109283301,1.0196817251298682,0.9557566120257298,1.107940048147601,1.0076880855544188,1.0137520817271277,1.0373405635093018,0.8043020132670677,1.0086110627415337,0.9598922383438695,1.017444329247754,1.0502059908031465,1.0395706705569128,0.0,ia
2026-05-05,0.971696120284933,0.990759133458814,1.088070399007832,1.1513974309535109,1.1038375667315707,1.0193219545437777,0.8940024838474974,1.037925326817768,1.0249006406638832,1.0188270681713272,1.0117924044403985,0.9796524803827029,1.0169364039388529,1.0974152388155969,0.9276837786011316,1.0218083054727254,0.7046867483035824,0.9833471292896668,1.0109242765825968,0.9122300236482151,0.9854531706799148,1.0775139947092014,0.0,ia
2026-05-06,0.9323807595800013,0.9095545437923991,0.976099877156643,1.1109365045407569,1.0856865931988398,1.0611666622618172,0.9192325774965759,0.9083605406651969,1.0464494891823246,0.9868993169281977,1.0453042542950863,0.9697327042248113,1.041325580325007,0.9734480054926307,0.9971480201456574,0.9791721497895846,0.8015667071120525,0.9631431685240864,0.9949114673941806,1.020551918692116,0.9854009831999431,0.9692981064872243,0.0,ia
2026-05-07,1.042569485859719,0.911586416453489,0.9276065338602044,1.0050587361695629,1.0441464783517602,1.0041649760913323,1.0086734787562635,1.0366146616191623,1.0187275953271169,0.9775679038364921,0.9857751278498414,1.0320791469242994,1.111404840090275,1.0629081498249484,0.8815976929161632,1.0482028578624534,0.8181793385792677,0.9847751236699367,0.9950534647695498,0.9769368906809414,0.9809065684469829,1.069887348581035,0.0,ia
2026-05-08,1.08632023370013,0.9466985648552193,0.9372465900074534,1.1088548330779575,1.1049723027479086,0.9228313799126444,0.9805325736019644,0.9880391458217963,1.0014362438253215,1.0336162062055465,0.9790110367917012,1.0601064267038405,1.0527711339740966,1.0220776730288659,0.9953558780394492,1.0582177479695027,0.8218936155803381,1.0232480241025763,1.0614469133384146,1.0193587759413485,1.0416393733308482,0.9437384311105927,0.0,ia
2026-05-09,1.0322972483223007,0.949567172747498,0.9483645448114613,1.1223554484509994,1.0107777514784206,1.0087663491169516,1.0240172742022384,0.9454820237414335,1.0549730069901142,1.0424663929856286,1.0387350257443195,1.0067420851292643,0.9919295032469084,0.937356089474993,1.0247343561636493,0.9256913984017464,0.8247431824481568,0.9687567210358707,0.9846111879553106,1.0961843903222985,1.0393040252021095,1.0408138765739854,0.0,ia
2026-05-10,1.037513818241159,0.9513378275815482,1.030832437722214,1.1216976308410342,1.1001619085826941,0.9913052252755437,1.0245240178849102,1.0486623104066681,0.9863870521074548,1.061510002877522,0.9721369654889644,1.0324294797650666,1.0090463049331615,1.0848986458701446,0.9598764910437018,0.9762945845225367,0.7709336779830313,1.0101823797939098,0.9965825162282157,0.9460718630446134,0.9537316362038305,0.9369740370079228,0.0,ia
