date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2027-03-07,0.9419386432232989,1.0931102073952017,0.9683072570300968,1.1015340132988558,1.0723164800828613,0.9785031682426001,1.0588228300959033,0.8705894842774817,0.8828012979660541,0.9665402733334518,1.1989422214773504,1.6134479395874415,1.625710557947641,0.9083596051384906,0.9287056362847267,0.9733981338398461,0.8226269793675911,0.3400024927728605,223.3916059789503,0.09416972358866714,0.2939916282352937,0.17239085002136964,0.9884337738163715,ia
2027-03-08,1.024498686695898,0.9357915192810029,1.031571617426894,1.046672746308259,1.0780365789322002,1.0550669172952654,1.0067899072851452,0.9221941904420027,0.976858112925782,0.99551589024545,1.3043388999618317,1.6360853260607935,1.6371882819698969,0.8766214317559619,0.9389540088702807,1.036400429744137,1.0653527852636868,0.3321975762272695,218.59371848493456,0.09804902741394719,0.25689352556082334,0.16881028135351,0.9884337738163715,ia
2027-03-09,1.0257100224075275,1.070619261797164,1.0217559069922986,1.1197562531489065,1.1334665238238604,1.0196959105328254,0.973533386144889,0.9825122090631413,0.9555533714865949,0.8920024833586276,1.3438842428935946,1.5268608312270715,1.6764466580803852,0.8584427222156377,0.8047692083569425,0.9701034892467197,1.0236059929451489,0.3376368732467317,230.51528442741377,0.10063259010800474,0.26698403964704154,0.18355917093613822,0.9884337738163715,ia
2027-03-10,1.0368332249907894,0.9234374601653769,1.0110460240577608,1.1003420227790588,1.0445571411578132,0.9885971206728447,1.002014546600826,0.9289997599329975,0.9128500559037559,1.0015403080422298,1.187895293861363,1.6356972491338215,1.6466672818162786,0.8357242328052072,0.8513030266531579,1.038697705637128,0.7690144654664338,0.3414941494189076,225.35987091619725,0.09840963872080989,0.2720184159583681,0.1645328308781467,0.9884337738163715,ia
2027-03-11,1.017337193843314,0.9569709315106684,1.046618090819076,1.1207978952030735,1.1170871042354664,1.0112764643015686,0.9494591368519913,0.9815950141362154,0.9485136017863383,1.0088178018145446,1.2668510897435643,1.6945114049573629,1.6349033868121219,0.8967468055848149,0.8095616102156898,0.9734475733800055,1.0354792619204871,0.3268797847080493,229.6725330728501,0.08786059978708974,0.24629096583407453,0.1709106339184388,0.9884337738163715,ia
2027-03-12,0.8430150275193017,1.0407693864731908,0.9507183109454399,1.1149789716520935,1.0171475468493434,1.0275418309913646,0.9794579345480897,0.8994437667072233,0.9584837968256383,0.9801956131057826,1.2016444820997858,1.6478167726747373,1.6293909281499215,0.8928743376460988,0.7937373122922828,1.0075570261802969,0.8755660069521268,0.3348650268965076,219.31965385543197,0.09561748617246901,0.25850974620206557,0.14153857854403154,0.9884337738163715,ia
2027-03-13,0.9644883811782937,0.9795179511946279,0.9422967283153932,1.0518975952907617,1.1078910017602093,0.9731542594647711,0.9737818551395705,0.990545250667496,0.874328292420723,1.0123241378236498,1.206930354131124,1.5990234660483051,1.6160604787243407,0.9239683060253804,0.8941221120412917,0.9387459623385337,1.007040263931878,0.32316666370848124,209.8796122067908,0.09568388006022202,0.25876525748980195,0.17353924202660603,0.9884337738163715,ia
2027-03-14,1.0450388248668332,0.9801012828293412,0.9207666861717485,1.0943458737406087,1.059216594513716,1.1155146686596118,1.016600595137072,0.9910509643445002,0.9846768588917043,0.8701621383887445,1.0273860541121165,1.0722718613226045,0.9167441797280749,0.9845262360959297,0.9403365042475736,0.9602650154554264,0.9027194185108323,0.2912381653148553,182.22499725754517,0.07510534643543527,0.18035529069723277,0.12428165451684073,0.0,ia
2027-03-15,0.9465423547363357,1.032277175790538,0.9855425302038022,1.0801207907725112,1.1108543954604166,0.9559038538439513,0.9993200076325659,0.9433540604610503,1.0650356774717873,0.9379799762170076,1.0323571155096003,1.0541147865166114,1.0295918662158583,1.0687037242130668,1.0042377853734363,1.0142288039996417,0.9361309349752152,0.30820836107526056,177.15966919845184,0.08464457065681202,0.22454539217904915,0.14416504606998296,0.0,ia
2027-03-16,0.9292577302817593,0.999442072996354,1.0182798350230626,0.9315911420177071,1.148462169631594,0.9785801384162052,1.082570706152354,0.9908342940376454,0.9083019581356349,0.9081464281787757,0.9793412638682557,0.9159520992087253,1.0473040346078721,0.953817158644107,0.9521470899928978,1.0128500614982916,0.7410722628020109,0.26734629888188766,180.83129495969814,0.07007532399239699,0.19246972004412846,0.12466892392744858,0.0,ia
2027-03-17,1.045652486231301,0.9944099655476979,1.0269832532986298,1.0591103091525258,1.0356179640832377,1.0445298443585114,0.9916724721887744,1.0325855350956277,1.0613945749411677,1.0201758538877266,1.0693103437123457,1.0523719900923385,0.9349160550771343,0.9893843294059628,1.0790538035315405,0.9415947883230122,0.8429475553153626,0.2790752952077878,150.23501062201777,0.08782538427763158,0.2027837843664814,0.13583263947745106,0.0,ia
2027-03-18,1.0726963018551163,1.13341319306549,0.9471248949000628,1.0132702060207084,1.14725144383895,1.0588953469675566,0.9514868762447595,1.0023331553680062,0.986446066390654,0.9928988190550193,0.9698071123169881,0.9294701905089088,0.895041852038835,1.0001859017202437,0.9656245139667952,1.0691291260199507,0.7007190689812255,0.284233264325926,154.4181258658406,0.09806751028725426,0.22818470851475478,0.1270951306892498,0.0,ia
2027-03-19,1.0817244058149849,0.9157254872178623,0.944683635566657,1.0527701150726865,1.127817214810912,0.9528734984014993,1.003112173785536,1.0145911428247778,0.9341864639135606,0.9623119818090841,1.0618360729271292,0.9689095778769061,0.9839823550048419,0.9263540204281399,0.9957833906374233,0.9898778980658256,0.8137249579113045,0.28065099069048954,162.92509144106972,0.05925129696958975,0.22754284054429508,0.12743096109268523,0.0,ia
2027-03-20,1.056319855003782,0.9885477478255178,1.012464350910316,1.1114244799043032,1.0940637070522163,0.9068557936764423,1.0803474119228278,1.1009592474148338,0.9311856367783253,1.0583111059617767,1.0126551826008612,0.9174190502826294,1.032683773654826,1.0338505375869533,0.9714513819708194,1.0413098936957486,0.7458483669100583,0.2754556721507612,165.38076803421967,0.06941343073654237,0.19654937635784636,0.13873242854650916,0.0,ia
2027-03-21,1.0912361627100546,0.9853538710867893,1.032013628813351,1.0502486608621115,1.1200628529859127,1.0441206488121921,1.0051837998786162,0.9693752489846204,1.0394368843971196,0.921269789550439,1.1040529388777056,0.9750520332329627,0.9000130319573217,1.0329797700408694,0.9738197976096135,0.9658837105603234,0.8106555433616794,0.2871661765132405,174.71456242942287,0.0917292349331189,0.20725743812611414,0.13142227272633641,0.0,ia
2027-03-22,1.0279575627285618,1.0061799516673675,1.032533727747929,1.0922356364868722,1.0636966001979304,1.0168363308492812,0.9901728117021809,0.9633019193909619,1.0121062014526023,0.9857505114629099,1.0577459852142563,0.9579633697277776,0.9694725208592326,1.0487055086234571,0.9372338599323569,0.9769839124067475,0.7480906712460729,0.33373900184456495,160.6804808486997,0.08000571413454644,0.2173370062155704,0.12803925165149854,0.0,ia
2027-03-23,1.0457981672414656,0.9619084592516722,1.0072931078250993,1.077500387093168,1.058244386237422,0.9465372467091229,1.0092395254884623,0.9645098988067605,1.020378763010009,0.9924779177834794,1.0840797444845147,0.9438561892233371,0.9634018077751075,1.0626386462532822,1.005125917789746,1.037841558730474,0.8430626076501149,0.2758228254750931,160.03805723998062,0.08263889542682067,0.2126452982180707,0.13876552228081793,0.0,ia
2027-03-24,1.0371926383238854,0.9797833066045769,0.976872362955996,1.085060602457477,1.1058191169443705,1.063902328551559,1.033987677158908,1.1044623828621045,0.9825426680353605,1.0599015534491814,0.9584090451003254,1.028719358396607,0.9988133399464693,0.9164930358697847,0.9601140434083623,0.990268140375298,0.7085825949474471,0.27046852067851207,160.1528697071259,0.09009677485308332,0.2699214368085521,0.1373614764915076,0.0,ia
2027-03-25,0.9034578233511142,1.0594602735770065,0.9927378249596035,1.1937536520297982,1.0437473508208785,1.0191551648732504,1.0263188840634685,0.969013008169408,1.0217609963179983,1.0744516004794313,1.0034422579637703,1.0096458648470041,1.0007401816337484,1.049656225461347,0.9327332761884413,0.9621363484129314,0.6747025557123048,0.2625738014052498,182.68424863037765,0.0994859847764166,0.21506539571646233,0.1374197522537827,0.0,ia
2027-03-26,0.9761556767832759,0.9541578686952105,1.0742766487261535,1.1187805048830441,1.029196464446643,0.9852671830253603,0.935824721342507,0.9842099117695631,1.057629676819729,0.9273609396525624,1.0381021150492338,0.9466213630893917,0.9178403473064081,1.0549331216423348,0.9940010702951049,0.9520260066042382,0.6925845635984413,0.26779992863040003,166.68863454569504,0.07611060661481114,0.22446239144026833,0.11588241943763491,0.0,ia
2027-03-27,0.9747224024525581,1.0132221989874617,0.9354002302884573,1.1980147461759967,1.1031163444367378,0.9564421309524781,1.0134412703200446,1.0131071908173348,1.0237110076402618,1.0038850217116126,0.9672479339473493,1.0106502899208596,0.951842075375957,0.9747335203621683,1.0819395887915417,1.0103631665609298,0.8390498847466423,0.2791172112217402,156.33156563939318,0.07571194810219585,0.23795862834732687,0.1330006469266892,0.0,ia
2027-03-28,1.0083778335593738,0.986766830339856,1.0931803969680411,1.1148307112075169,1.015290999053619,0.9245520737479509,0.9594308946507466,1.0033502194700397,1.0595622302803596,1.012195308867056,1.0368115615459854,1.0736252499200878,1.0151578856313248,1.0071941089166159,1.0237234733753389,0.9000623131290669,0.7816129645886316,0.2788948867518089,173.82487589307664,0.10097631845656088,0.25106982744917367,0.13190639427310516,0.0,ia
2027-03-29,0.976946739949411,0.9279444188727213,0.9802006201155435,1.0948219215535708,1.1077199563652982,0.9850118111507923,0.9700391790563551,0.931242808454326,1.0096979062833276,0.9338253632067146,0.9706581692986975,1.0239854052160506,0.9905920555552123,0.9543607534532521,1.013837161813409,1.0037943510893685,0.768335888329266,0.27731028231183874,178.88876582397197,0.07869345040535786,0.24199682131837383,0.14966490469548716,0.0,ia
2027-03-30,1.0004378498796018,1.0139400794755424,1.024773537061492,1.0370816689380506,1.0755660689799407,0.9056457807943344,0.9717333316007513,1.003342010807443,1.0340745087270067,1.033911852053973,1.0457882661746694,1.0615345096765123,1.030284173632056,1.0559844623088228,0.995191733277986,0.958357760074419,0.83212106016085,0.2760295334013351,191.5895937053286,0.08336410048190647,0.19336076129191634,0.14218693491462303,0.0,ia
2027-03-31,1.0448341743152265,0.9915135259175858,0.9750137324633235,1.0583693170245505,0.980267132951397,1.0473317563185482,0.9939813593293287,1.0001359480729877,1.0009842623167193,0.9756724724318668,1.0186781666792333,0.9809642903233952,1.1357902128725428,0.9508292462158352,0.9492280512663386,0.985843674672251,0.8599790355985028,0.27558875484972456,164.64392658322632,0.08478562863138865,0.23489208222835403,0.1312920503630996,0.0,ia
2027-04-01,0.9337757007553528,0.8983751568795133,0.9423253549019258,1.1359178044490494,1.0919798002381387,0.969894778800167,0.9835047775334145,1.0069905152087073,1.015134340518238,0.9767441678638499,1.0508131579872084,0.9916491067873185,1.0501639942126417,0.9172286819133242,1.06884020569026,0.9184237567430701,0.7509610172934296,0.261280889512433,175.37184683930224,0.09076023367714867,0.22536750766603791,0.12941530344668276,0.0,ia
2027-04-02,0.9377775637039006,1.0173753517278419,0.9378905829099925,1.1135663111829301,1.0157520168705396,1.0322866151049817,1.0377815785379954,1.0593836011574511,1.0112314506136113,0.9685362946095417,0.9950795070213931,1.0629744112286965,1.0207352639263876,0.9489846539164223,1.0059956549928155,1.0659235910057754,0.7925764821632918,0.3033498465144535,177.24965632902808,0.09115204568443301,0.25750214365416596,0.1261198974842518,0.0,ia
2027-04-03,1.0098580238979062,0.9834210445036701,0.9787453596840767,1.1242180605649819,1.0644531893678864,1.0183283571731931,1.0169200118101236,1.022776566165455,1.0374368530770923,0.9902434668044091,1.088444401887803,1.0080424693742753,1.0545730076093356,0.9274158773265025,0.8897732858342741,0.9343399226789122,0.8208699649345916,0.2728856832523802,174.112634504902,0.07082744859666706,0.21277739569898316,0.12919832744002552,0.0,ia
2027-04-04,0.9871403663896647,0.9971570274271184,0.9777868716017215,1.0498562672756386,1.0644154371472103,0.9945011345794887,1.0006857000523162,0.933293459010137,1.0349069175888017,1.047640794901791,0.949682601424501,1.0303726263706339,1.0428746002124436,1.029169378381482,1.0583312480862122,1.0312545849733048,0.8313035741137405,0.2805839382474712,169.27553021199626,0.0567087822528416,0.22942682623364394,0.1280560153161311,0.0,ia
2027-04-05,1.0629204329560635,0.8698113537954693,1.0434085330715157,1.1158102616195253,1.0578994292860484,1.0149871405890423,0.9309997154501352,0.9119943792454233,1.0050892203004096,0.9519540838206796,1.0927165244047843,1.0434978258795204,1.1095773079948394,0.9506432044534547,0.985074614576733,0.9645517786140799,0.7284281660703608,0.29835509477206995,178.8425578936186,0.10659699412978225,0.23631259955797893,0.1323731455349082,0.0,ia
2027-04-06,1.016776588527588,1.0015742829106589,0.93140497063911,1.1662087553193723,1.0013070020308492,0.9711718419746269,0.9900764385528723,1.0078752196565464,1.0234499580493581,1.0033535700433633,1.0132810401536787,0.9765206568595691,1.0000217607801793,1.0399520349233748,1.0119385250771133,1.0042836077257054,0.7876299392562254,0.2627610712387965,157.06523695261524,0.07764114249638727,0.22477207615780861,0.1290768924249105,0.0,ia
2027-04-07,1.013219890775458,0.9049752865755271,1.0082063182308583,1.1463337389230526,1.1350578964800024,1.0129335349173016,1.0637667555662915,1.0023009106934186,1.0613814163880237,1.065956958832639,1.0065007344484813,0.8693332074780554,0.9777730129017921,1.011157299809492,1.0221365849368664,1.0567539496734977,0.7348702539369408,0.29558564712116875,160.97822207613444,0.08926970545452512,0.17253168625738538,0.1336928582878325,0.0,ia
2027-04-08,1.0497786378705596,1.0017345843038556,1.058047132824683,1.0613235759935586,1.0330333339155258,1.0111104325211278,0.9901477194288074,0.9106053245115251,1.025544135511298,0.9861809941131595,1.0604848371501303,0.9420996112909167,1.0216875040169566,1.0438759352789462,1.0079735208875835,0.993914193443661,0.8821892433456144,0.2581290233543793,192.28498548379034,0.06615906498791414,0.20636787303160203,0.13096298604113255,0.0,ia
2027-04-09,1.0671485297297352,0.9881226671974984,0.981621653226253,1.085982236140825,1.0418938641928508,1.034937412817205,0.99104326759325,0.8947097817320675,1.0053618788843215,0.961749995726871,1.0084167278927387,1.0168688713978673,0.9990250543941552,0.9796093190328696,0.9998133656406066,0.9788141540680337,0.7894458846537669,0.29094227578351,179.6645546227417,0.09332255735242755,0.24183762173872347,0.13093367055527563,0.0,ia
2027-04-10,1.0035425701984237,0.9688241855872181,1.0250489757837853,1.1049661191216629,1.041742064970417,0.9646775043577822,0.9976247040534421,0.966765009219823,1.000113530555426,1.0175179108235723,1.035932237018361,0.9421743204086905,1.008536671777717,0.981691022009604,1.065225370237058,1.0140123347584191,0.8312237379060661,0.2786872310963081,153.06407768854547,0.08004590119070734,0.24434543693543828,0.1412717376637676,0.0,ia
2027-04-11,1.0574795397757186,1.0293304041736604,0.9784149631669323,0.980378549842091,1.1790188211931092,1.0408984096225584,1.005242763620171,1.0160399147066932,0.9733657531343306,1.0341076859107186,1.0572638671846144,1.00864103962797,1.0143488338827997,0.9377343091293865,0.9840396784893246,1.0150086997065972,0.7393265546831854,0.27948144914528833,179.85065364011948,0.0950261263808338,0.19682783448182692,0.126482350889825,0.0,ia
2027-04-12,0.9981256070392213,1.032456452688789,1.012549691421228,1.1027226811329265,1.1563620703203534,0.9286541922569589,1.0234926669452096,1.004340482932108,1.0484104100719547,1.0070159591306103,0.9500087165092531,1.0273300639107432,0.9738469467491631,0.9624207071298342,0.9769506338769979,1.0202895513835941,0.787230139229036,0.2763319465011069,170.83236495823292,0.10311231237613935,0.22892978529749589,0.1357480597614171,0.0,ia
2027-04-13,1.1301399869999813,1.011715978652476,1.0661872864655586,1.1305623383373011,1.111768179760741,0.957112588130606,1.039248115754554,0.8529563149690037,0.8675387417018678,0.9658146418582018,1.430221114413613,1.8007575930402873,1.769070784494252,0.7951631965065438,0.8031552078569246,1.023727988120152,1.0316898640622054,0.4146044062303958,249.88891497748568,0.11613158590994771,0.27246287226751414,0.18027706517904252,1.517088986400284,ia
2027-04-14,0.999713528294738,1.0444126309210926,0.9620962964409793,1.1899813627092801,1.026309341171715,0.9788506716944394,0.9716136458327439,0.9025433370798992,0.8696148705130954,1.0135936827386978,1.3150684029552522,1.8778672764010387,1.7381747048294989,0.780450240861676,0.8982690023618441,1.0297201601489712,1.048191067971535,0.3519340224114924,245.13020181004927,0.11717780853749381,0.28172906645862755,0.18131546840900312,1.517088986400284,ia
2027-04-15,1.0218141049616853,1.0265000009117309,0.9611117000935596,1.118413539163874,1.0473963891863889,1.0319901900711523,1.060005670834209,0.862233555231587,0.8822761000387317,0.9885474949367222,1.2692887719478585,1.739058858394926,1.7315384983523492,0.8045560791600014,0.8193682222604476,0.9814203901881337,1.172030151941125,0.33259029662642764,234.3575153485073,0.11509920524470672,0.2669665992165517,0.18291176271757556,1.517088986400284,ia
2027-04-16,1.050866243342865,1.086896427589899,0.9114280751718467,1.222113840388889,1.0522713681008944,0.9570922960861821,0.9439299700896241,0.9240632405598348,0.9201000850521464,0.9859828788698404,1.3948451808422442,1.8598213147371514,1.9485153767091123,0.797282309141629,0.8438966696313087,0.9534817675059823,1.1112102257878185,0.3678118281520406,262.28391352103375,0.0983910456827849,0.2907078273182538,0.1982279527141667,1.517088986400284,ia
2027-04-17,0.9997163897713562,0.9812874353228642,0.9144017353682226,1.1396179745303934,1.0357277112138066,1.079466912403876,1.0420534944388216,0.9389878598920581,0.8880367712931286,1.0130987510724727,1.4021023287231962,1.8323522441371196,1.7783738668160036,0.7579407316987197,0.8071603665015731,0.9877342965819232,0.770497828534734,0.3593128498271625,241.19192946364055,0.11855909763440625,0.2846446620653623,0.17966170413738408,1.517088986400284,ia
2027-04-18,0.9748510734873069,0.9509007970972176,0.9720960015615353,1.0988369545908523,1.0846795741056907,0.9965088006643247,0.9961997609542691,0.9333801762322963,0.8597095719210408,0.9934454832567678,1.3771719821883652,1.951938569023,1.7641822296486922,0.7963731092161551,0.8129960269074326,1.0400297270854861,1.031484471146123,0.37983458835865663,239.78621001673218,0.10156317261391902,0.29016406602362155,0.1713994654337837,1.517088986400284,ia
2027-04-19,1.0358131970647138,0.960573860628967,1.0169185901153546,1.0677757866660091,1.105562034711428,1.0594424530396964,0.9819000427525703,0.9185404575483921,0.863478507600511,1.07770208690714,1.3972077199562891,1.882533838628834,1.7273324687763019,0.7530813776319192,0.8799917670922005,1.1482581659772166,1.1020114047094003,0.3633226325959185,260.11192169897413,0.08523909861327428,0.2623623495872675,0.19025827558276967,1.517088986400284,ia
2027-04-20,1.0615509621840045,1.0029885384277983,1.0494251535502854,1.1898107216196712,1.027845074875491,0.9978401906711609,0.9532936051322976,0.8958361185460181,0.8719260403392294,1.0955294637346467,1.4099380290956929,1.8531835272777426,1.9064128305222658,0.7878737167023917,0.9089386948356603,1.0040638070056136,0.9907288592450061,0.37630005823319945,241.69097143813158,0.11451380093804173,0.2444735030589498,0.184551178969388,1.517088986400284,ia
2027-04-21,1.016281055030742,0.9059087321075353,0.9432747946729959,1.1258111690749881,1.1604064476726499,0.9895671773791487,1.0558452881112952,0.9233237549697564,0.8444046481033189,0.9525395900049541,1.4548696778892776,1.8877117384242037,1.982851280247634,0.8291157786002519,0.8818430973080514,1.0886487154708453,0.9933620211388549,0.383508679584309,237.80784553945108,0.09502145332486889,0.2946139604717518,0.18194438864583348,1.517088986400284,ia
2027-04-22,1.0028587564853848,1.0638293772904457,0.994058106947032,1.0631801758939925,1.018939734628566,1.0725648768560656,1.0045395451656858,0.870634477574443,0.8707809490066365,1.0456348220877358,1.3569542661528275,1.9114582190485663,1.6423875467136804,0.807767479085865,0.7577790925067857,1.027261388066371,0.8851094891207871,0.35843486643281236,242.9149884279914,0.10446130173127564,0.28552689276173815,0.17748550947216302,1.517088986400284,ia
2027-04-23,1.0010058538948976,1.0134127200041934,1.023090159473809,1.012882451134344,1.0896753128661762,0.9657796752382678,1.0925487254974913,0.8782533023578896,0.8326909191632031,1.0219682838587087,1.3186213871351329,2.029276806786822,1.6981640771146806,0.7945370852565073,0.8378040512225102,0.977773156344585,1.14255004877837,0.3649905002147221,239.34525456260377,0.1024709495514964,0.23855417276338634,0.18353610065861695,1.517088986400284,ia
2027-04-24,0.9998999319617607,0.962448262993415,1.0278747569223479,1.0149532525545202,1.1312338459815263,1.0556807081313448,0.987381755531426,0.969515909515194,0.8291351802881008,1.0132221853231416,1.2633237506130155,1.7420092241666674,2.051114352241283,0.7822687971386327,0.8607499588624544,1.0028077753647748,1.19741681186844,0.3314577978483063,240.52548392824158,0.09739004378675543,0.24650729771341995,0.18460779733590382,1.517088986400284,ia
2027-04-25,1.0029417626761146,1.0136450370462908,1.0371936579940912,1.1559076506272437,1.0493680957798777,0.9970006486210534,0.9991781822625654,0.8806982829128074,0.8975963430800128,0.9729084698105326,1.4224006264132074,1.8533928794653076,1.7440370295805732,0.8932004770128635,0.8816317867004416,0.9923554201947394,1.1601954761952828,0.38693787799766743,260.8833619297567,0.09930787352467961,0.2507846116808432,0.18982505517135798,1.517088986400284,ia
2027-04-26,0.8785920997799627,0.9136688599041671,0.9960985412102137,1.2276277910245819,1.00015496531811,1.100672961628348,0.9651178225814576,1.010193141784648,0.8744459799033754,1.0999271797724948,1.249988972624874,1.988796801699436,1.7213091821689916,0.8208789881472568,0.7728545102491066,0.929351137035389,1.034925267944541,0.35833602476098514,240.29833709546554,0.10393956416262673,0.29835235419302897,0.17122921551842551,1.517088986400284,ia
2027-04-27,0.9583997754072743,0.9250244542883709,0.9692414799431182,1.106328632952106,1.0107702750627874,1.033214362115239,1.0108985582896253,0.9099454282025345,0.9465331199670541,1.0082377469620702,1.392256374456311,1.770772911911338,1.8337029980078459,0.8228424596379443,0.754727681547227,0.981992662313021,1.0141180410397064,0.3681216782090166,251.47557618323725,0.10486761476692909,0.2743994126102264,0.16361187507261396,1.517088986400284,ia
2027-04-28,0.8836031486478135,1.05596623681941,1.0216401136681705,1.074277512642451,1.0818536598500739,1.0814612607180323,0.9852368977809057,0.8888074271572854,0.8038301867724327,1.0148061067056726,1.390947396098167,2.1383001750343458,2.012392902219112,0.803441039755108,0.8212475283759019,1.0230877044403237,1.142313733187872,0.37195122667909464,244.64037074719266,0.1113834492377091,0.26932355356780063,0.19282042288304424,1.517088986400284,ia
2027-04-29,1.0069885749649083,1.045626492474119,1.039639458859419,1.076502564671247,1.1071664926850926,1.0258413067044043,0.9450695602413328,0.8471404063286009,0.9351065489312824,0.9049291798785547,1.4567237953442331,2.0298867807162937,1.8783591526568622,0.768577231787375,0.8524016373201466,1.0342191737706574,0.9803596360461954,0.3640790162641636,244.87461891014215,0.11350059381999301,0.3069782807602614,0.18935531578634834,1.517088986400284,ia
2027-04-30,1.065659205556472,1.0124948362458006,0.9884823251593535,1.0778186217047683,1.095486692469067,0.992250070165779,0.9587886098802436,0.9464132621575649,0.9236025236872859,1.0483785519515203,1.2841074494330997,1.8448910516988044,1.8938171959456895,0.7783329496870077,0.8292454301883503,1.0696176342975605,1.0558295522736876,0.3714150970376598,236.76010271506505,0.11353455934210425,0.25069112483094824,0.1994627231994358,1.517088986400284,ia
2027-05-01,0.9905209677607262,0.9593102615538056,1.0318791607493603,1.0787364047993127,1.0710965811666349,1.0418262817623993,1.0147938530838962,0.8846433800255223,0.9011454119265216,0.9097141454542915,1.4822267750175915,1.953417826544973,1.7521984518821607,0.7722483986775602,0.7866967204415471,0.9964427606221605,1.1156455115233508,0.37660108978322215,246.74030306558174,0.09231626617637183,0.26307362600648415,0.1864550364127261,1.517088986400284,ia
2027-05-02,0.9591362708936484,0.9691585469225135,1.0921380820478863,1.1210884264258607,1.0804436658344694,0.9995834863306025,0.8783061841836095,0.8552096108474719,0.8498689772570184,0.9967626046643646,1.374238129022361,1.9138525765310896,1.9337890867124172,0.7909065480366977,0.7998293912643379,0.9159791351716384,1.1084808019676302,0.3733297855758212,246.2346145430269,0.09825563478390822,0.2941140230338103,0.1859275588320267,1.517088986400284,ia
2027-05-03,1.0076188918656783,1.0309344650497017,1.075968376150172,1.0828833323176161,1.0553696989153354,0.9986650032151566,1.0314240106687165,1.0471534900923598,1.042132739560228,1.0066956715279776,0.963758020719388,0.9371600433262828,1.0047041405911232,1.001642241859704,1.0062222312386495,1.0463382780686312,0.7702914702870451,0.2759889903111319,169.05159293920093,0.08398025501308246,0.24074583082164308,0.12730295314309464,0.0,ia
2027-05-04,1.0662032258637002,1.0378163701854646,1.011456526505004,1.1294953172275828,1.0404635760778354,1.0207664272853627,1.051533128204462,0.9536901250918335,0.998198782178603,1.0205551295551583,0.9452418858086875,0.9885540277039899,1.0560874538359355,0.9503730903442681,1.0561425127789172,1.0736741944901578,0.8940994018495845,0.3361113218830225,172.82178958385836,0.06782142738174157,0.2019957150068206,0.11310150534365214,0.0,ia
2027-05-05,0.997172012641328,1.1073296567783806,1.0157671547616438,1.090956435212846,1.0891473739892956,0.9830807713493188,0.9485040046447505,1.09598248115599,0.914706281957741,1.0296875064285125,0.9740645119528069,0.963057467718697,0.9527225887226706,1.043379365595557,1.0330199957037134,0.9642393987131792,0.7115182607119944,0.27153638997499757,183.41525765544705,0.0780678171923735,0.2097822237699623,0.1372583990364632,0.0,ia
2027-05-06,0.9656506723201463,0.9553515587149929,1.0132068868601554,1.092631672226982,1.0641439857325086,0.9991786454208953,0.983285693163922,1.002270674524914,1.0204483050628093,0.9875159363806035,1.04646704488943,1.0124837678327359,1.0691215078325054,0.991544941964674,0.9656041473233208,1.0367407202150118,0.7637411197515773,0.2860225570045088,178.98307901438017,0.07674395316340045,0.24096262760345957,0.14612985581167123,0.0,ia
2027-05-07,1.0005287374702887,0.9217327520488108,0.9758776012631868,1.1625081746645345,1.112860288274649,1.0403015755206295,1.033244553464308,1.0209601523196477,1.034798313477163,1.0813064770982794,0.9568049804868819,1.0386479411940108,1.0508613494283168,0.9678097338165071,0.9730893662154932,0.9744022756159121,0.8607740877649724,0.2929026926230986,149.23127297459837,0.07730850761453077,0.22123943721953362,0.11704296275430459,0.0,ia
2027-05-08,0.9300518777352816,0.9547705777204767,1.0606521814939254,1.1147640399760685,1.0837475344643361,0.9726156531753323,1.014880271337764,0.9644861599512059,1.013517682137534,0.9722049575171672,0.9456282666144319,1.0846855076217792,0.9695974058686824,0.9924771878639101,0.978970993452346,0.9881847622673805,0.7631044117851509,0.26187994963783917,170.4655804381764,0.06992782302327856,0.2489755257358121,0.1308009288485543,0.0,ia
2027-05-09,0.9931611229387228,0.9746892917099597,1.00228717419381,1.2836131181636328,1.0578065442387028,1.0559133961018503,0.9634510311700675,0.9656691997122879,0.9347081385117797,1.0155672280850425,1.0335072888973713,1.0117402119518495,0.9676803897629616,0.9502609970547786,0.9573880789447184,0.8578528420421406,0.9267791301912585,0.26759867862206355,189.80330851187745,0.06681547671272972,0.21382846044776932,0.12725387659139642,0.0,ia
2027-05-10,0.9671365495725334,1.0213847300657433,0.9887201933101862,1.1740500468736144,1.0385055297452248,0.8973728954615742,0.9642501028090995,1.0770496279247597,0.9762562323052333,1.011448219595552,1.0077340388671474,1.0010999943359051,0.9664600183177526,0.9974792859895726,1.0297585858719263,0.9570071119376258,0.6112677918957496,0.28065271654791507,178.83322461942834,0.07489144502110774,0.2594685777560042,0.1273565059873598,0.0,ia
