date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-03-15,0.7487106035862169,0.7272389767021029,1.0136345481752624,0.4783877988922386,0.4915397331443275,0.8626435418307473,0.8575201841455858,0.8535461641535512,0.8188638079730457,0.8461648748646627,0.3074988642423929,0.30331315365606687,0.2041862537806717,0.9,0.9,0.7932097066164902,0.05448470979568798,0.01100597486190083,0.014540458980692367,0.024065591654452607,0.031213861443832265,0.04
2026-03-16,0.7369983954666183,0.772414857812701,0.9438815235957404,0.48298978137403514,0.5305984786950033,0.8844025563571984,0.8640137307435146,0.7944190397871719,0.7887784118487003,0.6585011993494154,0.3073856995598649,0.30371075669526504,0.24646487881130147,0.9,0.9,0.859318020451041,0.06199285519943176,0.07079735592053894,0.03295140572536674,0.04926141528480731,0.0,0.04
2026-03-17,0.7872088887059622,0.7828943041866113,0.9339285764235687,0.48454840846234537,0.5148903655225323,0.9080210345516206,0.8746631379881461,0.8024663343497529,0.75323834127941,0.7879849060079979,0.30783592125415676,0.30369706669460694,0.30063304719799777,0.9,0.9,0.7579240610731349,0.06679694277166155,0.08208967370717898,0.17710925609859238,0.04760276403854942,0.041489934847966196,0.04
2026-03-18,0.8065517353858892,0.8188985127311964,1.016835741741076,0.49879959863994133,0.5304730383068136,0.9252333767258366,0.8877791219447394,0.8175368230949731,0.8147255089742692,0.718149655760828,0.30795138589217397,0.303902304629566,0.11948421026012403,0.9,0.9,0.8104632750886608,0.0722910390562323,0.0,0.08367250734010306,0.0,0.1405700894955847,0.04
2026-03-19,0.8686757353673042,0.8469642699624953,0.9919198008468106,0.42972528552667194,0.5447580586504637,0.9375112334414606,0.8898742121506176,0.7523715682268932,0.8282038066255755,0.8441733467401014,0.3075359676886896,0.30367328980402475,0.21415323936206984,0.9,0.9,0.8561127991719119,0.07626150550029906,0.0932562276487332,0.164790103708925,0.10386939722508373,0.18327791836481394,0.04
2026-03-20,0.9126943170137825,0.8948864604164766,1.0728998949087254,0.5003528343589366,0.41229357782644294,0.9409196523540768,0.9051065465569564,0.8078832540810152,0.7723228794916561,0.788460173758068,0.3072989182708633,0.30398228342384453,0.22963655412493508,0.9,0.9,0.8145227735418767,0.08250147690984017,0.1415592968701341,0.11109775671972619,0.004848499526504603,0.053179590371339576,0.04
2026-03-21,0.9353803367664033,0.9429614539756448,0.968792055414584,0.4261163410994578,0.5351919580776164,0.9463157585598697,0.9000378777953008,0.8061847710573574,0.7483854770099911,0.7952260981869888,0.3075201509680153,0.3038866441005996,0.21567150291420698,0.9,0.9,0.7915342042274759,0.09280018945740327,0.0,0.056631069822171774,0.054867716812633305,0.06268317744467802,0.04
2026-03-22,1.0106445488119666,0.982745198574645,0.9874346307310541,0.5255437703989215,0.5580181200899923,0.9433987475886867,0.9091064074514869,0.7640834474475315,0.8701037479781395,0.7942596499677507,0.3081100746336505,0.30408506901386606,0.22325379244519244,0.9,0.9,0.8236545453140929,0.10012148525414345,0.10092861835536615,0.14235673043883867,0.027379492587502396,0.0,0.04
2026-03-23,1.0363764734254002,1.028086533984066,1.0708197953568324,0.47346685637671065,0.5092991651639038,0.9538364438746628,0.901511282892138,0.8308411517596671,0.77184251121886,0.8470233588762277,0.30815300332877726,0.30403270174965086,0.13936121850284797,0.9,0.9,0.8076906326913066,0.10830645033461204,0.08610823860402037,0.1572822520217134,0.055188653625179857,0.16247797505648087,0.04
2026-03-24,1.0902860204615956,1.09982260921659,1.0409935486380117,0.4816019139293084,0.6251812702320292,0.9421432035513037,0.9036239267259153,0.804361727433743,0.8420527511304977,0.8155152226480238,0.30802705533864855,0.3041653997800349,0.2067539518712439,0.9,0.9,0.7307749391715742,0.11716586168943632,0.0067985691192057884,0.12862235006898726,0.08679906942511736,0.12496084301245197,0.04
2026-03-25,1.1395593805753812,1.1206162746459607,1.0729747544606931,0.5210679334179441,0.5295780501151143,0.9303261557263375,0.9045286152909845,0.8275776330425638,0.8725907232580967,0.7913205065094436,0.30785992217764757,0.3042519899110638,0.24012156479339397,0.9,0.9,0.7635838524503679,0.12269194384153848,0.07955605926224854,0.1826321907170072,0.03675098685634265,0.07119925778806206,0.04
2026-03-26,1.1715703230751544,1.187876656241098,0.9027508595379047,0.5677567916979391,0.4901310818610942,0.9215497318498701,0.8852843914278781,0.8526427821849242,0.8118051691720037,0.8517917803525625,0.3085175160607586,0.304085722778207,0.29248029586487734,0.9,0.9,0.8001540049925225,0.13214720915321188,0.0,0.04347404896455512,0.032542113970038894,0.12314987249160937,0.04
2026-03-27,1.2037917841134598,1.19970731807696,1.0967164455552831,0.5103742447921963,0.55211092570128,0.9001216259516202,0.8763668827657325,0.8037799672626975,0.8148609834254718,0.795247037647937,0.30929053654006033,0.3043961868982887,0.1292257041381261,0.9,0.9,0.789693763199478,0.13434738154446116,0.004505391684929888,0.12358783638633969,0.026739748050247845,0.06497126894826097,0.04
2026-03-28,1.244665944280656,1.2579759066093332,1.0863049579172837,0.5077398067310602,0.5019702610680612,0.8935983065100284,0.8589492447142719,0.828812417038504,0.8175894153911514,0.8313147985727917,0.30852459150563755,0.304241741515547,0.2535043477606245,0.9,0.9,0.8146712039893735,0.13953748597956595,0.03511891872022554,0.05033270302567309,0.09358233006965248,0.1004499707753312,0.04
2026-03-29,1.2738237712784017,1.258478094760025,0.9269874499200841,0.5375762515391234,0.5389815349224594,0.8733087293112612,0.8507600839198398,0.7907932487772256,0.7356464005654246,0.7601952496304738,0.30905869335903846,0.30444244249641395,0.2607524879586424,0.9,0.9,0.7205736970140759,0.14558504136483133,0.04369995159777651,0.08735659731572232,0.09732186136419349,0.0,0.04
2026-03-30,1.2962114253619992,1.2910829394367587,0.9898953459237761,0.5468124295966952,0.5186626608326181,0.8508861979305505,0.8331454543104022,0.7697542777161674,0.7587405055083584,0.8355948538121567,0.3087474871071986,0.30430910535131206,0.23724310748915056,0.9,0.9,0.8380298468901493,0.14794459233915805,0.07674130365987619,0.045885922511239186,0.07913377690385091,0.053457812174089764,0.04
2026-03-31,1.2963375793685312,1.2986027165209537,1.0438502839244095,0.48623827837899564,0.5311660481423277,0.8305454863048101,0.8119674965900784,0.8249356353069334,0.8477373025853311,0.7729163410573495,0.3086070759944581,0.3044824132118821,0.24316010126824236,0.9,0.9,0.899552563702751,0.1489146408375935,0.036424033553178914,0.04486655215242499,0.06813405944238364,0.016929714089320223,0.04
2026-04-01,1.3076146459313787,1.2983389982860618,0.9213256737894754,0.41803290504195156,0.4766738068851349,0.8025628327620064,0.7943257368443785,0.7579074677643453,0.7895336140874987,0.8280044118840434,0.3086669410637197,0.30438936382057685,0.26319664842811813,0.9,0.9,0.8019291552708759,0.1481866114893453,0.02504498305805057,0.09690492216358494,0.14225844660825993,0.17299868170450905,0.04
2026-04-02,1.2627179453717239,1.28775594124338,1.0041935482540545,0.4083415963672091,0.5464305561659946,0.7766781879916489,0.7808779219043044,0.8050604389867245,0.7995029569651954,0.7327721460183039,0.30884874375959404,0.30454771927998725,0.19141952977859442,0.9,0.9,0.7525697847884377,0.1488168679863858,0.0,0.13781436058893407,0.03240529586728867,0.045118246680961455,0.04
2026-04-03,1.2813315575679616,1.2834604657671622,0.9788900053666759,0.5724707795164459,0.5982232993836325,0.7493991376956031,0.7621416322047225,0.7962176535211343,0.7898048453970694,0.7245004605157727,0.3093596255604557,0.3048045613268269,0.30854630200650524,0.9,0.9,0.864639221288477,0.14902888410572307,0.018547531663656226,0.10233053636974013,0.03665419245765614,0.12840616351576248,0.04
2026-04-04,1.2697071007776475,1.2870344864021308,1.0131713640294484,0.5112374483004762,0.4946375664970892,0.733584478841184,0.7497890291304893,0.8619841711450063,0.759172203533334,0.919396144034043,0.30919500023977137,0.3047138151053404,0.2539014918917217,0.9,0.9,0.7752924838298704,0.14323948160146519,0.06660658089087429,0.03620682786009098,0.11485197786648454,0.06416104602624496,0.04
2026-04-05,1.2376979564469177,1.2333513089250547,0.9680377750934585,0.5628439278701692,0.48418831157049597,0.7091215193046603,0.7351430269063921,0.9049913405360677,0.8255767131590993,0.7908572331294751,0.30934020069263785,0.30469942439706577,0.1859299607598338,0.9,0.9,0.841505136985705,0.14104980601831063,0.12510637433311095,0.12025598365295147,0.0,0.024704809454549965,0.04
2026-04-06,1.2061652875384632,1.2088472517207118,0.9495474469796079,0.6040320618212015,0.49178606935910885,0.6997280816835144,0.7275410058547427,0.8258438815489694,0.8409201915325923,0.829612329076964,0.30997190910582584,0.3048797466671331,0.10702295625617501,0.9,0.9,0.8051580686191048,0.13395836731126162,0.14638558827661302,0.20842275866942633,0.025773991942883084,0.002065458934626216,0.04
2026-04-07,1.152096748711906,1.1797950862324982,1.032361832689642,0.40673986107123117,0.5142499590910969,0.6707216333715261,0.7148363529193646,0.780176198786621,0.9116633845789102,0.8752325747684044,0.3100293347215927,0.30487890573076754,0.22304666200989803,0.9,0.9,0.844913097178699,0.13031798074737594,0.0,0.13179336451462587,0.0,0.0329292906197593,0.04
2026-04-08,1.1241484023599089,1.1194861821626605,1.011966373652413,0.5326696798248665,0.5480834039729074,0.665132935544699,0.7035043912090394,0.7434942302017375,0.8869402740956783,0.6980935663419972,0.3093906798640628,0.3049378839844114,0.19268340731156428,0.9,0.9,0.784210743778991,0.1227883449842036,0.04147860206651375,0.07122606674435844,0.08500416315665957,0.0,0.04
2026-04-09,1.0935999046993556,1.088822264650723,0.9980469482492007,0.42480740142289664,0.4705335569371263,0.6543422862166737,0.6982823070632368,0.8372993543121587,0.8316211973688361,0.8407854197436977,0.3097779902390976,0.30490138197996297,0.2001536086668723,0.9,0.9,0.9175424278154121,0.11973734801227856,0.015568922870765785,0.06304135460976826,0.0,0.0,0.04
2026-04-10,1.0507899385558666,1.038833250773063,0.9935282921506876,0.4876392406245783,0.5016551950195571,0.6400704094382095,0.6928000047134727,0.787627084873015,0.8351546503074383,0.8163981426705299,0.30980710149873697,0.304937274523539,0.1618507419410763,0.9,0.9,0.7985350146729243,0.10609152286047671,0.10681393460233775,0.08631968436497955,0.017957062403356594,0.011841910550282053,0.04
2026-04-11,1.00048259773109,0.988375265340127,0.9659073410555796,0.5560028672592237,0.4363265426381096,0.647727027914838,0.6959394427926131,0.810305073418897,0.8363653643100266,0.792993003657403,0.30977696907975777,0.3049254868599513,0.2431031904302215,0.9,0.9,0.8716945439523147,0.10117033397727675,0.0,0.09135396213179375,0.07715719893519528,0.00315161827642723,0.04
2026-04-12,0.9573781560299179,0.9555624666419935,0.9973431965340109,0.575987442728294,0.5087956611208345,0.6543710843227674,0.6906240259080625,0.800661792621348,0.7723687633976908,0.7972260958085327,0.3101494821202821,0.3051605328298733,0.2658615683643685,0.9,0.9,0.7690162374568006,0.0926082570078898,0.03367336508234071,0.16248583116619772,0.0559678212349594,0.08774737777543239,0.04
2026-04-13,0.9062406069252036,0.900563431803052,1.0630774665143519,0.533057280453628,0.47424952800871073,0.6570133459039523,0.7008616934572678,0.6937430561616048,0.780838960618606,0.7821188294440459,0.3102470649361861,0.3052524706605737,0.24740033483937518,0.9,0.9,0.7318606087226257,0.08347952587660071,0.03542955889203723,0.12466385140478904,0.014757292867585085,0.16213782014909633,0.04
2026-04-14,0.850921749700129,0.8740098329858867,0.9794527465170337,0.537820607998869,0.5760194143460192,0.6700621167146962,0.7057564822851355,0.8702165294263174,0.7775218398944793,0.8110991047239461,0.31045139990720366,0.3052057163098747,0.15778146653442998,0.9,0.9,0.8487534270929501,0.07427202025199199,0.07154405636369693,0.12327797052374842,0.02029444138809259,0.2161165211720879,0.04
2026-04-15,0.8004544956359001,0.8284839173814451,1.0792512404783112,0.5250486627845725,0.47598267756860885,0.6928075177467354,0.7155257282276094,0.7740378791884629,0.7836198182553474,0.8326701048101364,0.31042651830127677,0.3051127431711311,0.09821147825806653,0.9,0.9,0.8397383134737438,0.07129198672721941,0.07880934869269142,0.0877958670119419,0.06602673619035794,0.10891633152726271,0.04
2026-04-16,0.7826448683128385,0.7855228709364067,1.022056939623443,0.5627583883954481,0.5214282615500901,0.6929337757189176,0.7240020144165596,0.7284527286763472,0.7966994388642163,0.7751828029977765,0.310648659879568,0.305006767472171,0.19807808123170834,0.9,0.9,0.7965768261678394,0.06365134075775565,0.10962312725857251,0.09744036736238643,0.09774084375172082,0.0,0.04
2026-04-17,0.7636659474464371,0.7510290082194633,1.0729512729713204,0.46404134139243486,0.4950425044225101,0.7039016355582068,0.7391528828633382,0.8289149472906966,0.8680109298285081,0.8450963225079061,0.3107670575089355,0.30536783125254074,0.19642506082884842,0.9,0.9,0.7781115731273521,0.06082295120166245,0.028943991337790402,0.09773907833283779,0.08514334601406129,0.03216676447347032,0.04
2026-04-18,0.7342114240679488,0.7340225633175619,1.0564147581012984,0.4659221867581281,0.49303894833075645,0.725719479399083,0.7525441715878972,0.7878541804857662,0.7901160090527457,0.7486125155522083,0.3104612708433419,0.3051585851251636,0.18155076555053618,0.9,0.9,0.779974737423662,0.05085306366707182,0.004067214458094319,0.11984786990847937,0.030089341229813407,0.06877551743578136,0.04
2026-04-19,0.7193980738732184,0.7168339349006502,0.981647201822846,0.5075493273349955,0.47329800254182475,0.758126571188778,0.7696001044567475,0.7619809607573786,0.8467471416716215,0.8776915363523432,0.3102831418535608,0.3053781628900538,0.16204066673867817,0.9,0.9,0.8502085261754554,0.051314888318583406,0.15816803443114857,0.01048214029137677,0.05894114695236261,0.09053579576350447,0.04
2026-04-20,0.726867459969934,0.6949511771972328,1.0372541239919957,0.4685949446319107,0.5226921031390751,0.7831817803091727,0.7832946297562063,0.7584741437992883,0.818782234491283,0.6986611659438583,0.31092896234715317,0.3053925286860042,0.21670812181479135,0.9,0.9,0.7881574023382752,0.0506990111680654,0.07358338161407782,0.11038597756706214,0.03829870020114038,0.10914701583404213,0.04
2026-04-21,0.698314459198441,0.6927694378269683,1.0251124873860242,0.4756235799188816,0.41842399217704196,0.7981487749053904,0.798497166493048,0.7194453726929442,0.7406620127275209,0.7335115157020787,0.3111345455148323,0.305348912498966,0.23980390779207558,0.9,0.9,0.8026881691545781,0.05341374507985283,0.05700075826036968,0.08651952193173497,0.05324057483170534,0.08918727221940509,0.04
2026-04-22,0.6976638137758829,0.691298367396556,0.9922135249290212,0.49926612114477587,0.531159883982502,0.8310449909755283,0.8179700177825306,0.7812863534521014,0.7362569546960971,0.7990525819677438,0.3115325408822238,0.30537187047672526,0.16367164012641636,0.9,0.9,0.7678264825691405,0.04698842015463037,0.09316464252153288,0.10055992919270274,0.019594019125830087,0.09784340823223966,0.04
2026-04-23,0.7168568965504081,0.7137294259980788,1.0949166782049462,0.44568751897251946,0.46925815925354375,0.8425074150906829,0.8299109692557073,0.7676154650464315,0.8098928653121877,0.8654503075355914,0.31157393729618565,0.3053703023917817,0.19546824309429786,0.9,0.9,0.7818980125968766,0.053539959913173965,0.13064996056722933,0.099502927536773,0.1522161170894899,0.034797455223730844,0.04
2026-04-24,0.7227813410040307,0.7637973185738866,1.0053232958006468,0.4860122541225605,0.4375551041714154,0.875514357081001,0.8499557644572914,0.7119140243155014,0.8021665148949324,0.793851389231666,0.31113688407977647,0.3055713520692289,0.19801261323716496,0.9,0.9,0.8026164430741172,0.055358229079272375,0.11639887974994316,0.025028307033175268,0.03204440023194689,0.010903331257753404,0.04
2026-04-25,0.7691523211716073,0.7631789270320801,1.0678326742937245,0.5473660140031531,0.597349940952631,0.8860005508490596,0.8591968017252333,0.8133967879565716,0.7471054092994087,0.7267216086105663,0.3116680839790673,0.30560712607053797,0.06958686971710437,0.9,0.9,0.7692247428136079,0.05992239215555341,0.1318858853288618,0.01380285964220171,0.06925481422777319,0.042664763559613024,0.04
2026-04-26,0.7884496559264053,0.786314739450677,0.9707772352229097,0.43615428412668317,0.5765446472951891,0.902142429204009,0.8704452436632317,0.8371829349647539,0.7765522169308893,0.8699294416939336,0.3111988732357243,0.3058816286156611,0.13354900679325138,0.9,0.9,0.7776087409801548,0.06339895229794265,0.05690509175375767,0.04560171093504998,0.01492467616359442,0.06186647446457474,0.04
2026-04-27,0.8343232577858705,0.8143770137031556,0.9780621133198565,0.5466605137227638,0.5874150080530247,0.9203770406338572,0.8785404621858711,0.8903469494803663,0.8014598625516897,0.8066990503413828,0.31156379915902976,0.3057020281699919,0.24452009140341177,0.9,0.9,0.9053925204736535,0.07008606266605705,0.06860622849261269,0.12804750096944428,0.047144508829042996,0.04784423613057523,0.04
2026-04-28,0.8548055911157973,0.8693484287230229,1.0183035982281996,0.4867598155164836,0.5468385928487227,0.9354601059692568,0.8885764288027378,0.7546942552834351,0.8399235547151007,0.7731331266942193,0.3115303534784325,0.3059716157939778,0.15164749310290615,0.9,0.9,0.7769646957457551,0.07779258380670938,0.0,0.13850277777510525,0.04230477799097398,0.07846642733373313,0.04
2026-04-29,0.915905889565288,0.9144745980179761,1.095789306076402,0.4650553337090734,0.534236884967742,0.9427722942140222,0.8983095650531849,0.7774683026073768,0.8386997580597039,0.817820057018246,0.31218628379836433,0.30602306049755795,0.1589644205076649,0.9,0.9,0.7701412045125778,0.08490573824341745,0.006427385583410175,0.07697158172786306,0.003947040213103541,0.1188544529203238,0.04
2026-04-30,0.9480850673499284,0.9460458903619355,1.0032520928211266,0.5354537137364415,0.4704014258843202,0.9500229589938447,0.905355890545525,0.8677919157293136,0.8471455385236207,0.7366450291847761,0.31218558335393776,0.3061146031759368,0.17004609867603793,0.9,0.9,0.9266550820135545,0.09111935640583704,0.02903003334703763,0.15276918471795659,0.0,0.01817034359321501,0.04
2026-05-01,0.9985876478996498,0.9993646561382156,1.1080303654108723,0.4466275451988022,0.5706804149211208,0.9496792358715977,0.9080354320696827,0.7644204294512433,0.7842201232540338,0.7442112964365707,0.31212730321181165,0.3061074185583286,0.23598785111244183,0.9,0.9,0.7953950641829484,0.10001591709953264,0.026022297482145084,0.1809333997776421,0.03561733790309341,0.056228445841952676,0.04
2026-05-02,1.0638136495963728,1.0366011691052681,0.9673097227453694,0.5164568635952161,0.49801801878619234,0.9432260533734717,0.8984220058847447,0.855412106368724,0.8518288476875153,0.7556997972673043,0.31212297099969427,0.30608961079656893,0.24782844233441206,0.9,0.9,0.7936650432331386,0.10755166037428862,0.0,0.07836438776252778,0.02829143716672096,0.0,0.04
2026-05-03,1.0937624653431477,1.1038136261879192,0.9317140692436873,0.5692521281413112,0.5001824931589611,0.9383723337620069,0.8966454405237025,0.8782521353864345,0.8148694004842719,0.7919926132577473,0.31145973157757495,0.3058770297147859,0.28243222630354736,0.9,0.9,0.8275476176429223,0.11718598892388706,0.0,0.02819824154974719,0.11316213008880635,0.01977095602793499,0.04
2026-05-04,1.1421539341416553,1.1429753321270881,1.0597291644447497,0.571700457454881,0.549016539751983,0.9301987655367204,0.8948106701103924,0.7631176578302351,0.744282374739234,0.8000130423337243,0.3121892111569391,0.3062298070205657,0.2259049733165484,0.9,0.9,0.8413213064246304,0.1224097292440899,0.14695067470292378,0.027181033127287077,0.10698697887125706,0.0,0.04
2026-05-05,1.1801351189843097,1.173683945091963,1.0047126298617401,0.5089433337139049,0.44578729671030987,0.9224270611759418,0.8808372735073038,0.7777788165986926,0.7948933045201219,0.7952895496269737,0.3129206084570103,0.30628297626950246,0.17807425295917195,0.9,0.9,0.8231565211515088,0.13010368453007523,0.0,0.08807296926966371,0.07575502578327958,0.0457102225257256,0.04
2026-05-06,1.2182067546924402,1.214031512402761,1.02949931766963,0.4865667070902932,0.5206947163459433,0.9034748069008647,0.8738016809800327,0.7426828086413206,0.879441727751654,0.8511953934489371,0.3126824593037704,0.30624421377571415,0.2031565724901191,0.9,0.9,0.8459468028381572,0.13474400214523985,0.10106407418768742,0.07623343852105698,0.052177694283199995,0.20213675753179777,0.04
2026-05-07,1.246385226436088,1.2345328428392133,0.9919626129909586,0.479170669765882,0.5307234587683369,0.8806469529047615,0.8713870133526692,0.8077795091924375,0.7778608404821964,0.7691967789361086,0.3123551636515681,0.30624330290241264,0.24166073481967779,0.9,0.9,0.8205160976545212,0.13872196552458663,0.06477418051157632,0.05068336407015336,0.022752496700333996,0.015810759278685936,0.04
2026-05-08,1.2672581816577484,1.2596651165093182,0.9941023985477869,0.5380456001327302,0.6499173705870985,0.8741313352485639,0.8449929086546545,0.8561319114812425,0.8582965241742506,0.6719719987600153,0.3129051600256533,0.30629727386626004,0.2727045097355466,0.9,0.9,0.8825582169957207,0.145340922844948,0.05028646848678899,0.09610343088046464,0.0,0.1222486350201077,0.04
2026-05-09,1.307571675320816,1.2959059343128283,0.9991743408000396,0.5078765809320371,0.5229409510802142,0.8505904022237305,0.8301407981106796,0.7094206122220326,0.7205362506906408,0.7598015161081781,0.31292949058606867,0.30643196987144194,0.14164261342309722,0.9,0.9,0.7995335739812892,0.14756815434479825,0.10751930991938273,0.12295595218499396,0.07086512436326786,0.043594679629548966,0.04
2026-05-10,1.2901078719963743,1.2995233193655757,1.0164356701368606,0.4819993170052329,0.4573572175352244,0.8264057892934846,0.8151381266406825,0.7502738102429596,0.8461472544477322,0.8470706813758128,0.3128618164424745,0.3064045597139109,0.1848886743764816,0.9,0.9,0.8357152140496689,0.14716017920960298,0.04005450565924963,0.17109553497525049,0.05008933591631834,0.02546790764316577,0.04
2026-05-11,1.2998710793663113,1.2958431238860686,1.073490468153484,0.4865393830434763,0.499537506641301,0.8050274121347881,0.8006655186003222,0.8977532039314446,0.6733112855810378,0.8022546874170853,0.31321536066129424,0.3064734156804709,0.16499851883604466,0.9,0.9,0.8868212837171465,0.15119661877585688,0.06587572021689385,0.09106839132932393,0.06867580233020078,0.017081849183321167,0.04
2026-05-12,1.3068304421457932,1.2832689073914574,0.981027567852444,0.5526852591516651,0.5392315885549148,0.7721680635780032,0.7888930948549828,0.7541025057257801,0.8046556072422942,0.7144099371897714,0.31269136976831274,0.30643223069318637,0.1733160625744235,0.9,0.9,0.841615816924759,0.14929627419883076,0.07993752022963033,0.10844633650919838,0.07562605713640362,0.0291241297756622,0.04
2026-05-13,1.280173782920037,1.3075870966608192,1.0746509017279082,0.42783841114722837,0.4245848801722404,0.7571057374121113,0.7673229003816175,0.8104210844202735,0.7049288504387156,0.8266779658943599,0.3130292178130612,0.3062866430683299,0.27510833998384115,0.9,0.9,0.6867787002154316,0.15179717317029917,0.007500519424471337,0.12598631958858184,0.07181179881491644,0.07005348968902865,0.04
2026-05-14,1.2627077207898785,1.2408215947374144,1.0206856807820308,0.4299048931009131,0.48435842299734855,0.7300533195043668,0.7533446966390647,0.8131637041165076,0.8456422189608409,0.8377345360667368,0.31272242488895574,0.3066426807300342,0.13996525559420347,0.9,0.9,0.7342552830029266,0.14616948866237758,0.053966389537917804,0.1457440207639064,0.13181037241299481,0.08668345544877923,0.04
2026-05-15,1.2695678454391421,1.2322680310732703,1.0245145735094268,0.49763696562508125,0.43078199859520366,0.7121828121568964,0.7381732891259466,0.8607953808652639,0.8250032257183221,0.8612248512490028,0.313410206489293,0.30641397072087195,0.22856238067123263,0.9,0.9,0.707272439737318,0.14205561228021749,0.0993545405304103,0.07309644298921603,0.007778509938534642,0.008246063317884286,0.04
2026-05-16,1.2023284577366262,1.2113067639048596,0.9544769301051359,0.4433505451446856,0.4853076877577521,0.6950717824556094,0.7250588339523247,0.7921051698461956,0.8476400078932453,0.8306773470846234,0.31346448199200483,0.3066563851960199,0.19408777460714832,0.9,0.9,0.8210736744514381,0.13500144283283955,0.08620148100589364,0.17532064663685915,0.036556428305730485,0.09158630414446406,0.04
2026-05-17,1.1826342123450362,1.175559706683412,1.0423787901507422,0.5366814553791044,0.43115827930256845,0.6792591738971372,0.7183094494293052,0.7787622422978349,0.7763805234622082,0.7181996937558931,0.31379070233516476,0.3066771690731302,0.21890586469009501,0.9,0.9,0.8673600747789199,0.12466904157895797,0.045914191388068876,0.17952741982528492,0.1583258117552008,0.02887324436731602,0.04
2026-05-18,1.1374891767692086,1.148886682720306,0.9904996967974912,0.5062512871289977,0.510321881394151,0.6641661449151987,0.709482446261985,0.7652019866351385,0.7891374624370688,0.8369444726624355,0.3132776615020991,0.3067433448067475,0.2843749199963962,0.9,0.9,0.8162071473777712,0.1229278071653975,0.0,0.15551255643891088,0.08636115279484044,0.04928406145382413,0.04
2026-05-19,1.0993653358872373,1.0993767963199628,1.039992951135303,0.5316667972947235,0.5077945293269328,0.6549179495204235,0.6974820805574211,0.8543770716241852,0.7667873907421539,0.7936849182109341,0.31387744962033903,0.30701705190257383,0.1582370029350503,0.9,0.9,0.8472854001013237,0.11678341429104817,0.07359857512857536,0.05041161507261749,0.003674359493883436,0.08788958426592652,0.04
2026-05-20,1.019540870736492,1.0520603296749722,0.9887458755064874,0.5569857633246189,0.5334533383807573,0.649446726343263,0.6999175452030743,0.7576595646904847,0.7451924988922726,0.7022114825267709,0.31404229551081836,0.3070163518814184,0.27110793678078604,0.9,0.9,0.7585798397006339,0.10798475090559018,0.07230860192532731,0.12373267248712108,0.1316043208659579,0.07503747869657804,0.04
2026-05-21,0.9797363183129001,0.9821315623262133,1.0090701150050376,0.5061082369427522,0.632217642183636,0.6483395899762702,0.6924988430546709,0.8065639587871696,0.8562999915337389,0.7718301245942517,0.3143363066219232,0.306875462080118,0.10249746879807502,0.9,0.9,0.7401855403538199,0.10176557782717519,0.06627164037295617,0.1134799787294708,0.08398174409047365,0.06774065061015493,0.04
2026-05-22,0.9490935901605996,0.9557467343297127,1.0424551979396748,0.4719695344085693,0.5351965375278602,0.6493501824831788,0.6917958420218346,0.7627699287775229,0.830728469017398,0.7562051754818815,0.3149877249928094,0.3070324820128044,0.15869092827107045,0.9,0.9,0.8051515998517944,0.09148125184891849,0.0,0.024690395688765465,0.006905749876870218,0.1617175638202219,0.04
2026-05-23,0.9176601049060296,0.9201705458827545,1.000570213247744,0.44113579945718817,0.5099950670631554,0.6590846519238835,0.7003967150117089,0.7292540761300195,0.7842592017771827,0.7227241879571008,0.3145102461055581,0.30713834689561,0.17248425672472387,0.9,0.9,0.7656006301050655,0.0811987184609686,0.0479281935383807,0.1793228740220546,0.06515807113437548,0.06326648194694288,0.04
2026-05-24,0.858768642339645,0.8500206457046177,1.0443644836504384,0.38093675964784723,0.4429025896056755,0.6547008716444055,0.7039676093393762,0.8160072952308012,0.724351407891314,0.778549248858479,0.3140704169381234,0.30731883223348583,0.2141394395041053,0.9,0.9,0.741826402335263,0.07883088101996599,0.024989632080156504,0.08851533508074189,0.0568990381427057,0.052610019795354845,0.04
2026-05-25,0.8267423908730434,0.8246526249605454,1.0284988377738413,0.5028696612355501,0.4667408327322019,0.6694390220876955,0.7124440573326091,0.799499797743796,0.8209500478736191,0.8526305100283278,0.31471084574297203,0.3069619758619158,0.15777071179333002,0.9,0.9,0.7883852086801327,0.06920205991138657,0.028873507414187857,0.07653548843655186,0.1232460534609793,0.17687651184591352,0.04
2026-05-26,0.7744136086044635,0.7838205176558208,0.9774888177963994,0.5881596015472583,0.47528133823454555,0.6938461503563647,0.7354393631330864,0.8373620408348406,0.795132444722497,0.749001954968822,0.31472820719756855,0.30720480926042376,0.22822076388418222,0.9,0.9,0.748369389272146,0.06350008361426128,0.029847895249114315,0.1755542089565463,0.0,0.10900040257058738,0.04
2026-05-27,0.7460870281625607,0.7667198908301195,0.9827002080315496,0.5166246339284598,0.4651146774856821,0.709883246036154,0.7345264518118536,0.8592375150248526,0.7949697604712956,0.8435521880245817,0.31500979375497007,0.30720980997164593,0.18686598719109432,0.9,0.9,0.7586259318851469,0.059298159503470026,0.08432079299406718,0.17864493909393214,0.12129385160242825,0.07325511867339093,0.04
