date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-03-15,0.7537795586967176,0.726586488885256,1.0013504441811836,0.4783877988922386,0.4915397331443275,0.8638102062551563,0.8043805501785137,0.8535461641535512,0.8188638079730457,0.8461648748646627,0.30594907485289236,0.3,0.20082033485571543,0.8986651476868526,0.9,0.7932097066164902,0.09197744000017438,0.01100597486190083,0.014540458980692367,0.024065591654452607,0.031213861443832265,0.04
2026-03-16,0.7305733095641059,0.7742220510373572,0.9944417028754555,0.48298978137403514,0.5305984786950033,0.8852078239917539,0.8010210923749818,0.7944190397871719,0.7887784118487003,0.6585011993494154,0.29957219866292034,0.3,0.2091052195238357,0.8947900013089878,0.9,0.859318020451041,0.12031658116956266,0.07079735592053894,0.03295140572536674,0.04926141528480731,0.0,0.04
2026-03-17,0.7870002505345745,0.782299833725641,0.9934559056622649,0.48454840846234537,0.5148903655225323,0.9076029162442717,0.8001853955357572,0.8024663343497529,0.75323834127941,0.7879849060079979,0.31004917053769393,0.3,0.2197199693517209,0.8970907814583247,0.9,0.7579240610731349,0.1178937351207052,0.08208967370717898,0.17710925609859238,0.04760276403854942,0.041489934847966196,0.04
2026-03-18,0.8011345224341505,0.8183288733058374,1.0016675088296212,0.49879959863994133,0.5304730383068136,0.9244033866314303,0.8012594627840705,0.8175368230949731,0.8147255089742692,0.718149655760828,0.31051179915322713,0.3,0.18422219191200695,0.9003753723608346,0.9,0.8104632750886608,0.11396976575663399,0.0,0.08367250734010306,0.0,0.1405700894955847,0.04
2026-03-19,0.8702183016708466,0.8449516604254129,0.9991996905369386,0.42972528552667194,0.5447580586504637,0.9366856432292215,0.7983629500239432,0.7523715682268932,0.8282038066255755,0.8441733467401014,0.2950929313056191,0.3,0.20277345717156361,0.8989889537941456,0.9,0.8561127991719119,0.09136216967894853,0.0932562276487332,0.164790103708925,0.10386939722508373,0.18327791836481394,0.04
2026-03-20,0.9144035622857045,0.8934033575021624,1.0072204254679302,0.5003528343589366,0.41229357782644294,0.9412915337569185,0.8023325798733026,0.8078832540810152,0.7723228794916561,0.788460173758068,0.2850100114621901,0.3,0.20580755482723737,0.9035505638456633,0.9,0.8145227735418767,0.08297596328035739,0.1415592968701341,0.11109775671972619,0.004848499526504603,0.053179590371339576,0.04
2026-03-21,0.9297805836250895,0.9417532836495418,0.9969089854221542,0.4261163410994578,0.5351919580776164,0.9467087419044268,0.7983683194104145,0.8061847710573574,0.7483854770099911,0.7952260981869888,0.2886367187138138,0.3,0.20307097485138775,0.8980539486992033,0.9,0.7915342042274759,0.10517048517078034,0.0,0.056631069822171774,0.054867716812633305,0.06268317744467802,0.04
2026-03-22,1.5140141997147392,1.380682840723173,0.9987554534557692,0.5255437703989215,0.5580181200899923,0.7948105531929842,0.8018260067159338,0.7640834474475315,0.8701037479781395,0.7942596499677507,0.6032929109180789,0.3,0.6045567940860247,0.9005903050504113,0.9,0.8236545453140929,0.7010100094362252,0.10092861835536615,0.14235673043883867,0.027379492587502396,0.0,0.04
2026-03-23,1.486105189640832,1.3789039129577525,1.0095144004277141,0.47346685637671065,0.5092991651639038,0.8032177320023794,0.7981901688941544,0.8308411517596671,0.77184251121886,0.8470233588762277,0.6024189415178633,0.3,0.5881172741366285,0.8961403701213633,0.9,0.8076906326913066,0.7040299452873703,0.08610823860402037,0.1572822520217134,0.055188653625179857,0.16247797505648087,0.04
2026-03-24,1.4968151360168753,1.4079682222008734,1.0090602371646396,0.4816019139293084,0.6251812702320292,0.7970949274028628,0.8000066328501098,0.804361727433743,0.8420527511304977,0.8155152226480238,0.5964929827333086,0.3,0.6013234988665491,0.8938797110803954,0.9,0.7307749391715742,0.7142583417703469,0.0067985691192057884,0.12862235006898726,0.08679906942511736,0.12496084301245197,0.04
2026-03-25,1.5044265823472418,1.3825568407333433,1.0147278399891202,0.5210679334179441,0.5295780501151143,0.793636254832086,0.8023793609910582,0.8275776330425638,0.8725907232580967,0.7913205065094436,0.5893349589912752,0.3,0.6078621889140664,0.8928824230581386,0.9,0.7635838524503679,0.6999369715404173,0.07955605926224854,0.1826321907170072,0.03675098685634265,0.07119925778806206,0.04
2026-03-26,1.4937262534106748,1.4129205132983025,1.000367885009903,0.5677567916979391,0.4901310818610942,0.7951550113578588,0.7968167912440317,0.8526427821849242,0.8118051691720037,0.8517917803525625,0.606848856453314,0.3,0.6181223628904458,0.8957861000696221,0.9,0.8001540049925225,0.7229291369410888,0.0,0.04347404896455512,0.032542113970038894,0.12314987249160937,0.04
2026-03-27,1.4890195503225125,1.3860902355573776,1.0220793538184028,0.5103742447921963,0.55211092570128,0.7890769318991,0.7967763374217885,0.8037799672626975,0.8148609834254718,0.795247037647937,0.6278157701664924,0.3,0.5861311270586911,0.8854731173092021,0.9,0.789693763199478,0.6916199985874278,0.004505391684929888,0.12358783638633969,0.026739748050247845,0.06497126894826097,0.04
2026-03-28,1.5025815736761814,1.41709603193246,1.0235481401164546,0.5077398067310602,0.5019702610680612,0.7967690971343911,0.7937690544047112,0.828812417038504,0.8175894153911514,0.8313147985727917,0.602744135536345,0.3,0.6104846680827164,0.8938454290308967,0.9,0.8146712039893735,0.6924064364701442,0.03511891872022554,0.05033270302567309,0.09358233006965248,0.1004499707753312,0.04
2026-03-29,1.5085863671461979,1.3901214767368484,1.0102684165150635,0.5375762515391234,0.5389815349224594,0.7953458619929512,0.7955411857685203,0.7907932487772256,0.7356464005654246,0.7601952496304738,0.6165637372333912,0.3,0.6119050076882604,0.8861949715202618,0.9,0.7205736970140759,0.7086024602585765,0.04369995159777651,0.08735659731572232,0.09732186136419349,0.0,0.04
2026-03-30,1.5143432368715959,1.4064551564031258,1.018999176861257,0.5468124295966952,0.5186626608326181,0.7935640402290397,0.793644012667174,0.7697542777161674,0.7587405055083584,0.8355948538121567,0.6050957300002361,0.3,0.6072981287827237,0.8850081101893559,0.9,0.8380298468901493,0.7032570857198376,0.07674130365987619,0.045885922511239186,0.07913377690385091,0.053457812174089764,0.04
2026-03-31,1.5000409150218372,1.4025706663955535,1.026843184681133,0.48623827837899564,0.5311660481423277,0.7943160538057497,0.79051759536887,0.8249356353069334,0.8477373025853311,0.7729163410573495,0.5987371031905544,0.3,0.6084576180283235,0.8824193607206605,0.9,0.899552563702751,0.6960943540815363,0.036424033553178914,0.04486655215242499,0.06813405944238364,0.016929714089320223,0.04
2026-04-01,1.5100251472114439,1.3981404692018025,1.0172076415973716,0.41803290504195156,0.4766738068851349,0.7895147213687688,0.7891434775402713,0.7579074677643453,0.7895336140874987,0.8280044118840434,0.5983697897695743,0.3,0.6123839633682361,0.8862366473003158,0.9,0.8019291552708759,0.6849237710352851,0.02504498305805057,0.09690492216358494,0.14225844660825993,0.17299868170450905,0.04
2026-04-02,1.4557786101096728,1.3904274443142524,1.0279153531723535,0.4083415963672091,0.5464305561659946,0.7863626979184587,0.7896342918870112,0.8050604389867245,0.7995029569651954,0.7327721460183039,0.6016502717459669,0.3,0.5983185780963529,0.8781770470653556,0.9,0.7525697847884377,0.6952814858612518,0.0,0.13781436058893407,0.03240529586728867,0.045118246680961455,0.04
2026-04-03,1.4947529806119664,1.3979216164145027,1.0279091445458302,0.5724707795164459,0.5982232993836325,0.781660270850405,0.7875936173593961,0.7962176535211343,0.7898048453970694,0.7245004605157727,0.6147752396115005,0.3,0.6212706442705584,0.8848357039470591,0.9,0.864639221288477,0.7122717181834493,0.018547531663656226,0.10233053636974013,0.03665419245765614,0.12840616351576248,0.04
2026-04-04,1.5031665185855443,1.4220910342022517,1.0338045677556145,0.5112374483004762,0.4946375664970892,0.7850731001687588,0.7880363230709102,0.8619841711450063,0.759172203533334,0.919396144034043,0.6076922385562167,0.3,0.6105624921207587,0.8799999629380227,0.9,0.7752924838298704,0.689101842583347,0.06660658089087429,0.03620682786009098,0.11485197786648454,0.06416104602624496,0.04
2026-04-05,1.4934077914110189,1.3895282110187979,1.0318342771547768,0.5628439278701692,0.48418831157049597,0.7803690412839317,0.7869372742234084,0.9049913405360677,0.8255767131590993,0.7908572331294751,0.6098777550384734,0.3,0.5972428466560525,0.8759010304151876,0.9,0.841505136985705,0.7049796291633139,0.12510637433311095,0.12025598365295147,0.0,0.024704809454549965,0.04
2026-04-06,1.492144412785844,1.3963226079633875,1.0325028885609966,0.6040320618212015,0.49178606935910885,0.7858049186673722,0.788294726750584,0.8258438815489694,0.8409201915325923,0.829612329076964,0.6266172820238436,0.3,0.5817802948028159,0.8700531513373334,0.9,0.8051580686191048,0.6883857949869366,0.14638558827661302,0.20842275866942633,0.025773991942883084,0.002065458934626216,0.04
2026-04-07,1.4680881014225335,1.4038730040737946,1.043205302301653,0.40673986107123117,0.5142499590910969,0.7737692720090853,0.7865702337873567,0.780176198786621,0.9116633845789102,0.8752325747684044,0.6261769917254425,0.3,0.604516204975891,0.8756761292231549,0.9,0.844913097178699,0.7077212175608195,0.0,0.13179336451462587,0.0,0.0329292906197593,0.04
2026-04-08,1.4841370867259405,1.3812916754057734,1.0436852185683783,0.5326696798248665,0.5480834039729074,0.7777939976660482,0.7845260299112026,0.7434942302017375,0.8869402740956783,0.6980935663419972,0.6049132754081173,0.3,0.5985662465006044,0.8715129389354812,0.9,0.784210743778991,0.7007384355900345,0.04147860206651375,0.07122606674435844,0.08500416315665957,0.0,0.04
2026-04-09,1.5011780673500725,1.3956530756604675,1.044806558505752,0.42480740142289664,0.4705335569371263,0.7751422084063152,0.784174350343169,0.8372993543121587,0.8316211973688361,0.8407854197436977,0.6143415723534451,0.3,0.6000301010283126,0.8683138059755563,0.9,0.9175424278154121,0.7356372775885749,0.015568922870765785,0.06304135460976826,0.0,0.0,0.04
2026-04-10,1.5050813982606555,1.3909351171888802,1.046859004779984,0.4876392406245783,0.5016551950195571,0.7669922586706022,0.7826135501327832,0.787627084873015,0.8351546503074383,0.8163981426705299,0.6130542508241544,0.3,0.5925243026951903,0.871044831139553,0.9,0.7985350146729243,0.6856153840700133,0.10681393460233775,0.08631968436497955,0.017957062403356594,0.011841910550282053,0.04
2026-04-11,1.5006353694369619,1.386985833946159,1.046623266697161,0.5560028672592237,0.4363265426381096,0.7732131469916884,0.7837510777653736,0.810305073418897,0.8363653643100266,0.792993003657403,0.609994639443147,0.3,0.6084464658272047,0.8684833629351567,0.9,0.8716945439523147,0.7097299739702436,0.0,0.09135396213179375,0.07715719893519528,0.00315161827642723,0.04
2026-04-12,1.5056723979627575,1.4027907555895442,1.0522368548825327,0.575987442728294,0.5087956611208345,0.7757344574222593,0.779979285399108,0.800661792621348,0.7723687633976908,0.7972260958085327,0.6189802703286217,0.3,0.6129061788921708,0.8640044511272221,0.9,0.7690162374568006,0.7035747887507238,0.03367336508234071,0.16248583116619772,0.0559678212349594,0.08774737777543239,0.04
2026-04-13,1.4986119564466043,1.3924639598729727,1.0612475555862322,0.533057280453628,0.47424952800871073,0.7722420102775088,0.781987999362204,0.6937430561616048,0.780838960618606,0.7821188294440459,0.6197412929793136,0.3,0.6092885307194831,0.8655327853485026,0.9,0.7318606087226257,0.6911073096934098,0.03542955889203723,0.12466385140478904,0.014757292867585085,0.16213782014909633,0.04
2026-04-14,1.4830412433225864,1.4114269593549267,1.0554648816705405,0.537820607998869,0.5760194143460192,0.774168978031896,0.7805274730165033,0.8702165294263174,0.7775218398944793,0.8110991047239461,0.6236958337498866,0.3,0.5917268908256591,0.8648564080576845,0.9,0.8487534270929501,0.6748218999302603,0.07154405636369693,0.12327797052374842,0.02029444138809259,0.2161165211720879,0.04
2026-04-15,1.4694427089789224,1.4053955367527002,1.0678494993145207,0.5250486627845725,0.47598267756860885,0.7811316625085946,0.7802101134041568,0.7740378791884629,0.7836198182553474,0.8326701048101364,0.6207933017890436,0.3,0.5800536048048058,0.8513047124903926,0.9,0.8397383134737438,0.705663800668936,0.07880934869269142,0.0877958670119419,0.06602673619035794,0.10891633152726271,0.04
2026-04-16,1.493123472828963,1.3973746108767182,1.0646846463400408,0.5627583883954481,0.5214282615500901,0.7679637065462543,0.7783877010328247,0.7284527286763472,0.7966994388642163,0.7751828029977765,0.6252805317865611,0.3,0.5996233823752487,0.8596266343121954,0.9,0.7965768261678394,0.6917416910800201,0.10962312725857251,0.09744036736238643,0.09774084375172082,0.0,0.04
2026-04-17,1.5083878715044166,1.392985183709148,1.0722255142471682,0.46404134139243486,0.4950425044225101,0.7612655307145432,0.7787203471390441,0.8289149472906966,0.8680109298285081,0.8450963225079061,0.6266642349244693,0.3,0.5992994578535353,0.8564516979741303,0.9,0.7781115731273521,0.7105901819818137,0.028943991337790402,0.09773907833283779,0.08514334601406129,0.03216676447347032,0.04
2026-04-18,1.5019924590980953,1.4014828321847381,1.0730876425702909,0.4659221867581281,0.49303894833075645,0.7613901830950164,0.7775947926553383,0.7878541804857662,0.7901160090527457,0.7486125155522083,0.615358356004896,0.3,0.596384703156307,0.8550228080339405,0.9,0.779974737423662,0.6617845010727785,0.004067214458094319,0.11984786990847937,0.030089341229813407,0.06877551743578136,0.04
2026-04-19,1.5062076238171618,1.4024079721128375,1.068182233163271,0.5075493273349955,0.47329800254182475,0.7685211737598262,0.7775768619798344,0.7619809607573786,0.8467471416716215,0.8776915363523432,0.6078713892226485,0.3,0.5925615202026804,0.852552939214518,0.9,0.8502085261754554,0.6905863520812219,0.15816803443114857,0.01048214029137677,0.05894114695236261,0.09053579576350447,0.04
2026-04-20,1.5305099388867878,1.3902127647960578,1.0761898630100089,0.4685949446319107,0.5226921031390751,0.7689753711330849,0.7757089355555116,0.7584741437992883,0.818782234491283,0.6986611659438583,0.6250330827154057,0.3,0.6032741098405203,0.8566635332560515,0.9,0.7881574023382752,0.7006936090115778,0.07358338161407782,0.11038597756706214,0.03829870020114038,0.10914701583404213,0.04
2026-04-21,1.4977808824180663,1.391905214223317,1.0774872853892608,0.4756235799188816,0.41842399217704196,0.7610446952248296,0.7743317311764494,0.7194453726929442,0.7406620127275209,0.7335115157020787,0.6290249636094775,0.3,0.6077999411087502,0.8499622990000067,0.9,0.8026881691545781,0.7283813436274881,0.05700075826036968,0.08651952193173497,0.05324057483170534,0.08918727221940509,0.04
2026-04-22,1.49206155207476,1.3861233576224734,1.0767287826617815,0.49926612114477587,0.531159883982502,0.7672087297340486,0.7748534185036763,0.7812863534521014,0.7362569546960971,0.7990525819677438,0.638772904843635,0.3,0.5928811244094018,0.8558929073375647,0.9,0.7678264825691405,0.6698443346369639,0.09316464252153288,0.10055992919270274,0.019594019125830087,0.09784340823223966,0.04
2026-04-23,1.5028620084095465,1.3989324007939363,1.0894010944940375,0.44568751897251946,0.46925815925354375,0.7569772222821135,0.7722057259159845,0.7676154650464315,0.8098928653121877,0.8654503075355914,0.6378530968590842,0.3,0.5991119606354157,0.8456653857241127,0.9,0.7818980125968766,0.7090852499323059,0.13064996056722933,0.099502927536773,0.1522161170894899,0.034797455223730844,0.04
2026-04-24,1.4869440554838695,1.4348163766015285,1.0830272498762918,0.4860122541225605,0.4375551041714154,0.7645797735712339,0.7735168603069774,0.7119140243155014,0.8021665148949324,0.793851389231666,0.6226203453801884,0.3,0.5996105533207595,0.8422165851430468,0.9,0.8026164430741172,0.6992397429468589,0.11639887974994316,0.025028307033175268,0.03204440023194689,0.010903331257753404,0.04
2026-04-25,1.5156110181546343,1.4065873058731828,1.0917185387529222,0.5473660140031531,0.597349940952631,0.7557962685863223,0.7705458028813134,0.8133967879565716,0.7471054092994087,0.7267216086105663,0.6363531343751974,0.3,0.5744443500038241,0.8481386968900892,0.9,0.7692247428136079,0.7031030746710463,0.1318858853288618,0.01380285964220171,0.06925481422777319,0.042664763559613024,0.04
2026-04-26,1.5007658308429268,1.3982611264522598,1.084605609064265,0.43615428412668317,0.5765446472951891,0.7531655472605948,0.7691431469996868,0.8371829349647539,0.7765522169308893,0.8699294416939336,0.620158382224332,0.3,0.5869783178993853,0.8450360498124739,0.9,0.7776087409801548,0.6896433728289466,0.05690509175375767,0.04560171093504998,0.01492467616359442,0.06186647446457474,0.04
2026-04-27,1.5140330063456915,1.3896025236348595,1.0878271453491641,0.5466605137227638,0.5874150080530247,0.7542331228574094,0.76715128429345,0.8903469494803663,0.8014598625516897,0.8066990503413828,0.6289170425508481,0.3,0.6087241205792342,0.8454903800556338,0.9,0.9053925204736535,0.695637936297722,0.06860622849261269,0.12804750096944428,0.047144508829042996,0.04784423613057523,0.04
2026-04-28,1.4881545581488913,1.4062084067689142,1.0943128937904112,0.4867598155164836,0.5468385928487227,0.7551722104410303,0.766952528046326,0.7546942552834351,0.8399235547151007,0.7731331266942193,0.6257583140981325,0.3,0.5905248824254173,0.8358950861322252,0.9,0.7769646957457551,0.7040913156808806,0.0,0.13850277777510525,0.04230477799097398,0.07846642733373313,0.04
2026-04-29,1.5113368923372912,1.4080378402599851,1.1044875245844372,0.4650553337090734,0.534236884967742,0.7525894748504615,0.7676434820376417,0.7774683026073768,0.8386997580597039,0.817820057018246,0.6432224456406872,0.3,0.591958701515549,0.840502803831632,0.9,0.7701412045125778,0.7029646166456182,0.006427385583410175,0.07697158172786306,0.003947040213103541,0.1188544529203238,0.04
2026-04-30,1.4934374781903255,1.3921367228226522,1.0978221060038444,0.5354537137364415,0.4704014258843202,0.7527198346784644,0.7682330937568607,0.8677919157293136,0.8471455385236207,0.7366450291847761,0.6410432993326096,0.3,0.5941302580760494,0.8382974216521567,0.9,0.9266550820135545,0.6911963015978831,0.02903003334703763,0.15276918471795659,0.0,0.01817034359321501,0.04
2026-05-01,1.49814055205613,1.3992887174838415,1.1106999496048535,0.4466275451988022,0.5706804149211208,0.7497478374892786,0.7680164400173347,0.7644204294512433,0.7842201232540338,0.7442112964365707,0.6371416415890961,0.3,0.6070521497731789,0.8341280122177447,0.9,0.7953950641829484,0.7001323322804787,0.026022297482145084,0.1809333997776421,0.03561733790309341,0.056228445841952676,0.04
2026-05-02,1.5222279105997714,1.388436248843034,1.0992621666569127,0.5164568635952161,0.49801801878619234,0.7448765788882776,0.763483118843831,0.855412106368724,0.8518288476875153,0.7556997972673043,0.6348538500183971,0.3,0.6093724223129152,0.8315688060338422,0.9,0.7936650432331386,0.697754739397819,0.0,0.07836438776252778,0.02829143716672096,0.0,0.04
2026-05-03,1.501392088382632,1.4124362603203027,1.098236568116435,0.5692521281413112,0.5001824931589611,0.7441305311082747,0.7635701581887823,0.8782521353864345,0.8148694004842719,0.7919926132577473,0.6128546801413552,0.3,0.6161533514244257,0.8310492294391891,0.9,0.8275476176429223,0.7144256764552311,0.0,0.02819824154974719,0.11316213008880635,0.01977095602793499,0.04
2026-05-04,1.5078424708447877,1.4075883356775856,1.1134159204642893,0.571700457454881,0.549016539751983,0.7435361095003276,0.7647247240914133,0.7631176578302351,0.744282374739234,0.8000130423337243,0.6325190566574294,0.3,0.6050763173140766,0.831717639901934,0.9,0.8413213064246304,0.6975906834376091,0.14695067470292378,0.027181033127287077,0.10698697887125706,0.0,0.04
2026-05-05,1.505002331195385,1.397031436682505,1.110466766004495,0.5089433337139049,0.44578729671030987,0.7458447068256582,0.7615059465980841,0.7777788165986926,0.7948933045201219,0.7952895496269737,0.6522408022806647,0.3,0.5957034486016507,0.8287114383231708,0.9,0.8231565211515088,0.7059395922668935,0.0,0.08807296926966371,0.07575502578327958,0.0457102225257256,0.04
2026-05-06,1.5079977409574057,1.4021265107066896,1.1154217823270534,0.4865667070902932,0.5206947163459433,0.7417129701970119,0.7623023292421935,0.7426828086413206,0.879441727751654,0.8511953934489371,0.642958316903407,0.3,0.6006185593549519,0.819685861558519,0.9,0.8459468028381572,0.6949174403404395,0.10106407418768742,0.07623343852105698,0.052177694283199995,0.20213675753179777,0.04
2026-05-07,1.5048451138146905,1.3908509662477988,1.114203930898277,0.479170669765882,0.5307234587683369,0.7365876411885165,0.765966455498796,0.8077795091924375,0.7778608404821964,0.7691967789361086,0.6310089911288068,0.3,0.6081638034094089,0.8240702770392353,0.9,0.8205160976545212,0.6856263267294915,0.06477418051157632,0.05068336407015336,0.022752496700333996,0.015810759278685936,0.04
2026-05-08,1.4999423667461613,1.3914503757273906,1.1169158675841908,0.5380456001327302,0.6499173705870985,0.7459925377279151,0.7596433478431298,0.8561319114812425,0.8582965241742506,0.6719719987600153,0.6453040814917055,0.3,0.6142471160681042,0.8222019605900979,0.9,0.8825582169957207,0.7065728969969455,0.05028646848678899,0.09610343088046464,0.0,0.1222486350201077,0.04
2026-05-09,1.5292997009307614,1.4118546135116532,1.1199182219573471,0.5078765809320371,0.5229409510802142,0.7433315061596476,0.7589745911680695,0.7094206122220326,0.7205362506906408,0.7598015161081781,0.6438737441180878,0.3,0.5885643344131396,0.8156596703227459,0.9,0.7995335739812892,0.7001274390056108,0.10751930991938273,0.12295595218499396,0.07086512436326786,0.043594679629548966,0.04
2026-05-10,1.4918391241502844,1.4036013031059902,1.1241278834336768,0.4819993170052329,0.4573572175352244,0.7410617111297114,0.7585941542185561,0.7502738102429596,0.8461472544477322,0.8470706813758128,0.6396910624095331,0.3,0.5970387970308269,0.8136147266249567,0.9,0.8357152140496689,0.6815080340194103,0.04005450565924963,0.17109553497525049,0.05008933591631834,0.02546790764316577,0.04
2026-05-11,1.4998302680987443,1.3953462786381965,1.1322789192435725,0.4865393830434763,0.499537506641301,0.7414522027374253,0.7586292711934031,0.8977532039314446,0.6733112855810378,0.8022546874170853,0.6481092361250618,0.3,0.5931411384725339,0.8188288054336721,0.9,0.8868212837171465,0.7099485016819598,0.06587572021689385,0.09106839132932393,0.06867580233020078,0.017081849183321167,0.04
2026-05-12,1.51385541079216,1.385404103537306,1.1256208610459821,0.5526852591516651,0.5392315885549148,0.7328171509102086,0.7598650860325551,0.7541025057257801,0.8046556072422942,0.7144099371897714,0.6302757217375533,0.3,0.5947710375183186,0.8200491542786337,0.9,0.841615816924759,0.6992671942648624,0.07993752022963033,0.10844633650919838,0.07562605713640362,0.0291241297756622,0.04
2026-05-13,1.4932286994585524,1.4249319517001433,1.1373938552684473,0.42783841114722837,0.4245848801722404,0.7377186650459133,0.7565642518129514,0.8104210844202735,0.7049288504387156,0.8266779658943599,0.6382243403770639,0.3,0.6147181686710314,0.8124352688799249,0.9,0.6867787002154316,0.7352868412708885,0.007500519424471337,0.12598631958858184,0.07181179881491644,0.07005348968902865,0.04
2026-05-14,1.4939514066291157,1.3703546063568233,1.1345488289664485,0.4299048931009131,0.48435842299734855,0.7322971476064681,0.7562840975129232,0.8131637041165076,0.8456422189608409,0.8377345360667368,0.6268883589758345,0.3,0.5882356407493914,0.815915544243847,0.9,0.7342552830029266,0.7134614638443191,0.053966389537917804,0.1457440207639064,0.13181037241299481,0.08668345544877923,0.04
2026-05-15,1.5353664499801336,1.3883154557811022,1.137428064555162,0.49763696562508125,0.43078199859520366,0.7327756174042677,0.7549514153502491,0.8607953808652639,0.8250032257183221,0.8612248512490028,0.6453053297468602,0.3,0.6055970606786923,0.8141252786280992,0.9,0.707272439737318,0.713341745394642,0.0993545405304103,0.07309644298921603,0.007778509938534642,0.008246063317884286,0.04
2026-05-16,1.4870929916251876,1.39907609016427,1.1329911329617306,0.4433505451446856,0.4853076877577521,0.7321444591583022,0.7538576396817862,0.7921051698461956,0.8476400078932453,0.8306773470846234,0.6447708030078891,0.3,0.598841445163455,0.8098336899934512,0.9,0.8210736744514381,0.6970577620245569,0.08620148100589364,0.17532064663685915,0.036556428305730485,0.09158630414446406,0.04
2026-05-17,1.5082925404923375,1.3991313962551561,1.1441974394625345,0.5366814553791044,0.43115827930256845,0.7304808942376899,0.7547812911719833,0.7787622422978349,0.7763805234622082,0.7181996937558931,0.6523715759699431,0.3,0.6037047777309469,0.8103449963077546,0.9,0.8673600747789199,0.6607568192477036,0.045914191388068876,0.17952741982528492,0.1583258117552008,0.02887324436731602,0.04
2026-05-18,1.5017010323871254,1.4142062328144689,1.141559035252625,0.5062512871289977,0.510321881394151,0.7270339739262022,0.7538509736251088,0.7652019866351385,0.7891374624370688,0.8369444726624355,0.6348656354353269,0.3,0.616534040086346,0.8113699262239309,0.9,0.8162071473777712,0.7018979023911339,0.0,0.15551255643891088,0.08636115279484044,0.04928406145382413,0.04
2026-05-19,1.5087686102219073,1.4074691240936552,1.1489611322249036,0.5316667972947235,0.5077945293269328,0.725594754969819,0.7504851782405098,0.8543770716241852,0.7667873907421539,0.7936849182109341,0.6506502586044671,0.3,0.5918161573649219,0.8080021461117326,0.9,0.8472854001013237,0.7110787338092384,0.07359857512857536,0.05041161507261749,0.003674359493883436,0.08788958426592652,0.04
2026-05-20,1.4639400887457024,1.4057431456104574,1.1463853266906083,0.5569857633246189,0.5334533383807573,0.724363268714258,0.7524451917534666,0.7576595646904847,0.7451924988922726,0.7022114825267709,0.6534234733952295,0.3,0.6139342529420009,0.7999983221983186,0.9,0.7585798397006339,0.7013553864593763,0.07230860192532731,0.12373267248712108,0.1316043208659579,0.07503747869657804,0.04
2026-05-21,1.4733216233834479,1.379995860394812,1.150898356430574,0.5061082369427522,0.632217642183636,0.723694700799319,0.7488878041368929,0.8065639587871696,0.8562999915337389,0.7718301245942517,0.6600606989133361,0.3,0.5808934839940392,0.7994822993376691,0.9,0.7401855403538199,0.714678738406645,0.06627164037295617,0.1134799787294708,0.08398174409047365,0.06774065061015493,0.04
2026-05-22,1.4947652601691825,1.4029970476346088,1.1567050073300307,0.4719695344085693,0.5351965375278602,0.7217873726273893,0.747167026537528,0.7627699287775229,0.830728469017398,0.7562051754818815,0.6773898543421278,0.3,0.5919051082012875,0.8000841595719459,0.9,0.8051515998517944,0.6942050438112157,0.0,0.024690395688765465,0.006905749876870218,0.1617175638202219,0.04
2026-05-23,1.513646424151375,1.4144145889355586,1.155056477204272,0.44113579945718817,0.5099950670631554,0.7238703274121578,0.7484479028729039,0.7292540761300195,0.7842592017771827,0.7227241879571008,0.6609477585440917,0.3,0.5946080375265725,0.7958710070842183,0.9,0.7656006301050655,0.6721450329278686,0.0479281935383807,0.1793228740220546,0.06515807113437548,0.06326648194694288,0.04
2026-05-24,1.4933721575334982,1.3845704954519018,1.1618941139835972,0.38093675964784723,0.4429025896056755,0.7120930325574905,0.7463986769699591,0.8160072952308012,0.724351407891314,0.778549248858479,0.6456319637777761,0.3,0.6027707529627209,0.7981423087482187,0.9,0.741826402335263,0.7127235566091247,0.024989632080156504,0.08851533508074189,0.0568990381427057,0.052610019795354845,0.04
2026-05-25,1.5040523312786764,1.4011063140542652,1.1628226890357838,0.5028696612355501,0.4667408327322019,0.7127609719749722,0.7455064455833068,0.799499797743796,0.8209500478736191,0.8526305100283278,0.6626323635179016,0.3,0.5917247833354182,0.7968137178996841,0.9,0.7883852086801327,0.688288475409145,0.028873507414187857,0.07653548843655186,0.1232460534609793,0.17687651184591352,0.04
2026-05-26,1.4822865158573937,1.3954687860192856,1.160270362858553,0.5881596015472583,0.47528133823454555,0.7186809522072426,0.7501402428386702,0.8373620408348406,0.795132444722497,0.749001954968822,0.660993543554979,0.3,0.6055301177334249,0.7931580678969002,0.9,0.748369389272146,0.6904841628038282,0.029847895249114315,0.1755542089565463,0.0,0.10900040257058738,0.04
2026-05-27,1.4852441488379775,1.410551498795141,1.1632865289631036,0.5166246339284598,0.4651146774856821,0.7159678580096479,0.7433297668640425,0.8592375150248526,0.7949697604712956,0.8435521880245817,0.6672590853600894,0.3,0.5974262696274403,0.7880554901785772,0.9,0.7586259318851469,0.6979133018591159,0.08432079299406718,0.17864493909393214,0.12129385160242825,0.07325511867339093,0.04
