date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-04-01,1.338675416464922,1.284685539797008,0.9604767210421392,0.9494317284238545,0.11787524232599628,0.7762514220040178,0.8,0.8,0.8,0.8000000000000002,0.30087020911524237,0.8670630496858327,0.19850760082704488,0.9,0.9000000000000001,0.8,0.10455732467857784,0.05,0.1,0.05,0.05,0.23904287179900746
2026-04-02,1.125707444170318,1.1971096985133958,0.9558037202920867,0.26354824346970046,0.3184109873794913,0.7932999850932676,0.8,0.8,0.8,0.8,0.27860503701380773,0.16113426354050178,0.21823350605428318,0.9,0.9000000000000001,0.8,0.10282021890317175,0.05,0.1,0.05,0.05,0.25784738722187384
2026-04-03,1.2650747922796952,1.2058346077196826,1.0349443009611123,0.39357679114365146,0.13556501817788702,0.7258770764523589,0.8,0.8,0.8000000000000002,0.8,0.3291576527906229,0.6505197477885122,0.20112374897646212,0.9,0.9000000000000001,0.8,0.21913597732350137,0.05,0.1,0.05,0.05,0.028557018611899153
2026-04-04,1.2795178801209688,1.2468528663556246,1.0054185256191106,0.9694854788955489,0.32881494371615383,0.724034440550785,0.8000000000000002,0.8,0.8,0.8,0.2888548598908358,0.8504575135779939,0.1692399085342369,0.9,0.9,0.8,0.1326269997278559,0.05,0.1,0.05,0.05,0.0
2026-04-05,1.2172734106549257,1.330329792703194,1.0303023804038878,0.4701210227061962,0.2885736176103776,0.7115489711389003,0.8,0.8,0.8,0.8,0.3187222610225374,0.3805527581272852,0.2097671253677005,0.9,0.9,0.8,0.14695027596748833,0.05,0.1,0.05,0.05,0.0
2026-04-06,1.1818264337821212,1.230066422764924,1.050162668349112,0.5413467607446886,0.6203575125649664,0.705600789975459,0.8,0.8,0.8,0.8,0.3023267169818593,0.5834536148284302,0.2522797951844674,0.9000000000000001,0.9,0.8,0.06521176181579583,0.05,0.1,0.05,0.05,0.16273420333284705
2026-04-07,1.0532245687729513,1.2126088858598458,0.9550313880415416,0.5524076765536874,0.48539570805348226,0.6672165811537386,0.8,0.8,0.8,0.8,0.32025953387407935,0.5006582956380474,0.2153302738783611,0.8999999999999999,0.9000000000000001,0.8,0.12113647141749223,0.05,0.1,0.05,0.05,0.0
2026-04-08,1.0750005645469518,1.1318807752388993,1.0157528197118983,0.561263733637412,0.30201523613025666,0.6801113910138614,0.7999999999999999,0.8,0.8,0.8,0.2928777351964103,0.02168516136135612,0.18612564967247358,0.9,0.9000000000000001,0.8,0.019390224158918307,0.05,0.1,0.05,0.05,0.0
2026-04-09,1.097249893957558,1.0636286964711192,0.9637432795361318,0.20357416165826314,0.37495936323611345,0.6345225771046015,0.8,0.8,0.8,0.8,0.3530213890280824,0.32113272229000206,0.1821791067206859,0.8999999999999999,0.9,0.8,0.08001797677428078,0.05,0.1,0.05,0.05,0.0
2026-04-10,1.0665335622688028,1.0389857554441333,0.9940398309690514,0.05735044024402547,0.26478803235906845,0.6407943104747709,0.8,0.8,0.8,0.8,0.29933917004786303,0.25804053973450186,0.1934035611320466,0.9000000000000001,0.9000000000000001,0.8,0.07714186774903806,0.05,0.1,0.05,0.05,0.18064470782065442
2026-04-11,1.0024511537900942,1.1191604632489505,1.0270037256567308,0.2642909278743567,0.5632653684946237,0.7037569291380027,0.8,0.8,0.8,0.7999999999999999,0.3323401887874584,0.37745833179397,0.19583101283850257,0.9,0.9,0.8,0.06252496289803064,0.05,0.1,0.05,0.05,0.23454368383694113
2026-04-12,0.9749528656855553,0.9616689176205787,1.036639982151154,0.33679364616124574,0.11824999721394808,0.6651719589148761,0.8,0.8,0.8,0.8,0.2860237519516225,0.47467559116868585,0.23012971165269935,0.9,0.9,0.8,0.14346832240202884,0.05000000000000001,0.1,0.05,0.05,0.009973583338101343
2026-04-13,0.9019400513928748,1.0385812276417237,1.0159397148041622,0.6033914552142691,0.5486642785237064,0.6450340298764279,0.8,0.8,0.8,0.8,0.26926348008799017,0.10216591073186979,0.21189253175003478,0.9,0.8999999999999999,0.8,0.0659484212840903,0.05,0.1,0.05,0.05,0.03447071813039767
2026-04-14,0.7983786759096472,0.8538575206860235,1.0182365184597582,0.2810850318313024,0.45367893820239946,0.6116200256020494,0.8,0.8,0.8,0.7999999999999999,0.3219918413494656,0.4468137632748257,0.21122428119544615,0.9,0.9,0.8,0.1625595851643753,0.05,0.1,0.05,0.05,0.2073733971424411
2026-04-15,0.7057792769569227,0.72890987582624,1.0120780819091215,0.28335880791692303,0.5318206561718117,0.6526690508088568,0.8,0.8,0.7999999999999999,0.8,0.317925277001425,0.30517771543665007,0.19411535381639766,0.9,0.8999999999999999,0.8,0.0,0.05,0.10000000000000002,0.05,0.05,0.1954013214728375
2026-04-16,0.7613394223156528,0.8535672452495058,1.0302611345780714,0.5857270139687758,0.3820294321363604,0.7203129249315487,0.8,0.8,0.8,0.8,0.2984558645347128,0.25828561187598464,0.19876578430871775,0.9,0.9,0.8,0.10402125593489295,0.05,0.1,0.05,0.05,0.021978646830196676
2026-04-17,0.7896539700229164,0.7506421632811034,0.9826612850458508,0.09029650315397458,0.5586113641568461,0.6813938050514328,0.8,0.8,0.8,0.8,0.29012650310192734,0.4399129756017308,0.1989098181679019,0.9,0.9,0.8,0.10626515081005379,0.05,0.1,0.05,0.05,0.021407876889485002
2026-04-18,0.740384631656638,0.8047494919293366,0.983568199901171,0.4787991920552739,0.5143558879797931,0.7253349010564627,0.8,0.8,0.8,0.8,0.29096694481147767,0.5291963675283988,0.20957033916492532,0.9,0.9000000000000001,0.7999999999999999,0.11106545380508231,0.05,0.1,0.05,0.05,0.11642888089941877
2026-04-19,0.738631066155199,0.7447082981720243,1.003640170123852,1.128079534342233,0.6378446664349249,0.7248931903162391,0.8,0.8,0.8,0.8,0.322648211784906,0.0,0.1568358578184896,0.8999999999999999,0.9,0.8,0.20016704175347508,0.05,0.1,0.05,0.049999999999999996,0.0
2026-04-20,0.8213959682070172,0.7263350455008035,0.9848569628503324,0.636292222549155,0.48116055978203476,0.7538925980419607,0.7999999999999999,0.8,0.8,0.8,0.2946580057142308,0.6309131877881899,0.2050079594603563,0.9,0.8999999999999999,0.8,0.14504463823027777,0.05,0.1,0.05,0.05,0.14218114584170313
2026-04-21,0.6914389988639819,0.6219915020293718,0.9882460632360688,0.5825265494377831,0.3987939272609476,0.8302049115659476,0.8,0.8,0.8,0.8,0.3012125873624288,0.0,0.19349991974889372,0.8999999999999999,0.9,0.8,0.11677726272501894,0.05,0.1,0.05000000000000001,0.05,0.19284752560766089
2026-04-22,0.6730682338609174,0.6537070905647687,0.9996461348455603,0.5184046226143522,0.6040052354990822,0.8096563106031113,0.8,0.8,0.8,0.8,0.2854870737672502,0.37768683006842,0.2002699892888868,0.9,0.9,0.8,0.1464710407869885,0.05,0.1,0.05,0.05,0.048283524852268035
2026-04-23,0.7257242163611856,0.7954616555243226,0.9738113527185355,0.4905209127724715,0.329229324667618,0.8671659455869045,0.8,0.8,0.8,0.8,0.2918345015147236,0.4071019192732705,0.19976031926425541,0.9,0.9,0.8,0.14002143805756925,0.05,0.1,0.05,0.05,0.24762655479519485
2026-04-24,0.6823302944347314,0.7337762050804773,0.9932553229733387,0.7880153340221793,0.6539985625045622,0.8577209597784191,0.8,0.8,0.8,0.8,0.30118023294805896,0.29963464421953007,0.1638497968411902,0.8999999999999999,0.9,0.8,0.12307366023422128,0.05,0.1,0.05,0.05,0.43988719963809475
2026-04-25,0.8175197159309144,0.8282337517990745,1.0228391671746657,0.7111040118158494,0.33025061503193914,0.8610692011844003,0.8,0.8,0.7999999999999999,0.8,0.28611780517004914,0.35690952117773966,0.15843705787700813,0.8999999999999999,0.9000000000000001,0.8,0.14520736378311494,0.05,0.1,0.05,0.05,0.10724999115620734
2026-04-26,0.7908224186976595,0.7086170794168555,0.9692145727499929,0.4696624413048749,0.24402947586759738,0.8592204650185105,0.8,0.8,0.8,0.8,0.28989968407676436,0.21119543427607584,0.17376997739587136,0.9,0.9,0.8,0.03568458476398223,0.05,0.1,0.05,0.05,0.0
2026-04-27,0.8778015210777769,0.8964546108295559,1.0224989857347726,0.0,0.06857582031411025,0.9421835525196031,0.8,0.7999999999999999,0.8,0.8,0.3475407725749818,0.0,0.21352407579472685,0.8999999999999999,0.9000000000000001,0.8,0.09399378908873829,0.05,0.1,0.05,0.05,0.0
2026-04-28,0.8181050276781132,0.8170477899132319,0.9936157856385738,0.5755442989048424,0.1646794428117208,0.8977412390604993,0.8,0.8,0.8,0.8,0.2896091662309155,0.3920265563146716,0.21856545028754354,0.9,0.9,0.8,0.09421317550910169,0.05,0.1,0.05,0.05,0.2146252392706575
2026-04-29,0.9510308213019631,0.8424553834125083,0.9831502166251894,0.702193512951863,0.39552536651348424,0.9647831947687234,0.8,0.8,0.8,0.8,0.2865312054474939,0.301926117603661,0.18889604908172242,0.9,0.9000000000000001,0.8,0.1594948964873228,0.05,0.1,0.05,0.05,0.2620266041322243
2026-04-30,0.9277524996825939,1.0203986482839271,1.0170952382637775,0.236226018511338,0.6110234945379884,0.942354921336767,0.8,0.8,0.8,0.8,0.357131952271483,0.09716699371360674,0.22544449341597528,0.9,0.9,0.8,0.09584292538350868,0.05,0.1,0.05,0.05,0.0
2026-05-01,0.9928265468718577,0.9469316102490765,0.974264618980907,0.22102529200979254,0.704416628600356,1.005797601291671,0.8,0.8,0.8,0.8,0.29792279181276843,0.0,0.23902484695909956,0.9,0.9,0.8,0.15501903456706734,0.05,0.1,0.05,0.05,0.0
2026-05-02,1.1326820677869294,1.0147734768385057,1.0079352478086248,0.375382656814707,0.14407141229006132,0.9322999572581406,0.8,0.8,0.8,0.8,0.297142408801192,0.273202511981595,0.1895676388394224,0.9000000000000001,0.9,0.8,0.0,0.049999999999999996,0.1,0.05,0.05,0.20410912421549804
2026-05-03,1.0980755529121744,1.1258975104670783,1.0333923165186643,0.9019593499952583,0.2834573913195848,0.9288142610658865,0.8,0.8,0.8,0.8,0.31242626155498493,0.0,0.16537829075988703,0.9,0.9,0.8,0.12020938292290982,0.05,0.1,0.05,0.05,0.0
2026-05-04,1.1664521496379712,1.136028837999365,1.034572863450216,0.793626756011929,0.5845150908303695,0.9834245863002911,0.8,0.8,0.8,0.8,0.31863933818458745,0.7561623783039977,0.164887808423533,0.9,0.9000000000000001,0.8,0.04131496377159507,0.05,0.1,0.05,0.05,0.0
2026-05-05,1.1956337703373068,1.1776224878883257,1.0043123386691795,0.7202996180470569,0.22325114036087024,0.8686682370406033,0.8,0.8,0.8,0.8,0.3104455126487542,0.7450761542760411,0.19424896828495233,0.8999999999999999,0.8999999999999999,0.8,0.16335561057659453,0.05,0.1,0.05,0.05,0.0
2026-05-06,1.2429860413627771,1.1662949246816663,0.9935226717103403,0.6181641487931557,0.4700637222807073,0.8906859563926772,0.8,0.8,0.8,0.8,0.32072582090701973,0.7574361493012813,0.18854012772220152,0.9,0.9,0.8,0.022822844258421654,0.05000000000000001,0.1,0.05,0.05,0.0
2026-05-07,1.2613967734221725,1.2347800653298486,0.9899564156840035,0.9705473552281443,1.15118216797089,0.8318026822995606,0.8,0.8,0.8,0.8,0.3092544625400009,0.5951736497325387,0.17622027277999558,0.9000000000000001,0.9,0.8,0.1594731637932454,0.05,0.1,0.05,0.05,0.059821488571759694
2026-05-08,1.2670796173698804,1.2037902915313954,1.0183450062239576,0.405442963770238,0.31978246801926313,0.891905171279825,0.7999999999999999,0.8,0.8,0.8,0.3372406068357642,0.4066445192970503,0.1981211339944547,0.9,0.9,0.8,0.026766466291246946,0.05,0.1,0.05,0.05000000000000001,0.15093364995283268
2026-05-09,1.3983505205703861,1.2381972205960445,1.003797966800829,0.8974815879400554,0.3447068048450397,0.8369279632187384,0.8,0.8,0.8,0.8,0.29978960315989284,0.0,0.21106900887990715,0.9,0.9,0.8,0.06467377317865533,0.05,0.1,0.05,0.05,0.0
2026-05-10,1.264823146817337,1.3183214816954891,0.9913203460998792,0.8590593685619208,0.41329576597688655,0.8043719700562229,0.8,0.8,0.8,0.8,0.3161105253102525,0.7009823036228012,0.23428117908684365,0.8999999999999999,0.9,0.8,0.11434760061382558,0.05,0.1,0.05,0.05,0.3156988513078947
2026-05-11,1.299345201438942,1.2302898374758686,0.9935094964730679,0.545045679304981,0.5448183538374783,0.7932084047045772,0.8,0.8,0.8,0.8000000000000002,0.33916360369137066,0.7980907259037293,0.195693314967253,0.9000000000000001,0.9,0.8,0.0,0.05000000000000001,0.1,0.05,0.05,0.0
2026-05-12,1.3497584636687088,1.2690825964993049,1.0254040257921082,0.3545261086381306,0.8581808107897613,0.744563076098756,0.8,0.8,0.8,0.8,0.31877218685966074,0.3353738560914711,0.20407269422194196,0.9,0.8999999999999999,0.8,0.1687641642882043,0.049999999999999996,0.1,0.05,0.05,0.0
2026-05-13,1.2591943590875896,1.263816600610334,0.9652047860457874,0.5481739692887879,0.48448976703776553,0.7535132811317594,0.8,0.8,0.8,0.8000000000000002,0.24892779829620282,0.19237874725327858,0.2125302056723287,0.9,0.9,0.8,0.0,0.05000000000000001,0.1,0.05,0.05,0.0382878473169028
2026-05-14,1.2439674502700313,1.2789190348817783,0.966201212023293,1.1010291736706328,0.5682660491407419,0.7228913676586897,0.8,0.8,0.8,0.8,0.27034367690688493,0.24283724213944757,0.22205706685385618,0.9,0.9,0.8,0.17324548801219505,0.05,0.1,0.05,0.05,0.0
2026-05-15,1.3791432126881134,1.2600294677500177,0.9988605809827135,0.0,0.49264209039326506,0.74335926065439,0.8,0.8,0.8,0.8,0.2581721754630291,0.19172623749494289,0.18702751647792148,0.9,0.9,0.8,0.1205880473793593,0.05,0.10000000000000002,0.05,0.05,0.0
2026-05-16,1.1623388578884628,1.2048972134255123,0.9726844996982843,1.0300310500821421,0.4531993616820554,0.6661246573182735,0.8,0.8,0.8,0.8,0.3095059759450906,0.8330080995787814,0.23631846327893727,0.8999999999999999,0.8999999999999999,0.8,0.02457739174254582,0.05,0.1,0.05,0.05,0.0
2026-05-17,1.2083268722072864,1.1660602267415525,1.01768723649741,0.7773724562345883,0.7192861931862844,0.7034883080053432,0.8,0.8,0.8,0.8,0.33038498350078777,0.22242521880912133,0.23834690493987082,0.8999999999999999,0.9000000000000001,0.8,0.11512793568926463,0.05,0.1,0.05,0.05,0.0566293363044753
2026-05-18,1.1427594611383314,1.1114194522220275,1.0030142749986628,0.1529971932245559,0.7045984043440046,0.6004696228294911,0.8,0.8,0.8,0.8,0.30731076839336474,0.17000065687133065,0.2267673052817353,0.9,0.9,0.8,0.07541061753983169,0.05,0.1,0.05,0.05,0.0
2026-05-19,1.1265329957984895,1.1537770475603493,1.01526924510161,0.5363297541039771,0.3210693071649234,0.6485676757190527,0.8,0.8,0.8,0.8,0.32132963935420833,0.40874880011545045,0.1760892395715889,0.9,0.9000000000000001,0.8000000000000002,0.04766439631265636,0.05,0.09999999999999999,0.05,0.05,0.0
2026-05-20,0.9078169623183575,1.1188006628211982,1.0274776630995435,0.7485352324934058,0.7441081414606915,0.6394271000698124,0.8,0.8,0.8,0.8,0.2813160705146651,0.0,0.21144353152449907,0.9,0.9,0.8,0.04779769546449799,0.05,0.1,0.05000000000000001,0.05,0.23671549204885137
2026-05-21,0.8970790847763934,0.9723924388330991,1.0029452983877576,0.4670355679180663,0.3315633298234192,0.6648411634395637,0.8,0.8,0.8,0.8,0.27301871508571296,0.26171136504982107,0.2064998394775804,0.9,0.9000000000000001,0.8,0.10860855695633488,0.05,0.1,0.05,0.05,0.0
2026-05-22,0.9328748704492109,0.9127913227608231,0.9864841384038822,0.42285121225078726,0.1971641991522221,0.6798534570338239,0.8,0.8,0.8,0.8,0.3023237990310013,0.4542726627603492,0.16368686116151324,0.9000000000000001,0.9,0.7999999999999999,0.1154597964309039,0.05,0.10000000000000002,0.05,0.05,0.0
2026-05-23,0.9599406261023079,0.9475497011555021,0.9716165832170124,0.38501756382549,0.5173510011941544,0.6798599769452968,0.8,0.8,0.8,0.8,0.2844830295969003,0.0,0.23824827608343924,0.9,0.9,0.7999999999999999,0.09268397289959181,0.05,0.1,0.049999999999999996,0.05,0.22633195595031874
2026-05-24,0.8382336926134716,0.875712113746783,0.9425895273649332,1.0087937979702315,0.3332099676664294,0.6233131163509723,0.8,0.8,0.8,0.8,0.27375888000383175,0.18617380468850803,0.19446227031013222,0.8999999999999999,0.8999999999999999,0.8,0.16895343158873904,0.05,0.1,0.05,0.05,0.0
2026-05-25,0.8392976710418157,0.7746236676732413,1.0013837067372615,1.0219235966228837,0.3242901431013583,0.7159464433848729,0.8,0.8,0.8,0.8,0.2947607652785786,0.2579218887884469,0.18868577156959435,0.9000000000000001,0.9,0.8,0.03579029284667637,0.05,0.1,0.05,0.05,0.0
2026-05-26,0.7195321734795016,0.7966060891642236,1.0425092108796765,0.6206564615646327,1.1522605593984068,0.657660571560537,0.8,0.8,0.8,0.8,0.27671031007239333,0.3179434973286951,0.2364310834556041,0.9,0.9,0.8,0.040324716449305784,0.05,0.1,0.05,0.05,0.01582212272464206
2026-05-27,0.7003691850921359,0.8035222599081162,1.0080161440961537,0.07247171517431589,0.247051290900013,0.7237588672057442,0.8,0.8,0.8,0.8,0.28133686191477175,0.3064999909176089,0.23792138623461423,0.9,0.8999999999999999,0.8,0.05698522154656555,0.05,0.1,0.05,0.05,0.060844494204146074
2026-05-28,0.6681304362203111,0.7111833839672859,1.043348756360861,0.2155160403210773,0.4595017005138891,0.7580369680261922,0.8,0.8,0.8,0.8,0.3185258805291156,0.4749611092388124,0.21233807676188385,0.9,0.9000000000000001,0.8,0.07248190709084962,0.05,0.1,0.05,0.05,0.09450446324366135
2026-05-29,0.7275120762915875,0.6602224904166528,0.9767447759295502,0.2885576576087975,0.6059668881532512,0.7791593082251628,0.8,0.8,0.8,0.8,0.3213757233618607,0.3220829208478527,0.21445281805896016,0.9,0.9000000000000001,0.8,0.06355984907118128,0.05,0.1,0.05,0.05,0.0
2026-05-30,0.7183885986593238,0.6727756163626816,1.018455766705237,0.0,0.3004592574810133,0.7169947262550513,0.8,0.8,0.8,0.8,0.3006880994262078,0.0,0.2063352243160944,0.9,0.9,0.8000000000000002,0.1385570702740631,0.05,0.1,0.05,0.05,0.04168395495586079
2026-05-31,0.9847299365331132,1.0272205248535549,1.0205613296685716,0.4300275164013653,0.6712026512607234,0.7496239887923896,0.8,0.8,0.8,0.8,0.2784122354597314,0.4052879711328769,0.19181069907509102,0.9,0.9,0.8,0.11012731222138522,0.05,0.1,0.05,0.05,0.09350923001919459
2026-06-01,1.0541957057437275,1.0313000724071584,0.9975438973606647,0.37387892927520294,0.42459304232797007,0.8000051488055001,0.8000000000000002,0.8,0.8,0.7999999999999999,0.33292130813046783,0.5174751921243892,0.1957013579633977,0.9,0.8999999999999999,0.8,0.013061974568857854,0.05,0.1,0.05,0.05,0.25744865671712236
2026-06-02,1.0110063506266191,1.0636072385901567,1.0201780020264313,0.5755403894540898,0.568824040735299,0.8046478428930447,0.8,0.8,0.8000000000000002,0.8,0.33655386585961466,0.33443885851979555,0.21552701495657625,0.9,0.9,0.8,0.009218964255683429,0.05,0.1,0.05,0.05,0.18248095040767864
2026-06-03,1.0481646669146996,1.098910058561377,1.013497862944852,0.5094656905925621,0.6024008841603077,0.7648921188996822,0.8,0.8,0.8,0.8,0.31090018204887904,0.0,0.1804560399687005,0.9,0.9,0.8,0.1257848614558599,0.05,0.1,0.05,0.05,0.0
2026-06-04,0.9405694807424694,1.011666462314649,1.006832713954638,0.22861678394455914,0.9229109826194466,0.7789775614371549,0.8,0.8,0.8,0.8,0.34146423770413403,0.0,0.2204288998159539,0.9,0.9,0.8,0.10086252663519601,0.05,0.1,0.05,0.05,0.17864071019559166
2026-06-05,1.0248391992585126,0.9657516009777887,0.9974167087360566,0.7490797692603512,0.7760444050363091,0.7719715830706999,0.8,0.8,0.8,0.8,0.3694088410639969,0.3988694553659565,0.1750447965363152,0.9,0.9,0.8,0.11630809751097744,0.05,0.1,0.05,0.05,0.0
2026-06-06,1.008869314863616,1.0243395566895948,1.0191944919833962,0.23887559590694524,0.6953003726608186,0.8122375804548172,0.8,0.8,0.8,0.8,0.3326939775778813,0.31410919763469747,0.20154946509580277,0.9,0.9,0.8,0.13732835695333823,0.05,0.1,0.05,0.05,0.21289232712047912
2026-06-07,1.0063265737956608,0.9950260465368164,1.0199517348407716,0.9617270197904877,0.25060867001125386,0.8322194576513998,0.8,0.8,0.8,0.8,0.2945403151553126,0.06541147469645381,0.22565295061194543,0.9,0.8999999999999999,0.8,0.20773099730726372,0.05,0.1,0.05,0.05,0.0
2026-06-08,1.1148465722533094,1.034579668523706,1.0459442684480849,0.4502114470230676,0.42790545358172505,0.8189340023371823,0.8,0.8,0.8000000000000002,0.8,0.3225219442893056,0.5202571506900247,0.22106358488549183,0.9,0.9,0.8,0.14897046872700095,0.05,0.1,0.05,0.05,0.0
2026-06-09,1.1532188965995822,1.0682149133966377,1.0276613204659506,0.04381224456234567,0.6957586930645583,0.7539993257899288,0.8,0.8,0.8,0.8,0.32520796533664154,0.40925741219150136,0.14287924202514113,0.9000000000000001,0.9,0.8,0.23468539402732239,0.05,0.1,0.05,0.05,0.3225813853344297
2026-06-10,0.9288144937298388,0.9979316881497765,0.9635190441406134,0.6297986241329893,0.36095684538314055,0.7634445894841543,0.8,0.8,0.8,0.8,0.32153981124679365,0.0,0.19152947722102653,0.9,0.9,0.8,0.0388953529476818,0.05,0.1,0.05,0.05,0.0
2026-06-11,1.0362438879774538,1.0069102338012546,1.0284246027064599,0.31518379799011287,0.21403943851411195,0.7475951474259821,0.8,0.8000000000000002,0.8,0.8,0.2717992236755429,0.6959410421748309,0.23539988078808935,0.9,0.9,0.8,0.14347782952519328,0.05,0.1,0.05,0.05,0.091124412601293
2026-06-12,0.9853026532077331,0.9501259335889154,1.0483807201860467,0.6374235293031016,0.30302600611739866,0.7446361836460509,0.8,0.8,0.8,0.8,0.3327044795849685,0.27630375548892633,0.2459925036387109,0.9,0.8999999999999999,0.8,0.10703084197622942,0.05,0.1,0.05,0.05,0.1298337067146663
2026-06-13,1.0455882471697047,0.9835391693955219,1.0329263554157073,0.6415904678104566,0.6867245109917205,0.7874592947643936,0.8,0.8,0.8,0.8,0.32187791548184125,0.5304904458165691,0.18933543604777744,0.8999999999999999,0.9,0.8000000000000002,0.19894358121828934,0.05,0.1,0.05,0.05,0.0
2026-06-14,1.1022929124763226,1.0193383529604856,1.012889711126451,0.5063840368905976,0.5424653135949178,0.8244665074501067,0.8,0.8,0.8,0.8,0.3374601966895627,0.7637173955312218,0.22589437285375547,0.9000000000000001,0.9,0.8,0.12976377092517055,0.05,0.1,0.05,0.05,0.3507056176026752
2026-06-15,1.0818986863899904,1.0544199940395782,1.0352994632644654,0.08526359313237103,0.6690178741772242,0.7603410034008229,0.8,0.8,0.8,0.8,0.33829044630642646,0.0,0.2616278348135144,0.9,0.9,0.8,0.10381319235674923,0.05,0.1,0.05,0.05,0.0
2026-06-16,1.014663467896604,0.9953283176152108,1.020420317698705,0.609653675389074,0.628728013212561,0.7585053221160328,0.8,0.8,0.8,0.8,0.3187497832706443,0.2159910061627514,0.2662714215674936,0.9,0.9,0.8,0.18800383332125256,0.05,0.1,0.05,0.05,0.09431676198036504
2026-06-17,1.0882138370992636,0.9648529785200415,1.0100744699003894,0.6004946850739102,0.8329967469819661,0.7833235901729059,0.8,0.8,0.8,0.8,0.3349696840626305,0.4091934113508029,0.2351494476926127,0.8999999999999999,0.9,0.8,0.22043025982531725,0.05,0.1,0.05,0.05,0.0
2026-06-18,1.1666520807511869,1.0541860937236558,1.0362844426151512,0.4853368975759544,0.7784012339552572,0.7317900716662942,0.8,0.8,0.8,0.8,0.33643758251917927,0.7417769079448071,0.22432946713283272,0.9,0.9,0.8,0.07926702344085948,0.05,0.1,0.05,0.05,0.6352189848179705
2026-06-19,1.0722391641431086,1.0586739057504722,1.0515767123699435,0.3236510185525594,0.42184285666759336,0.7640226640830378,0.8,0.8,0.8,0.7999999999999999,0.3589555957968591,0.29506610594273974,0.19576524289384428,0.9,0.9000000000000001,0.8,0.15063314625521093,0.05,0.1,0.05,0.05,0.0
2026-06-20,1.0687122064805181,1.0521068010940695,1.0001362367745594,0.3999670493153471,0.5135530831792112,0.7607054343137147,0.8,0.8,0.8,0.8,0.35005006734551264,0.8283207104971972,0.22783859142531623,0.9,0.9,0.8,0.23112601044591186,0.05,0.1,0.05,0.05,0.05918207327064922
2026-06-21,1.134258637453027,1.042508665099713,1.0075261023661666,0.30407574408741833,0.3883479831208395,0.7474190808927226,0.8,0.8000000000000002,0.8,0.8,0.29435584397515424,0.19885474263601172,0.23974594313320133,0.9,0.9,0.8,0.1539652651116251,0.05,0.1,0.05,0.05,0.0
2026-06-22,1.1075209266585797,1.0959222916640416,1.068664194177022,0.4437999158392614,0.9715760736468291,0.7363805598581933,0.8,0.8,0.8,0.8,0.32429247514725423,0.42730383481029893,0.22476614803492576,0.9,0.9,0.8,0.20126888812815036,0.05,0.1,0.05,0.05,0.0714772209205452
2026-06-23,1.0804759150353813,1.074530532464753,1.0942319167950427,0.2428472721366008,0.5002935828300097,0.7653645490223376,0.8,0.7999999999999999,0.8,0.8,0.3192692103803464,0.10502987430950414,0.22929940996966197,0.9,0.9,0.8,0.14873732830568231,0.05,0.1,0.05,0.05,0.0
2026-06-24,1.0662573426731117,1.0096816097945516,1.0395637311261636,0.3225052855357851,0.7659552467246835,0.7452395257184471,0.8,0.8,0.8,0.8,0.3689606506713147,0.4039867796026947,0.30175484046742296,0.8999999999999999,0.8999999999999999,0.8,0.2216124165343223,0.05,0.1,0.05,0.05,0.07188455172803351
2026-06-25,0.9893416819808077,1.0027145853342938,1.067674123082829,0.5921604028158238,0.6722292508476511,0.7218283199417999,0.8,0.8,0.8,0.8,0.3670035954039209,0.46044836853589494,0.2593974557746315,0.9,0.9000000000000001,0.7999999999999999,0.15162299384097427,0.05,0.1,0.05,0.05,0.05778230053122964
2026-06-26,1.0062799117886052,1.0856290428373159,1.0618980051955857,0.6829439660717346,0.38938138667745276,0.7568714202803632,0.8,0.8,0.8,0.7999999999999999,0.3365098747587054,0.0,0.2679159636036471,0.9000000000000001,0.9,0.8,0.22629325612250586,0.05,0.1,0.05,0.05,0.0
2026-06-27,1.0377382252340883,1.0641789856271409,1.1065335523842383,0.6819741570350383,0.41755712832275427,0.7629914549316276,0.8,0.8,0.8,0.8,0.3228548818280889,0.5162811382436661,0.26371852016597536,0.9000000000000001,0.9,0.8,0.15217550333863555,0.05,0.1,0.05,0.05,0.0
2026-06-28,1.0982692833066354,1.1452281856406168,1.0737928799717764,0.4180309991616621,0.44913293032930557,0.7273258484573389,0.8,0.8,0.8,0.8,0.3534008856979485,0.7577964843506705,0.26234223600032397,0.9,0.9,0.8,0.194274166561227,0.05,0.1,0.05,0.05,0.0
2026-06-29,1.239545293601832,1.047126431433695,1.0840921158704342,0.4133797714720594,1.019749448634967,0.7109046995377243,0.8,0.8,0.8,0.8,0.3729806257135472,0.0,0.27492082304897786,0.9,0.9,0.8,0.2587522433762256,0.05,0.1,0.05,0.05,0.3801508013476194
2026-06-30,1.068154038131835,1.0678376842216917,1.0866393893208814,0.1888139770424197,0.9278662780111413,0.7822341810140117,0.8,0.8,0.8,0.8,0.309234162000533,0.5546430917768308,0.2722339218825514,0.8999999999999999,0.9,0.8,0.21100408608194396,0.05,0.1,0.05,0.05,0.0
