date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-04-03,1.281268522366776,1.2694204854547735,1.0069888601922226,0.4787153582287303,0.4271130036355774,0.7480933759654784,0.8,0.8,0.8,0.8,0.30583153055812456,0.3701039495577024,0.20022474979529242,0.9,0.9,0.8,0.12382719546470028,0.05,0.1,0.05,0.05,0.037711403722379834
2026-04-04,1.2697451418294021,1.2632121390763333,1.0010837051238222,0.5938970957791098,0.46576298874323074,0.7303280281414114,0.8,0.8,0.8,0.8,0.29777097197816715,0.4100915027155988,0.1938479817068474,0.9,0.9,0.8,0.10652539994557118,0.05,0.1,0.05,0.05,0.0
2026-04-05,1.2376187607809723,1.2602300371906259,1.0060604760807776,0.49402420454123924,0.45771472352207554,0.7117755639526834,0.8,0.8,0.8,0.8,0.30374445220450746,0.31611055162545704,0.2019534250735401,0.9,0.9,0.8,0.10939005519349768,0.05,0.1,0.05,0.05,0.027074829589236144
2026-04-06,1.2060709142411956,1.2157189120377563,1.0100325336698224,0.5082693521489378,0.5240715025129933,0.6962673442527061,0.8,0.8,0.8,0.8,0.3004653433963719,0.35669072296568605,0.2104559590368935,0.9,0.9,0.8,0.09304235236315916,0.05,0.1,0.05,0.05,0.0645468406665694
2026-04-07,1.1517133743047838,1.1835902377221628,0.9910062776083083,0.5104815353107375,0.49707914161069644,0.6763612769057541,0.8,0.8,0.8,0.8,0.30405190677481586,0.34013165912760945,0.20306605477567222,0.9,0.9,0.8,0.10422729428349845,0.05,0.1,0.05,0.05,0.0
2026-04-08,1.1239578328468818,1.1353338749852713,1.0031505639423797,0.5122527467274824,0.4604030472260513,0.6691014953001682,0.8,0.8,0.8,0.8,0.2985755470392821,0.24433703227227122,0.19722512993449473,0.9,0.9,0.8,0.08387804483178367,0.05,0.1,0.05,0.05,0.0
2026-04-09,1.0936140574414994,1.0868898179442117,0.9927486559072264,0.44071483233165265,0.4749918726472227,0.6527777334655019,0.8,0.8,0.8,0.8,0.31060427780561645,0.3042265444580004,0.1964358213441372,0.9,0.9,0.8,0.09600359535485616,0.05,0.1,0.05,0.05,0.022764050814163148
2026-04-10,1.050850984063416,1.045341422698482,0.9988079661938103,0.4114700880488051,0.4529576064718137,0.6496362612235377,0.8,0.8,0.8,0.8,0.2998678340095726,0.29160810794690034,0.19868071222640932,0.9,0.9,0.8,0.09542837354980761,0.05,0.1,0.05,0.05,0.06812894156413088
2026-04-11,1.000490230758019,1.0238320926497904,1.0054007451313463,0.45285818557487134,0.5126530736989248,0.6607513858276005,0.8,0.8,0.8,0.8,0.30646803775749165,0.315491666358794,0.1991662025677005,0.9,0.9,0.8,0.09250499257960614,0.05,0.1,0.05,0.05,0.07890873676738823
2026-04-12,0.9574463015274556,0.9547895119144603,1.0073279964302309,0.46735872923224914,0.4236499994427896,0.6545117909115588,0.8,0.8,0.8,0.8,0.2972047503903245,0.3349351182337372,0.2060259423305399,0.9,0.9,0.8,0.10869366448040577,0.05,0.1,0.05,0.05,0.03399471666762027
2026-04-13,0.9062239316285882,0.933552166878358,1.0031879429608324,0.5206782910428538,0.5097328557047413,0.6548800240198671,0.8,0.8,0.8,0.8,0.293852696017598,0.26043318214637395,0.20237850635000695,0.9,0.9,0.8,0.09318968425681806,0.05,0.1,0.05,0.05,0.038894143626079535
2026-04-14,0.8507180152444386,0.8618137841997138,1.0036473036919515,0.4562170063662605,0.49073578764047987,0.6554032222178057,0.8,0.8,0.8,0.8,0.30439836826989314,0.3293627526549651,0.20224485623908925,0.9,0.9,0.8,0.11251191703287507,0.05,0.1,0.05,0.05,0.07347467942848822
2026-04-15,0.8000873948411911,0.8047135146150546,1.0024156163818243,0.45667176158338463,0.5063641312343623,0.6734517708367779,0.8,0.8,0.8,0.8,0.30358505540028496,0.30103554308733,0.19882307076327954,0.9,0.9,0.8,0.07829796044084382,0.05,0.1,0.05,0.05,0.0710802642945675
2026-04-16,0.7825622569783591,0.8010078215651297,1.0060522269156142,0.5171454027937552,0.4764058864272721,0.699209771243924,0.8,0.8,0.8,0.8,0.2996911729069425,0.2916571223751969,0.19975315686174355,0.9,0.9,0.8,0.1008042511869786,0.05,0.1,0.05,0.05,0.03639572936603934
2026-04-17,0.7637667153545957,0.7559643540062332,0.9965322570091701,0.4180593006307949,0.5117222728313692,0.7057445307351897,0.8,0.8,0.8,0.8,0.29802530062038546,0.32798259512034617,0.1997819636335804,0.9,0.9,0.8,0.10125303016201076,0.05,0.1,0.05,0.05,0.036281575377897
2026-04-18,0.7342353605261196,0.7471083325806592,0.9967136399802342,0.49575983841105475,0.5028711775959587,0.7305881202425468,0.8,0.8,0.8,0.8,0.2981933889622955,0.3458392735056798,0.20191406783298507,0.9,0.9,0.8,0.10221309076101646,0.05,0.1,0.05,0.05,0.055285776179883755
2026-04-19,0.7194726493202029,0.7206880957235681,1.0007280340247704,0.6256159068684466,0.527568933286985,0.7478965987382539,0.8,0.8,0.8,0.8,0.3045296423569812,0.22376065615783078,0.19136717156369792,0.9,0.9,0.8,0.12003340835069502,0.05,0.1,0.05,0.05,0.0
2026-04-20,0.7272339918985705,0.7082218073573278,0.9969713925700665,0.527258444509831,0.49623211195640693,0.7720063838035645,0.8,0.8,0.8,0.8,0.29893160114284617,0.36618263755763797,0.20100159189207126,0.9,0.9,0.8,0.10900892764605556,0.05,0.1,0.05,0.05,0.06043622916834063
2026-04-21,0.6982877997727963,0.6843983004058743,0.9976492126472137,0.5165053098875566,0.47975878545218953,0.8060409823131894,0.8,0.8,0.8,0.8,0.30024251747248576,0.2381992097732058,0.19869998394977875,0.9,0.9,0.8,0.10335545254500379,0.05,0.1,0.05,0.05,0.07056950512153218
2026-04-22,0.6975684450293503,0.6936962163701207,0.999929226969112,0.5036809245228704,0.5208010470998164,0.82070339792545,0.8,0.8,0.8,0.8,0.29709741475345003,0.315537366013684,0.20005399785777736,0.9,0.9,0.8,0.10929420815739771,0.05,0.1,0.05,0.05,0.04165670497045361
2026-04-23,0.7168912793614002,0.7308387671940276,0.9947622705437071,0.4981041825544943,0.4658458649335236,0.8505152284423744,0.8,0.8,0.8,0.8,0.2983669003029447,0.3214203838546541,0.19995206385285108,0.9,0.9,0.8,0.10800428761151386,0.05,0.1,0.05,0.05,0.08152531095903898
2026-04-24,0.722624493081738,0.7329136752108872,0.9986510645946678,0.5576030668044358,0.5307997125009124,0.8660230519244293,0.8,0.8,0.8,0.8,0.3002360465896118,0.299926928843906,0.19276995936823804,0.9,0.9,0.8,0.10461473204684427,0.05,0.1,0.05,0.05,0.11997743992761897
2026-04-25,0.7693398645361952,0.7714826717098272,1.004567833434933,0.5422208023631698,0.4660501230063878,0.8827480705119768,0.8,0.8,0.8,0.8,0.2972235610340098,0.3113819042355479,0.19168741157540164,0.9,0.9,0.8,0.10904147275662299,0.05,0.1,0.05,0.05,0.05344999823124147
2026-04-26,0.7884588562547609,0.7720177883986,0.9938429145499986,0.49393248826097497,0.4488058951735195,0.8966969067460878,0.8,0.8,0.8,0.8,0.29797993681535284,0.28223908685521515,0.19475399547917427,0.9,0.9,0.8,0.08713691695279645,0.05,0.1,0.05,0.05,0.0
2026-04-27,0.8344918436653618,0.8382224616157176,1.0044997971469545,0.3315233752690251,0.41371516406282205,0.9255187498289144,0.8,0.8,0.8,0.8,0.30950815451499636,0.23027818028769748,0.20270481515894537,0.9,0.9,0.8,0.09879875781774766,0.05,0.1,0.05,0.05,0.0
2026-04-28,0.8546632855981315,0.8544518380451552,0.9987231571277148,0.5151088597809684,0.43293588856234416,0.9264690307147039,0.8,0.8,0.8,0.8,0.2979218332461831,0.3184053112629343,0.2037130900575087,0.9,0.9,0.8,0.09884263510182034,0.05,0.1,0.05,0.05,0.0749250478541315
2026-04-29,0.9160420856104047,0.8943269980325137,0.9966300433250379,0.5404387025903726,0.47910507330269686,0.9470834209091631,0.8,0.8,0.8,0.8,0.29730624108949877,0.3003852235207322,0.1977792098163445,0.9,0.9,0.8,0.11189897929746456,0.05,0.1,0.05,0.05,0.08440532082644486
2026-04-30,0.948006228326863,0.9665354580471297,1.0034190476527556,0.4472452037022676,0.5222046989075977,0.9469935851387699,0.8,0.8,0.8,0.8,0.3114263904542966,0.2594333987427213,0.20508889868319508,0.9,0.9,0.8,0.09916858507670175,0.05,0.1,0.05,0.05,0.0
2026-05-01,0.9985653093743714,0.9893863220498151,0.9948529237961814,0.4442050584019585,0.5408833257200713,0.9611595202583342,0.8,0.8,0.8,0.8,0.29958455836255365,0.23715097952936398,0.20780496939181992,0.9,0.9,0.8,0.11100380691341347,0.05,0.1,0.05,0.05,0.0
2026-05-02,1.0640806851670412,1.0404989669773566,1.001587049561725,0.4750765313629414,0.42881428245801223,0.9449825923230447,0.8,0.8,0.8,0.8,0.2994284817602384,0.294640502396319,0.19791352776788448,0.9,0.9,0.8,0.07374294925173766,0.05,0.1,0.05,0.05,0.07282182484309961
2026-05-03,1.0937791892324225,1.099343580743403,1.006678463303733,0.5803918699990517,0.456691478263917,0.9398896341685958,0.8,0.8,0.8,0.8,0.302485252310997,0.1699076086335818,0.19307565815197741,0.9,0.9,0.8,0.10404187658458197,0.05,0.1,0.05,0.05,0.014409462255937998
2026-05-04,1.142248149865085,1.1361634875373638,1.0069145726900433,0.5587253512023858,0.5169030181660739,0.9436057001626623,0.8,0.8,0.8,0.8,0.3037278676369175,0.39123247566079955,0.19297756168470662,0.9,0.9,0.8,0.08826299275431902,0.05,0.1,0.05,0.05,0.0
2026-05-05,1.1801952146176549,1.1765929581278587,1.0008624677338358,0.5440599236094114,0.444650228072174,0.9108156867331146,0.8,0.8,0.8,0.8,0.30208910252975085,0.3890152308552082,0.1988497936569905,0.9,0.9,0.8,0.11267112211531892,0.05,0.1,0.05,0.05,0.01370647724517797
2026-05-06,1.2183028357573262,1.2029646124211042,0.9987045343420681,0.5236328297586311,0.49401274445614146,0.902990005020921,0.8,0.8,0.8,0.8,0.3041451641814039,0.39148722986025625,0.1977080255444403,0.9,0.9,0.8,0.08456456885168434,0.05,0.1,0.05,0.05,0.0
2026-05-07,1.2464434333344219,1.2411200917159573,0.9979912831368007,0.5941094710456288,0.630236433594178,0.876894766735009,0.8,0.8,0.8,0.8,0.3018508925080002,0.35903472994650776,0.19524405455599914,0.9,0.9,0.8,0.11189463275864908,0.05,0.1,0.05,0.05,0.04396429771435194
2026-05-08,1.2672574892791841,1.2545996241114872,1.0036690012447915,0.4810885927540476,0.4639564936038526,0.8728598942247107,0.8,0.8,0.8,0.8,0.3074481213671528,0.32132890385941004,0.19962422679889094,0.9,0.9,0.8,0.08535329325824939,0.05,0.1,0.05,0.05,0.06218672999056654
2026-05-09,1.307923668024914,1.2758930080300457,1.0007595933601658,0.5794963175880111,0.46894136096900796,0.8444676319687416,0.8,0.8,0.8,0.8,0.29995792063197857,0.23794357483829173,0.20221380177598144,0.9,0.9,0.8,0.09293475463573107,0.05,0.1,0.05,0.05,0.010669646058515246
2026-05-10,1.2900098311063004,1.300709498081931,0.9982640692199758,0.5718118737123842,0.48265915319537733,0.8196465298160724,0.8,0.8,0.8,0.8,0.3032221050620505,0.38019646072456026,0.20685623581736873,0.9,0.9,0.8,0.10286952012276512,0.05,0.1,0.05,0.05,0.09513977026157895
2026-05-11,1.2998690402877884,1.2860579674951738,0.9987018992946136,0.5090091358609962,0.5089636707674957,0.7986416809409156,0.8,0.8,0.8,0.8,0.3078327207382741,0.39961814518074584,0.19913866299345062,0.9,0.9,0.8,0.07812246388756454,0.05,0.1,0.05,0.05,0.007650776472470575
2026-05-12,1.3069968944765746,1.2908617210426938,1.0050808051584217,0.4709052217276261,0.5716361621579522,0.7701404794149236,0.8,0.8,0.8,0.8,0.30375443737193214,0.3070747712182942,0.2008145388443884,0.9,0.9,0.8,0.11375283285764086,0.05,0.1,0.05,0.05,0.0
2026-05-13,1.2800924357283547,1.2810168840329037,0.9930409572091575,0.5096347938577576,0.4968979534075531,0.7536206169013582,0.8,0.8,0.8,0.8,0.2897855596592406,0.27847574945065573,0.20250604113446574,0.9,0.9,0.8,0.07682082226849098,0.05,0.1,0.05,0.05,0.03965756946338056
2026-05-14,1.2626350558592145,1.2696253727815638,0.9932402424046586,0.6202058347341266,0.5136532098281483,0.7300994135629926,0.8,0.8,0.8,0.8,0.29406873538137696,0.2885674484278895,0.20441141337077123,0.9,0.9,0.8,0.11464909760243902,0.05,0.1,0.05,0.05,0.0
2026-05-15,1.2699927211876105,1.2461699721999913,0.9997721161965427,0.39797945356431147,0.498528418078653,0.7181376218557813,0.8,0.8,0.8,0.8,0.2916344350926058,0.2783452474989886,0.19740550329558432,0.9,0.9,0.8,0.10411760947587187,0.05,0.1,0.05,0.05,0.0
2026-05-16,1.2021733990624641,1.2106850701698741,0.9945368999396569,0.6060062100164284,0.4906398723364111,0.6883721177212693,0.8,0.8,0.8,0.8,0.3019011951890181,0.4066016199157563,0.20726369265578745,0.9,0.9,0.8,0.08491547834850917,0.05,0.1,0.05,0.05,0.0
2026-05-17,1.182733834991651,1.1742805058985042,1.003537447299482,0.5554744912469176,0.5438572386372569,0.683615622276075,0.8,0.8,0.8,0.8,0.30607699670015753,0.28448504376182426,0.20766938098797416,0.9,0.9,0.8,0.10302558713785293,0.05,0.1,0.05,0.05,0.04332586726089506
2026-05-18,1.1375096121651573,1.1312416103818967,1.0006028549997326,0.4305994386449112,0.5409196808688009,0.6531731416632942,0.8,0.8,0.8,0.8,0.30146215367867296,0.2740001313742661,0.20535346105634708,0.9,0.9,0.8,0.09508212350796634,0.05,0.1,0.05,0.05,0.02033886535748974
2026-05-19,1.099470677809685,1.104919488162057,1.003053849020322,0.5072659508207954,0.46421386143298465,0.6555867531883922,0.8,0.8,0.8,0.8,0.30426592787084167,0.3217497600230901,0.1952178479143178,0.9,0.9,0.8,0.08953287926253128,0.05,0.1,0.05,0.05,0.025463562179899507
2026-05-20,1.0191076640733272,1.0613044041738955,1.0054955326199086,0.5497070464986812,0.5488216282921383,0.649362819142546,0.8,0.8,0.8,0.8,0.296263214102933,0.17803100111361925,0.2022887063048998,0.9,0.9,0.8,0.0895595390928996,0.05,0.1,0.05,0.05,0.07934309840977027
2026-05-21,0.9794158169552789,0.99447848776662,1.0005890596775515,0.4934071135836133,0.46631266596468385,0.6529682326879127,0.8,0.8,0.8,0.8,0.2946037430171426,0.2923422730099642,0.2012999678955161,0.9,0.9,0.8,0.10172171139126698,0.05,0.1,0.05,0.05,0.028978766870200134
2026-05-22,0.9490307024801876,0.9450139929425101,0.9972968276807764,0.48457024245015745,0.4394328398304444,0.6574480905353484,0.8,0.8,0.8,0.8,0.30046475980620024,0.3308545325520698,0.19273737223230267,0.9,0.9,0.8,0.10309195928618078,0.05,0.1,0.05,0.05,0.005501246890068132
2026-05-23,0.917824046570474,0.9153458615811128,0.9943233166434025,0.477003512765098,0.5034702002388309,0.6618452134336409,0.8,0.8,0.8,0.8,0.29689660591938005,0.19803208477032958,0.20764965521668785,0.9,0.9,0.8,0.09853679457991836,0.05,0.1,0.05,0.05,0.07726639119006375
2026-05-24,0.8586890185852035,0.8661847028118658,0.9885179054729867,0.6017587595940463,0.4666419935332859,0.6577418403675904,0.8,0.8,0.8,0.8,0.29475177600076635,0.2772347609377016,0.19889245406202646,0.9,0.9,0.8,0.11379068631774782,0.05,0.1,0.05,0.05,0.009201786829031413
2026-05-25,0.8267910736581697,0.8138562729844548,1.0002767413474523,0.6043847193245768,0.46485802862027165,0.6861072493519808,0.8,0.8,0.8,0.8,0.2989521530557157,0.29158437775768936,0.1977371543139189,0.9,0.9,0.8,0.08715805856933528,0.05,0.1,0.05,0.05,0.006703858930494404
2026-05-26,0.7742008072111289,0.7896155903480733,1.0085018421759353,0.5241312923129265,0.6304521118796813,0.6866793005697216,0.8,0.8,0.8,0.8,0.29534206201447866,0.303588699465739,0.20728621669112082,0.9,0.9,0.8,0.08806494328986116,0.05,0.1,0.05,0.05,0.035164424544928415
2026-05-27,0.7459097583684402,0.7665403733316363,1.0016032288192307,0.41449434303486316,0.4494102581800026,0.714217543166052,0.8,0.8,0.8,0.8,0.29626737238295436,0.30129999818352177,0.20758427724692285,0.9,0.9,0.8,0.09139704430931311,0.05,0.1,0.05,0.05,0.04416889884082922
2026-05-28,0.7197845214388539,0.7283951109882487,1.0086697512721723,0.44310320806421544,0.49190034010277783,0.7371285336364929,0.8,0.8,0.8,0.8,0.3037051761058231,0.33499222184776245,0.20246761535237678,0.9,0.9,0.8,0.09449638141816993,0.05,0.1,0.05,0.05,0.05090089264873227
2026-05-29,0.7172488513474807,0.7037909341724938,0.99534895518591,0.4577115315217595,0.5211933776306502,0.758749822320039,0.8,0.8,0.8,0.8,0.30427514467237216,0.3044165841695705,0.20289056361179203,0.9,0.9,0.8,0.09271196981423627,0.05,0.1,0.05,0.05,0.01763457204147638
2026-05-30,0.7066325179890317,0.6975099215297033,1.0036911533410473,0.3720521749352653,0.4600918514962027,0.7646268094461824,0.8,0.8,0.8,0.8,0.30013761988524157,0.23417151744274323,0.2012670448632189,0.9,0.9,0.8,0.10771141405481262,0.05,0.1,0.05,0.05,0.040336790991172156
2026-05-31,0.9969459873066226,1.005444104970711,1.0041122659337143,0.48600550328027303,0.5342405302521447,0.7899247977584779,0.8,0.8,0.8,0.8,0.2956824470919463,0.32105759422657537,0.1983621398150182,0.9,0.9,0.8,0.10202546244427704,0.05,0.1,0.05,0.05,0.05070184600383892
2026-06-01,1.0135058078154122,1.0083933478147649,1.001108779472133,0.4747757858550406,0.48491860846559404,0.7984010297611001,0.8,0.8,0.8,0.8,0.3076544838483158,0.34349503842487783,0.20074027159267954,0.9,0.9,0.8,0.08581239491377157,0.05,0.1,0.05,0.05,0.08348973134342448
2026-06-02,1.0075346034586572,1.0169881143846982,1.0072356004052863,0.5151080778908179,0.5137648081470598,0.797729568578609,0.8,0.8,0.8,0.8,0.30945832872747847,0.3068877717039591,0.20630540299131525,0.9,0.9,0.8,0.08824379285113669,0.05,0.1,0.05,0.05,0.06849619008153573
2026-06-03,1.01763293338294,1.0261820117122753,1.0074995725889704,0.5018931381185124,0.5204801768320615,0.7881784237799365,0.8,0.8,0.8,0.8,0.30541203640977577,0.2219551149107115,0.2008912079937401,0.9,0.9,0.8,0.11475697229117199,0.05,0.1,0.05,0.05,0.0
2026-06-04,0.9987805628151606,1.010866625796263,1.0077665427909277,0.44572335678891184,0.5845821965238893,0.789395512287431,0.8,0.8,0.8,0.8,0.3126164030963824,0.232313029693066,0.2104857799631908,0.9,0.9,0.8,0.1129725053270392,0.05,0.1,0.05,0.05,0.06772814203911834
2026-06-05,1.0183011731850358,1.0038169868622244,1.0074833417472113,0.5498159538520703,0.5552088810072618,0.7863943166141399,0.8,0.8,0.8,0.8,0.3193039904350216,0.3197738910731913,0.20300895930726306,0.9,0.9,0.8,0.11926161950219549,0.05,0.1,0.05,0.05,0.024596724351103345
2026-06-06,1.0177738629727233,1.017667911337919,1.0134388983966793,0.447775119181389,0.5390600745321638,0.7928475160909635,0.8,0.8,0.8,0.8,0.31306679551557626,0.3028218395269395,0.20990989301916058,0.9,0.9,0.8,0.12666567139066764,0.05,0.1,0.05,0.05,0.07457846542409582
2026-06-07,1.019931981425799,1.0139385426406966,1.0151903469681542,0.5923454039580975,0.45012173400225075,0.79524389153028,0.8,0.8,0.8,0.8,0.3065489519199514,0.25308229493929074,0.21633059012238912,0.9,0.9,0.8,0.14394619946145273,0.05,0.1,0.05,0.05,0.0
2026-06-08,1.0443026477839952,1.0239826003714079,1.021988853689617,0.49004228940461353,0.48558109071634503,0.7909868004674365,0.8,0.8,0.8,0.8,0.31326527774674995,0.34405143013800493,0.2170127169770984,0.9,0.9,0.8,0.1353940937454002,0.05,0.1,0.05,0.05,0.0
2026-06-09,1.0546437793199164,1.0328429826793275,1.01993226409319,0.40876244891246916,0.5391517386129117,0.7763998651579858,0.8,0.8,0.8,0.8,0.3149295930673283,0.32185148243830025,0.20297584840502822,0.9,0.9,0.8,0.15573707880546447,0.05,0.1,0.05,0.05,0.09651627706688595
2026-06-10,1.0124295654126345,1.0209196709632886,1.0087038088281226,0.5259597248265978,0.4721913690766281,0.7766889178968309,0.8,0.8,0.8,0.8,0.31533018447158095,0.18698425831045454,0.2143058954442053,0.9,0.9,0.8,0.11977907058953637,0.05,0.1,0.05,0.05,0.01821223105890659
2026-06-11,1.036582110928824,1.0248487134269177,1.023284920541292,0.4630367595980226,0.44280788770282237,0.7719190294851964,0.8,0.8,0.8,0.8,0.30652340029066416,0.3791882084349662,0.22467997615761787,0.9,0.9,0.8,0.14389556590503866,0.05,0.1,0.05,0.05,0.050224882520258606
2026-06-12,1.0290605306415466,1.015625186717783,1.0288761440372094,0.5274847058606204,0.4606052012234797,0.7697272367292102,0.8,0.8,0.8,0.8,0.3198528959169937,0.29526075109778527,0.22839850072774218,0.9,0.9,0.8,0.1398061683952459,0.05,0.1,0.05,0.05,0.05796674134293326
2026-06-13,1.0437843161006077,1.0244411672124376,1.0273852710831415,0.5283180935620914,0.5373449021983441,0.7766918589528787,0.8,0.8,0.8,0.8,0.31884313865192376,0.34609808916331386,0.2186670872095555,0.9,0.9,0.8,0.16138871624365786,0.05,0.1,0.05,0.05,0.007998731131593634
2026-06-14,1.0577919158285978,1.033734337258764,1.0249779422252903,0.5012768073781195,0.5084930627189835,0.7824933014900214,0.8,0.8,0.8,0.8,0.32312226156013474,0.39274347910624435,0.2275788745707511,0.9,0.9,0.8,0.15075275418503412,0.05,0.1,0.05,0.05,0.10214112352053506
2026-06-15,1.0563797372779982,1.0428839988079157,1.031059892652893,0.4170527186264742,0.5338035748354448,0.7680682006801646,0.8,0.8,0.8,0.8,0.3244580892612853,0.22003317277962894,0.2363255669627029,0.9,0.9,0.8,0.14876263847134985,0.05,0.1,0.05,0.05,0.0
2026-06-16,1.0455993602459874,1.0331989968563755,1.029684063539741,0.5219307350778148,0.5257456026425122,0.7661010644232066,0.8,0.8,0.8,0.8,0.3217268455430177,0.2831982012325503,0.23885428431349873,0.9,0.9,0.8,0.1688007666642505,0.05,0.1,0.05,0.05,0.05086335239607301
2026-06-17,1.062976100753186,1.029237262370675,1.0292148939800778,0.520098937014782,0.5665993493963932,0.7694647180345812,0.8,0.8,0.8,0.8,0.32615482570141496,0.32183868227016055,0.23422988953852256,0.9,0.9,0.8,0.17848605196506342,0.05,0.1,0.05,0.05,0.0
2026-06-18,1.0813304161502375,1.0492372187447312,1.0360568885230304,0.49706737951519087,0.5556802467910514,0.7575580143332589,0.8,0.8,0.8,0.8,0.3276395165038359,0.38835538158896143,0.23366589342656655,0.9,0.9,0.8,0.1534534046881719,0.05,0.1,0.05,0.05,0.15904379696359408
2026-06-19,1.0651144994952884,1.0522681144834278,1.0407153424739888,0.4647302037105119,0.4843685713335187,0.7624045328166076,0.8,0.8,0.8,0.8,0.33334134138159405,0.29901322118854795,0.22955304857876888,0.9,0.9,0.8,0.17092662925104218,0.05,0.1,0.05,0.05,0.007993670199220197
2026-06-20,1.067075774629437,1.0530880268854805,1.032027247354912,0.47999340986306943,0.5027106166358423,0.760141086862743,0.8,0.8,0.8,0.8,0.3327655690246581,0.40566414209943946,0.23756771828506326,0.9,0.9,0.8,0.19022520208918237,0.05,0.1,0.05,0.05,0.043836414654129845
2026-06-21,1.0828517274906055,1.0533017330199426,1.0351052204732334,0.46081514881748364,0.4776695966241679,0.7558838161785445,0.8,0.8,0.8,0.8,0.3228391687950309,0.2797709485272023,0.2415491886266403,0.9,0.9,0.8,0.17799305302232502,0.05,0.1,0.05,0.05,0.0
2026-06-22,1.0801708519983826,1.0661177916661417,1.0489328388354044,0.4887599831678523,0.5943152147293658,0.7520761119716387,0.8,0.8,0.8,0.8,0.33004605058500636,0.3254607669620598,0.24015322960698515,0.9,0.9,0.8,0.19065377762563007,0.05,0.1,0.05,0.05,0.04629544418410904
2026-06-23,1.0774285163404096,1.0639727731596171,1.0556463833590086,0.44856945442732016,0.500058716566002,0.7562729098044675,0.8,0.8,0.8,0.8,0.33026806429829153,0.2610059748619008,0.2426598819939324,0.9,0.9,0.8,0.18334746566113647,0.05,0.1,0.05,0.05,0.011961052090127149
2026-06-24,1.0772514685346224,1.0531363219589103,1.0463127462252328,0.464501057107157,0.5531910493449367,0.7506479051436894,0.8,0.8,0.8,0.8,0.34144013013426294,0.32079735592053893,0.2587509680934846,0.9,0.9,0.8,0.20112248330686447,0.05,0.1,0.05,0.05,0.0463769103456067
2026-06-25,1.0645350030628282,1.0538762504001922,1.053534824616566,0.5184320805631648,0.5344458501695302,0.74436566398836,0.8,0.8,0.8,0.8,0.34228960796967306,0.33208967370717896,0.2518794911549263,0.9,0.9,0.8,0.19032459876819485,0.05,0.1,0.05,0.05,0.04355646010624593
2026-06-26,1.0705893156910544,1.0725924752341298,1.0539796010391171,0.5365887932143469,0.47787627733549054,0.7497742840560726,0.8,0.8,0.8,0.8,0.33743886384062993,0.23300438247202745,0.2551831927207294,0.9,0.9,0.8,0.2084586512245012,0.05,0.1,0.05,0.05,0.01802226341748538
2026-06-27,1.0795476450468178,1.0704357971254281,1.0645067104768478,0.5363948314070076,0.48351142566455085,0.7493982909863255,0.8,0.8,0.8,0.8,0.3359629763656178,0.3432562276487332,0.25594370403319505,0.9,0.9,0.8,0.19683510066772714,0.05,0.1,0.05,0.05,0.0
2026-06-28,1.0943205233279938,1.0887789704614568,1.0595585759943553,0.48360619983233244,0.4898265860658611,0.7406651696914678,0.8,0.8,0.8,0.8,0.3433343993618119,0.3915592968701341,0.2572684472000648,0.9,0.9,0.8,0.20845483331224543,0.05,0.1,0.05,0.05,0.0
2026-06-29,1.1252423920536998,1.0712919529534055,1.0632184231740869,0.4826759542944119,0.6039498897269934,0.7357809399075449,0.8,0.8,0.8,0.8,0.348519680698265,0.21601561013930815,0.2613841646097956,0.9,0.9,0.8,0.22455044867524512,0.05,0.1,0.05,0.05,0.10803016026952389
2026-06-30,1.093630807626367,1.0775675368443385,1.0653278778641764,0.43776279540848395,0.5855732556022283,0.7484468362028023,0.8,0.8,0.8,0.8,0.3370468324001066,0.35092861835536615,0.2624467843765103,0.9,0.9,0.8,0.2182008172163888,0.05,0.1,0.05,0.05,0.029207301514762835
2026-07-01,1.1069755079627794,1.0963762950277476,1.0659895642832178,0.5535816554312165,0.5555336130494698,0.7346072898742775,0.8,0.8,0.8,0.8,0.33660782020691,0.33610823860402034,0.2606451305973526,0.9,0.9,0.8,0.21710171240599338,0.05,0.1,0.05,0.05,0.006875172085399978
2026-07-02,1.1054184443815789,1.093269056872173,1.0658352678054546,0.4951419511481718,0.43280847596619215,0.7410669573442391,0.8,0.8,0.8,0.8,0.3505232026912378,0.2567985691192058,0.2622328485310345,0.9,0.9,0.8,0.21923062204498817,0.05,0.1,0.05,0.05,0.00011581589680276921
2026-07-03,1.1307906682034214,1.1021267954581955,1.0604146901556875,0.4686532690641274,0.38614737728730414,0.7427464931175335,0.8,0.8,0.8,0.8,0.3467658193770372,0.3295560592622485,0.2718782790350195,0.9,0.9,0.8,0.24533128047029273,0.05,0.1,0.05,0.05,0.04488470037470573
2026-07-04,1.1065419837959187,1.071840721640249,1.0723968196903433,0.5018590562639588,0.45831017542176433,0.733422410829923,0.8,0.8,0.8,0.8,0.35082633968517013,0.24083566067891343,0.26684699277342094,0.9,0.9,0.8,0.24477425668363267,0.05,0.1,0.05,0.05,0.0009191507942034813
