date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-03-16,0.6558123705830287,0.8328946823134425,0.7194076179787018,0.4149489068701758,0.6529923934750164,0.8693416304105085,0.8731988477547342,0.772095198935859,0.7438920592435017,0.09250599674707716,0.3073284977993245,0.30375378347632537,0.43232439405650724,0.8999999999999999,0.9,1.0965901022552047,0.07176767487214833,0.1539867796026947,0.0,0.046307076424036565,0.0,0.04
2026-03-17,0.7845725809536687,0.7629996583569147,0.669642882117844,0.42274204231172696,0.5744518276126618,0.915841104046175,0.8763308418423809,0.8123316717487642,0.5661917063970497,0.739924530039989,0.3091796062707839,0.30348533347303497,0.7031652359899887,0.9,0.9000000000000001,0.5896203053656743,0.07540607009561738,0.21044836853589494,0.4855462804929618,0.0380138201927471,0.007449674239830971,0.04
2026-03-18,0.7381009796804141,0.7998348664069503,1.0841787087053798,0.49399799319970666,0.6523651915340678,0.9407566870042149,0.8991084720862194,0.8876841154748651,0.873627544871346,0.3907482788041402,0.30935692946086996,0.30431152314783,0.0,0.9,0.8999999999999999,0.852316375443304,0.07901224573965618,0.0,0.018362536700515283,0.0,0.5028504474779234,0.04
2026-03-19,0.8881672765239769,0.779609949499932,0.9595990042340533,0.14862642763335976,0.7237902932523184,0.9529522526942824,0.8751483205939734,0.5618578411344659,0.9410190331278769,1.0208667337005068,0.3068798384434482,0.3029664490201238,0.27076619681034914,0.9,0.8999999999999999,1.0805639958595592,0.07210562744940457,0.266281138243666,0.42395051854462507,0.3193469861254186,0.7163895918240696,0.04
2026-03-20,0.9342919783188498,0.8452526953323204,1.3644994745436274,0.5017641717946829,0.06146788913221485,0.9339643519932919,0.9260889959408176,0.8394162704050762,0.6616143974582802,0.7423008687903396,0.3052945913543167,0.3043114171192227,0.3481827706246753,0.9000000000000001,0.9,0.8726138677093833,0.07431078342419038,0.5077964843506705,0.1554887835986309,0.0,0.06589795185669786,0.04
2026-03-21,0.8646230418802929,0.9025286279265007,0.8439602770729203,0.13058170549728904,0.6759597903880823,0.9389657884422654,0.8853602859265458,0.8309238552867869,0.5419273850499555,0.7761304909349436,0.30600075484007666,0.30363322050299807,0.27835751457103486,0.9,0.9,0.7576710211373794,0.09528784029506243,0.0,0.0,0.07433858406316653,0.11341588722339008,0.04
2026-03-22,1.0532227440598338,0.9137259928732259,0.9371731536552702,0.6277188519946075,0.7900906004499615,0.9169937379434334,0.9255320372574344,0.6204172372376577,1.1505187398906975,0.771298249838753,0.3085503731682523,0.30442534506933033,0.31626896222596224,0.9,0.9,0.9182727265704644,0.10060742627071735,0.30464309177683074,0.31178365219419324,0.0,0.0,0.04
2026-03-23,0.9941610090787255,0.9527113118720542,1.3540989767841618,0.3673342818835532,0.5464958258195193,0.9765692150162314,0.8927273114107321,0.9542057587983355,0.6592125560943001,1.0351167943811386,0.3083650166438865,0.30396350874825423,0.0,0.9,0.9,0.8384531634565325,0.1102453586650143,0.23054119302010184,0.38641126010856697,0.07594326812589927,0.6123898752824043,0.04
2026-03-24,1.0806097090580435,1.1282926528330155,1.204967743190059,0.4080095696465421,1.1259063511601457,0.9400821079794257,0.9186758967856115,0.8218086371687151,1.0102637556524885,0.8775761132401189,0.30733527669324273,0.3044269989001744,0.23376975935621946,0.9,0.9,0.45387469585787066,0.12402590957219256,0.0,0.2431117503449362,0.23399534712558684,0.42480421506225985,0.04
2026-03-25,1.1530083031894496,1.058292773542347,1.364873772303466,0.6053396670897206,0.6478902505755716,0.9170268641186661,0.9484203362958071,0.9378881652128189,1.1629536162904837,0.7566025325472179,0.30609961088823795,0.30465994955531894,0.4006078239669698,0.9,0.9,0.617919262251839,0.12266161925978294,0.19778029631124272,0.5131609535850359,0.0,0.1559962889403103,0.04
2026-03-26,1.1525093126248052,1.2340409784545225,0.5137542976895235,0.8387839584896954,0.45065540930547104,0.9223384626243816,0.886634819501912,1.0632139109246206,0.8590258458600185,1.0589589017628127,0.308987580303793,0.3036286138910352,0.6624014793243865,0.9,0.9000000000000001,0.8007700249626127,0.14317899530756478,0.0,0.0,0.0,0.41574936245804683,0.04
2026-03-27,1.1704307831434415,1.1500084529609431,1.483582227776416,0.5518712239609815,0.7605546285063997,0.8763440610461717,0.8848495657303118,0.8188998363134874,0.8743049171273585,0.7762351882396847,0.31245268270030174,0.30498093449144353,0.0,0.8999999999999999,0.8999999999999999,0.7484688159973898,0.1303155514849962,0.0,0.21793918193169837,0.0,0.12485634474130486,0.039999999999999994
2026-03-28,1.2525093281533433,1.3190591397967295,1.4315247895864178,0.5386990336553011,0.5098513053403058,0.9153203811746576,0.8478764176085206,0.9440620851925197,0.8879470769557569,0.9565739928639584,0.3082229575281879,0.304008707577735,0.46752173880312264,0.9000000000000001,0.9,0.8733560199468673,0.13588403102284036,0.0,0.0,0.26791165034826236,0.302249853876656,0.04
2026-03-29,1.299911027365967,1.223182644774083,0.6349372496004202,0.6878812576956168,0.6949076746122966,0.8941493467125781,0.8631244097085893,0.7539662438861279,0.4782320028271228,0.6009762481523688,0.3104934667951925,0.30481221248206963,0.5037624397932121,0.9,0.9,0.40286848507037964,0.1497239019864832,0.018499757988882558,0.03678298657861158,0.2866093068209674,0.0,0.04
2026-03-30,1.3397893072558127,1.3141468776296092,0.9494767296188806,0.7340621479834761,0.5933133041630909,0.8690207930277838,0.8359401339145328,0.6487713885808369,0.5937025275417915,0.9779742690607836,0.3085374355359933,0.30394552675656017,0.38621553744575277,0.9,0.9,0.9901492344507459,0.14951165843675968,0.1837065182993809,0.0,0.19566888451925457,0.06728906087044882,0.04
2026-03-31,1.2964618881284904,1.3077875738906026,1.2192514196220476,0.4311913918949781,0.6558302407116388,0.858866752499912,0.7941350076334946,0.9246781765346669,1.0386865129266551,0.6645817052867475,0.3074353799722903,0.30461206605941044,0.4158005063412118,0.9,0.9,1.2977628185137546,0.14703553606893985,0.0,0.0,0.1406702972119182,0.0,0.04
2026-04-01,1.3380732296568936,1.2916949914303084,0.6066283689473769,0.09016452520975787,0.3833690344256744,0.8128141638100309,0.7716286842218919,0.589537338821726,0.7476680704374932,0.9400220594202165,0.3073347053185985,0.3039468191028844,0.5159832421405905,0.9,0.9,0.8096457763543797,0.14093305744672652,0.0,0.08452461081792467,0.5112922330412996,0.6649934085225453,0.04
2026-04-02,1.128363718144454,1.2535536975027346,1.020967741270273,0.04170798183604557,0.732152780829973,0.7772516189823817,0.7700920848384182,0.8253021949336223,0.7975147848259765,0.46386073009151896,0.3078437187979703,0.30453859639993625,0.1570976488929721,0.8999999999999999,0.9,0.5628489239421884,0.14654667181290137,0.0,0.2890718029446703,0.0,0.025591233404807255,0.04
2026-04-03,1.2653899682856231,1.2760345092816263,0.8944500268333795,0.8623538975822295,0.9911164969181625,0.732405885102982,0.7404952986610895,0.7810882676056714,0.7490242269853471,0.42250230257886334,0.30999812780227853,0.30562280663413455,0.7427315100325262,0.9000000000000001,0.9,1.1231961064423848,0.15493311726958447,0.0,0.1116526818487006,0.0,0.44203081757881235,0.04
2026-04-04,1.2793276748621958,1.3659646029846124,1.0658568201472423,0.5561872415023812,0.4731878324854459,0.7403166940496484,0.7396211555430562,1.109920855725031,0.5958610176666698,1.396980720170215,0.30877500119885687,0.304969075526702,0.4695074594586083,0.9,0.8999999999999999,0.6764624191493515,0.13799610316965225,0.13303290445437146,0.0,0.37425988933242266,0.12080523013122481,0.04
2026-04-05,1.2176693889846528,1.195936151375338,0.8401888754672924,0.8142196393508461,0.42094155785247994,0.6982787478987851,0.722584940494799,1.3249567026803382,0.9278835657954964,0.7542861656473752,0.3091010034631892,0.30469712198532906,0.12964980379916904,0.9,0.9000000000000001,1.0075256849285246,0.14344563121656384,0.4255318716655548,0.20127991826475733,0.0,0.0,0.04
2026-04-06,1.1822983002684588,1.1957081211797018,0.7477372348980394,1.0201603091060072,0.4589303467955441,0.7229044771295005,0.734689877372063,0.9292194077448466,1.0046009576629613,0.9480616453848202,0.3118595455291292,0.3053987333356654,0.0,0.8999999999999999,0.9,0.8257903430955236,0.1283704803189986,0.5319279413830651,0.6421137933471316,0.0,0.0,0.04
2026-04-07,1.0551414408085615,1.1936331284115225,1.16180916344821,0.033699305356155895,0.5712497954554848,0.6390183634825989,0.7139689022343005,0.7008809939331051,1.3583169228945504,1.1761628738420222,0.3117466736079636,0.3051945286538375,0.3152333100494901,0.9,0.9,1.0245654858934947,0.13403285327838496,0.0,0.2589668225731293,0.0,0.0,0.04
2026-04-08,1.0759534121120864,1.0526423111258445,1.0598318682620644,0.6633483991243322,0.7404170198645375,0.6602685922365154,0.6917446962043107,0.5174711510086875,1.2347013704783916,0.29046783170998547,0.30815339932031416,0.30528941992205694,0.1634170365578214,0.9,0.9,0.721053718894955,0.1231436249731083,0.007393010332568735,0.0,0.2250208157832978,0.0,0.04
2026-04-09,1.0971791302468392,1.0732909300036764,0.9902347412460037,0.12403700711448318,0.3526677846856313,0.6423453408604598,0.6908552721601481,0.9864967715607934,0.9581059868441802,1.003927098718488,0.3096899511954879,0.3049069098998148,0.20076804333436146,0.9,0.9,1.3877121390770601,0.13688334118640288,0.0,0.0,0.0,0.0,0.04
2026-04-10,1.0662283347310553,1.0064448958170387,0.9676414607534378,0.4381962031228914,0.5082759750977854,0.5929650515481302,0.6788291266173215,0.7381354243650752,0.9757732515371912,0.8819907133526492,0.30943550749368476,0.30488637261769513,0.009253709705381363,0.9,0.9000000000000001,0.7926750733646212,0.0991707212943374,0.3340696730116887,0.03159842182489772,0.0,0.0,0.04
2026-04-11,1.002412988655449,0.9418763267006341,0.829536705277898,0.7800143362961183,0.18163271319054813,0.6386351395741903,0.6996972139630655,0.8515253670944851,0.9818268215501331,0.7649650182870147,0.3088848453987889,0.30462743429975664,0.4155159521511075,0.9,0.9,1.1584727197615732,0.1058516698863836,0.0,0.056769810658968724,0.18578599467597634,0.0,0.04
2026-04-12,0.9746121381978671,0.965533691258245,0.9867159826700549,0.8799372136414705,0.5439783056041724,0.6644684259709192,0.6679492325902705,0.8033089631067394,0.661843816988454,0.7861304790426632,0.3103474106014106,0.30560266414936677,0.5293078418218422,0.9,0.9,0.6450811872840028,0.09432817804749519,0.0,0.4124291558309885,0.079839106174797,0.23873688887716188,0.04
2026-04-13,0.9020234278759522,0.8736375522651942,1.3153873325717595,0.6652864022681401,0.3712476400435536,0.6557006392968536,0.7037522041303036,0.268715280808024,0.7041948030930301,0.710594147220229,0.3104353246809305,0.3058623533028686,0.4370016741968759,0.9,0.9000000000000001,0.45930304361312846,0.07920102825799254,0.0,0.2233192570239452,0.0,0.6106891007454818,0.04
2026-04-14,0.7993973481880996,0.914837764616888,0.8972637325851686,0.6891030399943446,0.880097071730096,0.6849144980865015,0.7030051515847926,1.1510826471315871,0.6876091994723962,0.8554955236197304,0.3110569995360184,0.3054285815493735,0.0,0.9,0.9,1.0437671354647502,0.062158201207869065,0.1577202818184846,0.2163898526187421,0.0,0.8805826058604395,0.04
2026-04-15,0.7076147809304677,0.8477618896581929,1.3962562023915557,0.6252433139228626,0.3799133878430443,0.7494477853586446,0.7174157787755244,0.6701893959423142,0.7180990912767368,0.9633505240506819,0.3105325915063839,0.3047637158556554,0.0,0.8999999999999999,0.9,0.9986915673687192,0.07401698409459154,0.19404674346345707,0.038979335059709484,0.13013368095178968,0.34458165763631354,0.04
2026-04-16,0.7617524789880497,0.7761424921058907,1.1102846981172143,0.8137919419772404,0.6071413077504508,0.6889329473065162,0.7169949201811477,0.4422636433817362,0.7834971943210818,0.6759140149888827,0.31124329939784023,0.3040338373608551,0.1903904061585417,0.9,0.9,0.782884130839197,0.059678060026087824,0.3481156362928625,0.08720183681193214,0.2887042187586041,0.0,0.04
2026-04-17,0.7891501304821232,0.7259654343472544,1.364756364856602,0.32020670696217435,0.47521252211255044,0.6721793291665182,0.7426342202795299,0.9445747364534829,1.1400546491425407,1.0254816125395305,0.31143528754467753,0.3056391562627036,0.1821253041442421,0.9,0.9,0.6905578656367604,0.06591815488330185,0.0,0.08869539166418894,0.2257167300703064,0.0,0.04
2026-04-18,0.7402649493657845,0.7393206456138499,1.2820737905064918,0.32961093379064027,0.46519474165378216,0.7009916968391434,0.7533968678300964,0.7392709024288309,0.7505800452637283,0.5430625777610414,0.30950635421670974,0.30439292562581777,0.10775382775268087,0.9,0.9000000000000001,0.6998736871183098,0.03246662317303252,0.0,0.1992393495423968,0.0,0.1438775871789068,0.04000000000000001
2026-04-19,0.7382581889202762,0.7254374940574351,0.9082360091142301,0.5377466366749774,0.36649001270912374,0.7760430525688599,0.7777876599212163,0.6099048037868928,1.033735708358107,1.188457681761716,0.3082157092678043,0.30529081445026907,0.010203333693390826,0.9,0.9,1.051042630877277,0.04678574485194768,0.5908401721557429,0.0,0.09470573476181306,0.2526789788175223,0.04
2026-04-20,0.8195633085638346,0.6599818947003282,1.1862706199599788,0.3429747231595536,0.6134605156953753,0.8097695805700019,0.7821756240979283,0.5923707189964418,0.8939111724564146,0.2933058297192914,0.3110448117357658,0.3051626434300211,0.2835406090739567,0.9000000000000001,0.9,0.740787011691376,0.05103272395935442,0.16791690807038906,0.15192988783531072,0.0,0.34573507917021057,0.04
2026-04-21,0.6915722959922055,0.663847189134842,1.1255624369301207,0.3781178995944081,0.09211996088520996,0.7907438745269519,0.7924858324652404,0.3972268634647205,0.5033100636376039,0.46755757851039353,0.31167272757416126,0.30474456249483,0.3990195389603779,0.9,0.9,0.81344084577289,0.06706872539926413,0.08500379130184837,0.03259760965867481,0.06620287415852669,0.24593636109702538,0.04
2026-04-22,0.6735450775935803,0.6417178456969459,0.9610676246451055,0.4963306057238793,0.6557994199125103,0.861364275853503,0.8241476135957563,0.7064317672605067,0.4812847734804854,0.7952629098387186,0.31326270441111914,0.30465935238362646,0.018358200632081795,0.9000000000000001,0.9000000000000001,0.6391324128457025,0.03247976889217942,0.2658232126076644,0.10279964596351365,0.0,0.28921704116119834,0.04
2026-04-23,0.725552302306225,0.7099149495445783,1.4745833910247308,0.22843759486259724,0.34629079626771864,0.8271268788284473,0.8197677086410592,0.6380773252321572,0.8494643265609387,1.1272515376779566,0.3130696864809284,0.30445151195890857,0.17734121547148926,0.9,0.9,0.7094900629843829,0.05791110282490056,0.4532498028361466,0.09751463768386502,0.5610805854474494,0.0,0.04
2026-04-24,0.6831145340461947,0.888194421895474,1.0266164790032346,0.43006127061280236,0.18777552085707716,0.9051774855612776,0.8591028123958477,0.359570121577507,0.8108325744746618,0.7692569461583296,0.31048442039888235,0.3052567603461448,0.1900630661858247,0.9,0.9,0.8130822153705854,0.05499245023403543,0.38199439874971575,0.0,0.0,0.0,0.04
2026-04-25,0.8165819991079751,0.7867150284103394,1.339163371468623,0.7368300700157655,0.9867497047631555,0.8773316028698139,0.8491142026633277,0.8669839397828575,0.5355270464970432,0.43360804305283157,0.3127404198953365,0.3052356303526901,0.0,0.9000000000000001,0.9000000000000001,0.6461237140680394,0.061415359652756824,0.45942942664430897,0.0,0.1462740711388659,0.013323817798065123,0.04
2026-04-26,0.7907764170558815,0.7801018346772401,0.8538861761145483,0.18077142063341584,0.8827232364759454,0.8864480773081163,0.8552413702178083,0.9859146748237694,0.682761084654446,1.149647208469668,0.3099943661786217,0.30640814307830566,0.0,0.9000000000000001,0.8999999999999999,0.6880437049007734,0.05841611772702246,0.08452545876878835,0.0,0.0,0.10933237232287366,0.04
2026-04-27,0.8769585916803204,0.7772273712667465,0.8903105665992822,0.7333025686138192,0.9370750402651232,0.9164750065443171,0.8529151732918773,1.2517347474018314,0.8072993127584482,0.8334952517069136,0.311418995795149,0.3053101408499597,0.42260045701705884,0.9000000000000001,0.9,1.3269626023682668,0.06798736378877998,0.14303114246306342,0.24023750484722142,0.035722544145214974,0.039221180652876136,0.04
2026-04-28,0.8188165552664426,0.8915307433025699,1.0915179911409982,0.4337990775824182,0.7341929642436138,0.9426966153332633,0.8686594038545747,0.5734712764171753,0.9996177735755031,0.6656656334710962,0.31085176739216247,0.3064580789698891,0.0,0.9,0.9000000000000001,0.6848234787287752,0.07976101898145618,0.0,0.29251388887552626,0.011523889954869887,0.1923321366686656,0.04
2026-04-29,0.9503498410763798,0.9431933833398205,1.4789465303820095,0.3252766685453672,0.6711844248387101,0.9432275612930192,0.8921040884219602,0.6873415130368835,0.9934987902985191,0.88910028509123,0.3137314189918217,0.3065153024877898,0.0,0.9000000000000001,0.9,0.6507060225628892,0.08633209009207721,0.0,0.0,0.0,0.39427226460161896,0.04
2026-04-30,0.9281466947979209,0.9179508098579566,1.0162604641056334,0.6772685686822071,0.35200712942160106,0.9575017906121412,0.9119503496776675,1.1389595786465676,1.0357276926181036,0.48322514592388066,0.31332791676968874,0.3067730158796841,0.05023049338018967,0.9,0.9,1.4332754100677723,0.08688367503723171,0.0,0.36384592358978285,0.0,0.0,0.04
2026-05-01,0.9929382394982498,0.996823280691079,1.5401518270543613,0.23313772599401122,0.8534020746056038,0.9483961793579887,0.9201771603484135,0.6221021472562167,0.7211006162701685,0.5210564821828534,0.31263651605905823,0.30653709279164326,0.3799392555622091,0.9,0.9,0.7769753209147418,0.10007958549766338,0.0,0.5046669988882104,0.0,0.08114222920976338,0.04
2026-05-02,1.1313468899335868,0.9952844874780634,0.8365486137268469,0.5822843179760807,0.4900900939309616,0.9235172625102754,0.8772809263737654,1.0770605318436197,1.0591442384375764,0.5784989863365211,0.3122148549984713,0.3062480539828447,0.43914221167206025,0.9,0.9,0.7683252161656928,0.10647140886339689,0.0,0.0,0.0,0.0,0.04
2026-05-03,1.0979919334658013,1.1482477376896587,0.6585703462184365,0.846260640706556,0.5009124657948056,0.9212277590329421,0.8837834657745478,1.1912606769321725,0.8743470024213593,0.7599630662887364,0.3084986578878747,0.3049851485739298,0.6121611315177367,0.9,0.9000000000000001,0.9377380882146112,0.12412654574444552,0.0,0.0,0.3658106504440317,0.0,0.04
2026-05-04,1.1659810710208225,1.1700880609479867,1.2986458222237485,0.8585022872744046,0.7450826987599145,0.9163899131705815,0.8998306103928475,0.6155882891511754,0.5214118736961696,0.8000652116686214,0.3117460557846957,0.30654903510282855,0.32952486658274194,0.9000000000000001,0.9,1.0066065321231519,0.1212505462725404,0.5347533735146189,0.0,0.33493489435628526,0.0,0.04
2026-05-05,1.195333292170581,1.1630774227088474,1.0235631493087005,0.5447166685695243,0.22893648355154944,0.9267251092547388,0.8643992298990401,0.6888940829934629,0.7744665226006089,0.7764477481348684,0.3150030422850514,0.3066148813475123,0.09037126479585968,0.9,0.9,0.915782605757544,0.1329613721918816,0.0,0.04036484634831852,0.1787751289163979,0.028551112628627962,0.04
2026-05-06,1.2425056360383464,1.2216294245899506,1.1474965883481503,0.432833535451466,0.6034735817297168,0.8931099657923957,0.8720235568018139,0.5134140432066031,1.1972086387582694,1.0559769672446857,0.313412296518852,0.3062210688785708,0.21578286245059536,0.8999999999999999,0.8999999999999999,1.0297340141907854,0.1322986544888902,0.3053203709384371,0.0,0.060888471415999956,0.810683787658989,0.04
2026-05-07,1.2611057389305023,1.2018438209461286,0.959813064954793,0.39585334882941003,0.6536172938416844,0.8505636131483233,0.910065260800507,0.838897545962187,0.6893042024109819,0.6459838946805431,0.3113758182578407,0.306016514512063,0.40830367409838886,0.9,0.9,0.9025804882726056,0.13180642874794346,0.12387090255788162,0.0,0.0,0.0,0.04
2026-05-08,1.267083079262702,1.2291177535205506,0.9705119927389344,0.6902280006636508,1.2495868529354923,0.8982623763990915,0.8342885333826627,1.0806595574062121,1.0914826208712527,0.15985999380007654,0.3137258001282664,0.3060863693313001,0.5635225486777329,0.9,0.9,1.2127910849786032,0.1485033093870665,0.05143234243394495,0.08051715440232315,0.0,0.4112431751005385,0.04
2026-05-09,1.396590557049896,1.338261852009958,0.995871704000198,0.5393829046601858,0.6147047554010711,0.8675418144936828,0.820916852915919,0.3471030611101626,0.40268125345320355,0.5990075805408903,0.3134474529303436,0.3065598493572098,0.0,0.8999999999999999,0.9,0.797667869906446,0.1476294684649605,0.3375965495969136,0.21477976092496975,0.1543256218163393,0.01797339814774481,0.04
2026-05-10,1.2653133512677064,1.312390588113713,1.0821783506843035,0.40999658502616465,0.286786087676122,0.8381682674432838,0.8099881578865149,0.5513690512147977,1.0307362722386608,1.0353534068790633,0.3127090822123724,0.3062227985695546,0.12444337188240788,0.8999999999999999,0.9,0.9785760702483444,0.13826322792898726,0.00027252829624813124,0.45547767487625246,0.05044667958159168,0.0,0.04
2026-05-11,1.2993553968315563,1.2792156194303426,1.3674523407674206,0.43269691521738163,0.4976875332065048,0.8251370606739398,0.8033275930016106,1.2887660196572233,0.16655642790518888,0.8112734370854262,0.31407680330647114,0.3063670784023544,0.02499259418022326,0.9,0.9,1.2341064185857327,0.15598309387928436,0.12937860108446922,0.05534195664661958,0.14337901165100386,0.0,0.04
2026-05-12,1.348926202014802,1.231118528243122,0.9051378392622206,0.7634262957583255,0.696157942774574,0.7547009969141544,0.810167949591811,0.5705125286289,0.8232780362114709,0.37204968594885685,0.31105684884156376,0.30596115346593183,0.06658031287211749,0.9000000000000001,0.9,1.0080790846237946,0.1489437028751263,0.1996876011481516,0.1422316825459919,0.17813028568201805,0.0,0.04
2026-05-13,1.2596010950460004,1.3966676637499116,1.3732545086395413,0.1391920557361418,0.12292440086120199,0.7709388836855253,0.7664016395455657,0.8521054221013673,0.32464425219357745,0.9333898294717996,0.31234608906530603,0.3050332153416498,0.5755416999192056,0.9,0.9,0.23389350107715812,0.1687745625924651,0.0,0.22993159794290913,0.15905899407458218,0.15026744844514323,0.04
2026-05-14,1.2443307749233508,1.1349001446610312,1.1034284039101536,0.14952446550456572,0.42179211498674274,0.722660897365561,0.7573994930859322,0.865818520582538,1.0282110948042045,0.9886726803336835,0.3104121244447788,0.3066134036501712,0.0,0.9000000000000001,0.9000000000000001,0.4712764150146329,0.15264613847421427,0.069831947689589,0.328720103819532,0.4590518620649741,0.23341727724389616,0.04
2026-05-15,1.377018833945772,1.1905197621164123,1.122572867547134,0.48818482812540615,0.15390999297601837,0.7135852121599655,0.7377362515925711,1.103976904326319,0.9250161285916103,1.1061242562450138,0.3134510324464651,0.30526985360435993,0.3428119033561631,0.9000000000000001,0.9,0.33636219868658973,0.14847466252609753,0.2967727026520515,0.0,0.0,0.0,0.04
2026-05-16,1.1631141512592726,1.2080056821004403,0.7723846505256797,0.21675272572342802,0.42653843878876063,0.699622980989974,0.7222790178599726,0.7605258492309778,1.0382000394662263,0.9533867354231165,0.3133224099600241,0.3062819259800996,0.17043887303574154,0.9,0.9000000000000001,0.90536837225719,0.1335858579268879,0.2310074050294682,0.47660323318429565,0.0,0.2579315207223203,0.039999999999999994
2026-05-17,1.2078287589742132,1.1724562306660915,1.2118939507537112,0.6834072768955222,0.15579139651284213,0.6817060661106547,0.731334384784004,0.6938112114891744,0.6819026173110408,0.39099846877946515,0.31455351167582385,0.3061858453656511,0.294529323450475,0.9000000000000001,0.8999999999999999,1.136800373894599,0.10578815743629512,0.02957095694034438,0.4976370991264245,0.591629058776004,0.0,0.04
2026-05-18,1.1426572841585871,1.1996448139140738,0.9524984839874561,0.5312564356449887,0.5516094069707552,0.6554346390890132,0.7216349714690388,0.6260099331756925,0.745687312185344,0.9847223633121774,0.3115883075104958,0.30631672403373744,0.621874599981981,0.9000000000000001,0.8999999999999999,0.881035736888856,0.12384093587907818,0.0,0.3775627821945544,0.23180576397420222,0.046420307269120636,0.04
2026-05-19,1.1260062861862508,1.1260635883498775,1.1999647556765154,0.6583339864736175,0.5389726466346638,0.6452236573792091,0.6868541396310696,1.0718853581209258,0.6339369537107693,0.7684245910546702,0.31418724810169524,0.30748525951286926,0.0,0.9000000000000001,0.9,1.036427000506618,0.1221136725802515,0.16799287564287677,0.0,0.0,0.2394479213296326,0.04
2026-05-20,0.9099829956341803,1.0725802903265822,0.943729377532437,0.7849288166230948,0.6672666919037863,0.6398466360733972,0.714416829065329,0.5882978234524235,0.5259624944613628,0.31105741263385434,0.31461147755409175,0.30728175940709196,0.5555396839039302,0.9,0.9,0.5928991985031694,0.1086368615199043,0.1615430096266366,0.21866336243560539,0.45802160432978944,0.17518739348289014,0.04
2026-05-21,0.8986815915644997,0.9106578116310657,1.0453505750251884,0.5305411847137611,1.1610882109181797,0.6416979498813508,0.6824942152733542,0.8328197939358479,1.0814999576686943,0.6591506229712583,0.31568153310961583,0.3063773104005901,0.0,0.9,0.9000000000000001,0.5009277017690995,0.10882788913587571,0.13135820186478087,0.16739989364735397,0.21990872045236826,0.13870325305077463,0.04
2026-05-22,0.9331893088512706,0.9664550296968358,1.2122759896983741,0.3598476720428466,0.6759826876393011,0.6393639167729761,0.6738083131591308,0.6138496438876144,0.9536423450869902,0.5810258774094074,0.31853862496404717,0.3069624100640221,0.0,0.9,0.8999999999999999,0.8257579992589718,0.08869315225263794,0.0,0.0,0.0,0.6085878191011096,0.04
2026-05-23,0.9591209177800861,0.9716731226637106,1.0028510662387202,0.2056789972859408,0.5499753353157775,0.6660571693965098,0.701427311902509,0.4462703806500973,0.7212960088859134,0.413620939785504,0.3157512305277906,0.3072917344780501,0.06242128362361932,0.9,0.8999999999999999,0.6280031505253276,0.0677969911798326,0.039640967691903506,0.4966143701102729,0.1257903556718774,0.11633240973471441,0.04
2026-05-24,0.838631811385679,0.7948918282105422,1.2218224182521924,0.0,0.21451294802837761,0.6081082727350478,0.6940607868559954,0.8800364761540058,0.4217570394565699,0.6927462442923945,0.3131520846906171,0.30799416116742917,0.2706971975205264,0.9,0.9,0.5091320116763147,0.08495250504773902,0.0,0.04257667540370943,0.08449519071352848,0.0630500989767742,0.04
2026-05-25,0.8390542571161834,0.8286054275536938,1.1424941888692062,0.5143483061777504,0.3337041636610094,0.6326053070634466,0.7020074243005239,0.79749898871898,0.9047502393680955,1.063152550141639,0.31595422871486006,0.306009879309579,0.0,0.9000000000000001,0.9000000000000001,0.7419260434006637,0.06356735001542738,0.0,0.0,0.4162302673048965,0.6843825592295676,0.04
2026-05-26,0.7205961804461746,0.7676307257029614,0.8874440889819972,0.9407980077362914,0.3764066911727279,0.6934948204937523,0.7741816637637826,0.9868102041742028,0.7756622236124848,0.5450097748441098,0.3156410359878429,0.3070240463021188,0.34110381942091106,0.9,0.9,0.5418469463607298,0.058921774308615935,0.0,0.47777104478273147,0.0,0.34500201285293686,0.04
2026-05-27,0.7012555340627383,0.8044198474005327,0.9135010401577479,0.5831231696422993,0.32557338742841047,0.7020873815562543,0.719502065022107,1.0961875751242625,0.7748488023564779,1.0177609401229082,0.3166489687748504,0.3068490498582297,0.13432993595547155,0.9,0.9,0.5931296594257346,0.058294196392339286,0.2216039649703359,0.49322469546966063,0.40646925801214123,0.16627559336695463,0.04
2026-05-28,0.6691357715063447,0.7800395473186466,1.0277628680799245,0.9495036498277813,0.47416016318440113,0.7901364446408216,0.7493241521970666,0.7073547283157592,0.4550057937334445,0.5136271058058421,0.31244249542849184,0.30709007212515094,0.21171121306210616,0.9,0.8999999999999999,1.0053489181184203,0.07419258826491967,0.4009841478042642,0.22793932287592758,0.411659976387581,0.2514812034334223,0.04
2026-05-29,0.7273123247687185,0.6500100050207038,0.9955117042990986,0.25885564028157015,0.5577378210341983,0.8017522409971902,0.7754208556360427,0.6569120926589962,0.8426795014769217,1.0286300069015075,0.31485602690494147,0.30744852782446574,0.23373455492965806,0.8999999999999999,0.9,1.036937815692925,0.04502223696472319,0.31142365724537346,0.24986807034826813,0.0,0.31470925205637645,0.04
