date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2026-03-07,0.9832838236828483,1.0400699173768686,1.014549681909972,1.0139852075427545,1.0303638029687643,0.9710253181511421,0.9797816088443569,0.9139377204973023,0.977906527927327,0.9288833654967582,0.9927659400480029,0.9521184525306872,1.0050617210160655,1.022661965320787,0.9289938714467562,0.9593360452877018,0.8959300250486383,0.10277754443401561,31.118987482549777,0.037608399327276235,0.10416777918633502,0.020218729823233132,0.0,finance
2026-03-08,0.9242946131779365,1.0749679026064045,0.9671892896849091,0.8609853392422642,1.1325402369542379,1.0789011537161781,0.9484058136439947,1.008450432379658,0.98927502738734,1.0051110401647465,0.9258356781229383,0.9659253008666603,1.023398064137381,1.0111348084977787,1.0599619255003314,1.0039875128713547,0.8153924199201734,0.11913567341593097,29.42023721505558,0.03482387830868377,0.09173183034870477,0.05297493532829639,0.0,finance
2026-03-09,0.9528598616260672,1.0265337587000716,0.99691145713243,0.9477725521156214,0.982587536290642,0.9742883182676639,0.9756317065771031,1.0376804105463722,1.032617227720829,0.9711287151686472,0.9546448598080389,1.0141168667259157,0.9949992294124702,1.051414123122489,1.1327646785306695,1.0421462217212394,0.8372301115301605,0.10698015688211031,29.817603159653885,0.05379965961348023,0.05190769603362182,0.02762009265989801,0.0,finance
2026-03-10,0.978642827711958,1.0371865353280914,0.9800500492499773,0.9901275141781961,0.9390862987222094,1.0822287814598501,1.0253493204793278,1.0894436584611957,1.0398442896018012,1.0744817975956646,0.9875756237277517,1.0358580403978452,1.1352753184754727,0.9388232769197092,1.0588134477532112,1.0848972109205968,0.781349619947911,0.09558515594872385,26.06598270767157,0.05868759852726063,0.10912211414234207,0.04006316890552604,0.0,finance
2026-03-11,0.9654376479339288,0.9684218627194209,0.9926865863653903,1.0074887819241731,1.02315165835093,0.9274545655092322,1.1013387710920273,1.0591764478378132,1.037178138469638,0.9816734804196646,0.9954346666632885,1.0280583210316627,1.0210719993197641,0.9139468780961588,1.0379639632135031,1.1494123794201654,0.8043107132359193,0.102273007621692,16.445402723159052,0.038769460220033074,0.1133355392161213,0.0332307113837405,0.0,finance
2026-03-12,1.0083547496389256,1.0750977325964133,0.9898950727583727,0.9785368483486715,1.0058988611198973,0.9771622325997587,1.07945843651468,0.9534076113164421,1.0448465635165287,0.9356658100216784,1.0343786201360925,0.9946100265212315,0.867241901433906,0.9996928423323134,0.9451608129362874,0.9771609243703139,0.9613833839911826,0.15242950949228867,20.920473908664558,0.048580204870664286,0.1308811958475397,0.03205174793532731,0.0,finance
2026-03-13,1.0166303687057945,0.9546467664196795,0.9965916314072345,1.0632064215223616,1.0483752612425568,1.0000455766037903,1.0025071835356216,0.9942149779942411,0.9702666414376829,1.0992939874687573,1.000369658508244,0.9418545440603815,0.9754791225691356,1.037340993038212,1.032977971593915,0.9929500482663397,0.7058517970257665,0.1199077526762258,14.595385098970333,0.06107307969386313,0.1591380499817999,0.04521930623784342,0.0,finance
2026-03-14,1.0192741966946357,1.0626296266535442,1.033395624624992,1.0010594826659056,1.1093990932265356,1.0343249398206331,0.9817769828029008,1.0376348363228443,1.0209673246948385,0.956000701385934,1.003750760203874,0.9915187899804316,0.898922382814828,0.9911374271364709,0.9854472326905046,0.9774680332487711,0.8049806588161311,0.1208609319810986,22.766208820943643,0.048378410775373,0.11097256278493214,0.044019332899851285,0.0,finance
2026-03-15,0.9375164320768379,0.9884979392452757,1.0670829360228362,0.9644121348995527,0.9737499161015606,1.0551676538668788,0.9802643252591259,0.9847371807427243,1.0113679342504858,1.0539209553247333,0.8867687044521766,0.9574414423732948,0.9482543279593015,0.9442793259458273,0.9561108262327644,0.9569225845547384,0.7559189777924548,0.09293939227708775,17.1570999583002,0.04385944600147843,0.1280418528753832,0.03297312633274722,0.0,finance
2026-03-16,1.0838759557723041,1.0165026982106053,0.9673510288070045,0.9966739694460427,0.953102898360392,1.0138568108680701,1.044122456972367,0.9581027852623867,0.989302808235984,1.0568648070526858,0.974575714540366,1.0096051251505123,0.9476934599972611,0.9581607111378516,0.973826840521793,1.1088160011607147,0.8839722792329221,0.11226845914286689,25.541954960040847,0.019501965033075983,0.0671096630816593,0.026779684755789842,0.0,finance
2026-03-17,1.1028907337350198,1.0106897223366456,1.0723702074678285,1.013835555801243,1.0302790749223725,0.9278200030143343,0.993647027593041,0.99655261296856,0.9878521496551265,0.8923560686404566,1.0440312230936328,0.9806424835158909,0.9780964338876842,0.9872414269479921,0.9885960405562781,1.0203549210394376,0.9545973063335899,0.14448007151012715,24.00843391125837,0.060472835724427784,0.13534903494142123,0.05659414363146921,0.0,finance
2026-03-18,0.9582787648415036,0.9970822418052165,1.0590366236595723,0.9470974624310474,1.076165902332508,1.0421990732690214,0.977351813134503,1.0391537437731544,0.9267048291568957,0.913421252741938,0.935510887192441,0.9795126767342904,0.9837295015525159,0.9742428791428666,1.0049711345282377,0.893242304614066,0.7789346530078867,0.10889083033922398,13.785359031651275,0.05226899718058627,0.12544629664995766,0.049910273880142984,0.0,finance
2026-03-19,0.9496959167392847,0.9994038178929411,1.029499108952972,1.0282117588851973,0.9502754480864755,0.9604211425894023,0.9539698417675035,1.022490615604824,0.8981289909740724,1.0619169630291114,0.9757597562355168,0.9608237568099809,1.0169726897953781,1.0516309527553176,1.0171291628442463,1.0526372228659306,0.575648959744945,0.12144441488665049,29.1944720840531,0.046032593914478566,0.14000445420047755,0.037287175094603296,0.0,finance
2026-03-20,1.0043446610151014,0.9539263164776304,0.9855609997106403,1.038879137292179,0.9343676545131797,1.0324812004662638,1.0174307975634733,1.013878070812506,0.8896753902288016,0.9948378540182701,1.0324130003845478,0.9618522521540909,1.0045153349548892,0.881096336546589,1.0335696518144235,0.9668783595162128,0.8554832743850549,0.1250225768026691,29.355380300935472,0.03892270518380741,0.11980000475030186,0.03290709150133427,0.0,finance
2026-03-21,0.969077148762839,1.112122567241127,0.9585023924781385,0.964698639629606,0.9861708981417459,0.9488720637089817,1.0595228393175147,1.0862506657102127,0.9647946966708332,0.9136983910493354,1.0585988651495377,1.0554195255895864,1.0410829596089293,1.0578255717374456,0.9566237367088098,0.9915751795664031,0.8555331873865596,0.113094371330016,16.984027494470652,0.02951949981911496,0.11327556942012593,0.03880958491324498,0.0,finance
2026-03-22,0.9679787592383143,1.0398942601853178,1.0900631178799687,1.0243065479712574,0.9391427414603175,1.0185501400942532,1.0687799030533365,0.9753379525486853,0.9613179021294361,1.050822395568145,1.0069983870250991,0.9448728948658629,0.981012669920923,0.9622168754517022,1.014813433243521,1.005484225674677,0.6653973150393803,0.1311874987046449,25.808976000860046,0.04331945841427348,0.14340811158361155,0.03670242113378002,0.0,finance
2026-03-23,1.0515029829639742,0.9725211503664954,0.9524584086357074,1.0465035012621249,0.9467267664257145,0.8920231233611149,1.051264997232851,0.9637907537165646,0.9846966899495166,0.9301010325884794,0.9337236206497439,0.9421705579012196,0.9819675074134094,1.0184999538077966,0.8851094392121296,1.037608658730901,0.7846038860477283,0.10506235648533563,29.101580737731464,0.04323376742188406,0.08051709616508546,0.047843258608890396,0.0,finance
2026-03-24,0.9569689197529608,1.0123657975973743,1.0099945174303928,1.0705663580931597,0.9772165582277056,1.0504044842191298,0.9629055238840937,1.056106442925111,0.9618507685209081,0.9818895450692752,1.0947983273949515,1.015848569405917,1.0054879486351347,1.1121024637506027,1.0180678337016742,0.9591931346135697,0.7990390331683291,0.11024018500599829,23.30229494045724,0.05772547026467581,0.11893135115332815,0.026231679448271518,0.0,finance
2026-03-25,1.0088252131175455,1.0007077575889483,0.9511156191566827,1.0284043933159408,0.8979062151868095,0.9783570270871463,0.9798029517571528,0.9863367224238762,1.015361195268786,0.9385988786790433,1.0294257541617906,0.9909922992339157,0.9674891944093187,0.9316586932752194,0.9408445364133691,1.0180162386014626,0.6133221636848123,0.08840605991953064,29.89806715160665,0.029937014734030362,0.13182878806268988,0.03609413142982309,0.0,finance
2026-03-26,1.123760080294955,1.3279954664040725,1.3595398993507959,1.056197532503871,1.0005528035527007,0.9959476494148592,1.0423193710027134,1.0358210451708811,0.947988401992475,1.0198849506264556,1.1487568253714875,1.0112953119764525,1.1285296002887146,0.9744010163044527,1.0867842568046906,0.9946878727320396,0.860363008094249,0.15180536722793236,26.05615162105989,0.06186391159496529,0.07702134271845573,0.02804765649603644,0.7529217525924747,finance
2026-03-27,1.1458057303137705,1.2434813787642387,1.4830849249082312,1.0103377966103158,1.0467356699899648,0.8927027675283206,1.0176304144880572,1.033573917419823,1.00800675188984,0.965186477583801,1.1697898116966405,1.0151291954226664,1.0203600835801323,0.9990271882206909,0.9868262545231805,0.8837317287026608,0.8409042061231914,0.10648998026056462,31.14533279406107,0.04494044007792911,0.06628102155809965,0.0489544751254975,0.7529217525924747,finance
2026-03-28,1.248634209350578,1.3526212875230814,1.303944903348192,1.0406077266320384,0.9879425493164944,0.9368272046487294,0.9957192191680657,0.9999340533772482,0.9762122103931036,1.0061913765514305,1.126797539492852,0.9861731384241694,1.0936427969565286,0.9552565968346044,0.9748670784725018,0.9973859709446373,0.8242838873740231,0.10273355504702773,26.034622171716688,0.05880096154836811,0.1128105519372586,0.05391846899602084,0.7529217525924747,finance
2026-03-29,1.1850448803830689,1.4019266164243291,1.3604334951352062,0.995657724606557,1.015156318840923,0.9541420149325361,1.0705158853241865,0.9990517653758035,1.0217709293146648,0.9558989369999141,1.1749315158639753,0.9499086611676097,1.1729878972749397,0.9834717280553412,0.9970905364093793,1.0462118453151261,0.716712352626772,0.1275308516000364,24.01220769468222,0.032847680247001715,0.10375239069370064,0.034976407520285115,0.7529217525924747,finance
2026-03-30,1.1674997368106994,1.220280994422166,1.3129819246245356,0.9626802330634776,1.0264480921013062,1.0109981950873008,0.9034637945715491,0.994201624196428,0.9053734891612256,1.0246184294250649,1.0814881097826365,0.9926782084653613,1.0193989082952566,1.0348348921736397,1.0049637314979145,0.9919262717218235,0.7455273510368887,0.09113028556788323,27.90438586059744,0.048689980424285684,0.11797065266489391,0.04128777918285919,0.7529217525924747,finance
2026-03-31,1.0492462465316779,1.0609247774895942,0.945385868293924,0.96094619640074,1.0773642547883926,1.0709425933295655,0.9630803435706952,0.9409644973881675,0.9681216223132011,0.9750941796591194,0.920796708405664,1.001558362637463,0.9359910545129241,0.9394805174979238,1.0458053211133052,0.965840536225962,0.752002903487771,0.1004756540358913,29.47140644715094,0.059203210019995005,0.11903455371189113,0.04995436882567053,0.0,finance
2026-04-01,1.087368984822951,1.0324974908881575,0.9448380110036985,1.000202898442817,1.0356775843679729,1.023970548328437,1.0914585059020199,1.0686159556591708,0.9730346771086739,0.9955409749768869,0.9359229303511907,1.0124726491444722,1.0075510529773168,1.1351741431309519,1.0048787552104808,0.8953373809674455,0.8440608017936798,0.08541231362841366,26.393303362852723,0.045899016653140674,0.07771574683485626,0.03290062781751422,0.0,finance
2026-04-02,0.9917328994393858,0.9555383756276532,1.039384061724756,0.9730181275237729,0.9750345578294115,0.9310174204024357,0.9606992129219069,1.0325885797942578,0.9191172420733124,0.9964413152683145,1.035886251163744,0.9811445696435873,1.0119895259202483,0.9441602994308538,1.065513895109237,1.0550525168051383,0.7229170925397361,0.10100087928010927,22.365278372416824,0.026831942737444457,0.11008914996924432,0.026561151221920397,0.0,finance
2026-04-03,1.062365946701785,0.969611914828923,0.9905306421694547,1.0000573951781655,1.0211548376867499,0.923559520477754,1.0470333421269147,1.0661273322183398,0.9425632425580018,0.9322330164370074,1.0175280057308809,0.9672844046943774,0.8814585158701058,1.0404291758012683,1.0077797208450514,0.9761676501096078,0.9256113933627798,0.09304269688246608,20.39823808670849,0.04054724352104476,0.1332361921755307,0.04629824550135361,0.0,finance
2026-04-04,1.0193181401062592,0.9722900896893873,0.9774512963014883,1.083447243042039,1.0429824391593192,1.040141291005341,1.0264408351099108,1.0242100780862098,1.0728292449453571,0.999022700701242,1.092775706244989,0.9524299166018846,0.9872481156139378,0.9310701819312056,0.9828113490153528,1.0259221216477201,0.835667045506568,0.11108437707220437,22.79514288631106,0.0509599193416545,0.08983326850829884,0.04096303749612863,0.0,finance
2026-04-05,1.0030330582650901,0.913396749978242,1.005527157541225,1.0010475967743877,0.9671124850538059,0.9494548215045019,0.9307846359195474,1.093566420548887,0.9329013967905586,1.0778851179775062,1.030008237993376,0.981798951585756,0.9421461578139166,1.0521246748429993,1.086482559837104,0.9532987795595091,0.6238043113469278,0.09810947199733562,21.640039671966193,0.027687201431797207,0.09190797707840795,0.03382664638626003,0.0,finance
2026-04-06,0.9374536015029167,1.1047945865249522,0.9634829593855873,0.88960164853524,0.9937117989370186,0.9930284689443339,1.0957785756280896,0.9830590177308128,0.9993678127928952,1.029671943595639,1.079313534155474,0.9968385192793602,1.0519738946793942,1.0259042294030492,0.9851882332619019,1.0038777220995538,0.9438559390437723,0.08896688724446439,26.123560478695186,0.027142371278148062,0.06725990577536153,0.050508380886950865,0.0,finance
2026-04-07,0.9953475370960069,0.9617277826263131,0.9886787457169048,1.0236387328997598,1.0371529219681965,1.0143459481769914,1.049606816807041,0.9721282713986266,1.0117288199250012,0.9215827094565274,1.03818133294187,1.0076588125975794,0.9792212911412637,1.0580771209359625,1.0345763074398253,0.8591802879127967,0.8173983525944503,0.09486124355216995,25.917216546515334,0.0473489648990327,0.12418448682079719,0.03826516490367242,0.0,finance
2026-04-08,0.9874483213045702,1.0175406556110111,1.03222745078044,1.064359696827015,0.9506289332751108,1.0785817405911804,0.9534243071978195,1.0138544349685,1.0579288319788342,1.0356599369199,0.9530712529505825,0.9649038191587738,0.9768834548634401,0.9974415359437047,1.0573476624159368,0.9354094281249102,0.7586239947434497,0.09825472871329542,24.444701805265762,0.03308599151888066,0.15740642057326834,0.01810245956281692,0.0,finance
2026-04-09,1.0428479622279982,1.0281773252463684,1.0896556416364147,0.9050097630218563,1.0641054288559644,0.986948461287328,0.9859641569781806,0.9515261628386795,0.9065652265996587,0.9809052576221219,0.9656353345241115,1.0247086989730347,0.926386876353129,1.0715806589772061,1.0135966921607182,0.9876048654234606,0.8126963931166812,0.09063818905546386,24.920037635093884,0.05270928268399724,0.060240487548967846,0.039369048388251365,0.0,finance
2026-04-10,0.9292756063097607,0.9867085879478151,0.955340854233146,1.007994109253104,1.0932325937602059,1.0312511347056634,0.9843440030588921,0.9187558413262752,0.9292637845660607,0.9156638337262155,1.0362984231700418,0.9617465324977997,1.0031300129562124,0.9688992908728801,1.0045598270936753,1.0700838565444728,0.6527423287675461,0.11871255137316686,25.923247902426347,0.030378247533934456,0.12261533439430085,0.035313553210446054,0.0,finance
2026-04-11,0.9306168517214188,0.9295763242904878,1.0235447169335687,1.1284562510077565,0.950231184179652,1.0475772911653152,1.0125553520836186,0.944898871687401,0.9861650224986506,0.9883541662164607,0.9654649054188172,1.0965303436856275,0.9046939715171423,1.0190518224093539,1.0165762240316858,0.9710191900892462,0.8199242362722192,0.11357346013722776,33.96623567374456,0.022435959469114017,0.12674651700987527,0.05471309444468721,0.0,finance
2026-04-12,1.073918906273582,1.1139151985053861,1.0490397526858155,1.0506832316364678,0.9295876511341662,0.994078581574326,0.9593978093679651,0.9706402869829955,1.0483518454483274,0.9598049706379815,0.9934949353652386,0.904570963930915,0.9920783999047215,1.004500837994282,0.9647604895930635,0.964005660028112,0.6001367615703181,0.1033697131450451,31.87515923723813,0.03518244326774233,0.08396160897347942,0.03574321755445284,0.0,finance
2026-04-13,1.016608792587301,0.9641340992029747,0.9786133819429927,1.0532406158741887,0.9544466060543582,1.0726473313611138,1.0708289092108028,1.003510400757016,1.0323064984654653,1.037487297391573,1.0777105058079783,0.9474274125665042,1.0590602325258014,0.9812385999180673,0.9616119508212232,1.005133621593078,0.719212620480958,0.07752402206904409,21.596297473484615,0.06247114757895559,0.08946324108850588,0.03384691079761179,0.0,finance
2026-04-14,1.0325058223012058,1.0592962732455802,0.9741583517204796,0.9961424162459114,1.0141382366139997,0.9459355207547075,0.9505027916569827,1.0048588653352595,0.9839848036546125,0.946822161023039,1.0193266064636475,0.9868360349761837,1.0510676975429776,0.9997409449091091,0.9849846770440203,1.0063836592340458,0.916526632845712,0.11056125990343725,27.35887522560366,0.03413804878550293,0.06979171754819778,0.040279176235702305,0.0,finance
2026-04-15,0.9153503028360154,0.9803454660538344,0.9792712327475389,1.0085886256153895,0.9773921371050064,0.9743408496168978,1.03914874617284,1.0089043757668048,0.9416817988760187,1.0667253160577557,1.0498376025154306,0.9713020176582307,1.041564020770967,0.9632418380023474,1.056284920523188,0.9891084379955923,0.9088289285695835,0.07581614113774693,23.02372439057382,0.04445513064370799,0.0774679510029849,0.038361821568016374,0.0,finance
2026-04-16,0.9721692277169164,0.8169459094896604,1.0046417807661367,0.9051882811031539,1.0122094175784502,1.0565396869861121,1.0136942819292363,0.9805281702524544,0.9910061198071457,0.9933468686543224,0.9725379187010808,0.9708105253220499,0.9538052017699141,1.0594081123331875,0.999222336340594,1.047813569784688,0.7756806641751799,0.1041336533162518,24.358098343693655,0.04748817852391691,0.10524026816345729,0.02183309789377348,0.0,finance
2026-04-17,0.9663091917348976,0.9610023086525157,1.082958526895039,0.9859981162226255,0.9854448924871588,1.0732503703948675,1.054393057730405,1.0266918968965024,0.980030173229276,1.1176598796002104,1.0196486893804981,1.0273492739319074,0.9914446934167218,0.9292846278461124,0.933261896748812,1.0203489095868277,0.7237218780183206,0.10146792487219398,23.5096812553781,0.033102608656123744,0.11948365439521137,0.03711007570071889,0.0,finance
2026-04-18,1.0449457667973931,1.0576332390900027,1.1414517081546656,1.0439158725867055,0.970357519756793,0.9564167507047451,0.8274135955536865,0.9702555430749048,0.9911513061363616,1.0483903628517508,1.0305800076593505,1.0294174870189885,1.0106813801607775,1.0330455015216256,1.0723800000731984,0.9467561555577004,0.8814477837401721,0.08914171561444298,21.307415642412714,0.0576497992402663,0.10383417875985437,0.032637767286531345,0.0,finance
2026-04-19,1.0086472401747795,0.9882680320121733,1.004041352429389,0.9905940935193996,1.0259976412387977,0.9802580065512386,1.042728525304531,1.0120697429126597,0.9853461913889051,0.994407331653785,0.9779706294536625,1.040694202363191,0.986426775751545,1.014744519855809,0.9803797705762664,0.9257449062292874,0.7997810005392086,0.08449610945543039,17.05244683539666,0.04665649992316105,0.12544230315953162,0.049960990205514214,0.0,finance
2026-04-20,0.9742949679871306,0.9589640978879551,0.9408964632056699,1.0370047839949363,0.9880247299202128,1.0192845289993457,0.9784745772991613,1.0152664288252164,0.9624424550161825,0.9986741612650905,1.0290922896857737,1.0022536407447526,0.977144488219856,0.9456666751108336,1.0083816480996743,1.0172472752602768,0.8215305810420037,0.08709961021182176,10.688204693308062,0.04988344726294996,0.10642881586629371,0.05991695478350037,0.0,finance
2026-04-21,1.2397213074551778,1.1362010366277473,1.398780092154168,0.9646740648837866,1.0692343991925108,0.9188179156040491,0.9611232096962877,0.9890750331961088,0.920901394235984,0.9720047214719123,1.1530241527011862,0.9322920084228654,1.0744653807506646,1.0387836438043214,1.0984586137834056,1.0353257433854897,0.8559663793919169,0.14025087776219516,26.069702301314308,0.0243033603020654,0.06626759820030545,0.024742235257200505,0.8670457835295879,finance
2026-04-22,1.2324849004240817,1.3151425546727884,1.4111718545184306,1.0100160544520067,0.9608785601097621,0.8327503373961763,0.9664160694065176,0.8986982755816176,0.9163987587286199,1.0002268194076618,1.059214317582431,1.034408408356397,1.1338055108250742,1.004792589454663,1.0833833150923267,1.0935832771892893,0.7144377606076867,0.09540720639342831,31.743799109502337,0.023489121998263824,0.14291428103312787,0.026262117234108075,0.8670457835295879,finance
2026-04-23,1.1807226489648095,1.2495890736703983,1.3376984482246923,0.9950744132910422,0.9274087915887469,0.8819767425199088,1.0288764144530436,0.9964518642405098,0.9307829645082921,0.9055369758392924,1.110758847703349,0.9722288673630135,1.0884723649605788,0.9706857914172932,1.0466607313253213,0.9970861941883274,0.8697910542772495,0.09654176701629137,19.671723606835272,0.011404716600224393,0.1351188174025561,0.027496824256968665,0.8670457835295879,finance
2026-04-24,1.2261327561640891,1.3061861289098344,1.426336166616339,1.0507695768964527,1.0472763775192495,0.94812579334807,1.0438359377468642,1.005917909287177,0.9704900998815714,0.9986696746395117,1.0361181104736403,1.0668941283476172,1.0925646919098315,0.9414460777467261,0.9900888146383608,0.9558083211744858,0.6279856121952723,0.11908275461888351,27.830675556749167,0.042252262409362286,0.0797207717834636,0.029352420741884922,0.8670457835295879,finance
2026-04-25,0.9473651699956412,0.8876485248339336,1.003293458986396,0.982598632522514,0.9791707132550661,0.892938041942436,1.0213404675598723,1.0836672573921304,0.9045475459547291,1.058561184371144,0.9715641571622976,1.1174502636011123,1.021800396052442,0.9906077814327073,1.0552690882944114,1.0263014225374862,0.9254280029541808,0.10864240256165195,22.671131884502156,0.041777809149488906,0.1523341469344547,0.029017478620382734,0.0,finance
2026-04-26,0.9695492999666184,1.0169361031727489,0.9220184071073145,0.932321067590054,0.9750176649965617,0.9740139096723567,1.0035944636243066,1.0561278856563014,0.9762986513432482,1.0246399236374932,1.0300772500451758,0.945796230920106,1.01142278614564,0.9528666310338518,1.0531949372273892,1.0227544939036246,0.6731810261484001,0.1209781857658626,26.517575684498542,0.05323099623919922,0.11424384653298021,0.03646190146109618,0.0,finance
2026-04-27,0.9593827718556273,1.0462758948755582,1.0360767533856714,0.9703351460526614,1.058101391633924,0.985080266240783,0.9845424192801913,1.0061900524134129,0.9623683124053523,0.9779180049143752,0.9919760360657522,1.0765141504828928,1.0749824870980411,0.9870564899704756,1.0805218870264361,0.997835662504544,0.7514893892289276,0.07683208878910407,20.23710674717066,0.062395640626428314,0.10440298509138976,0.04681320068248547,0.0,finance
2026-04-28,1.065273548725709,0.9793968253243979,0.9847855834325918,0.8504163558247297,1.050049294982667,1.0409224573301565,1.0399509736684325,1.048920294826304,1.0845500101558656,0.9976999075477905,1.0468808249084698,0.9628080094018544,0.9823099408167885,1.0528380077164747,1.0195561914432816,0.9333292403710957,0.748046983053783,0.07950353278168562,23.560063115113508,0.04149243775208369,0.15662355859800253,0.02291373310283592,0.0,finance
2026-04-29,0.9444422360664233,1.0884585038271843,0.9242535541936197,1.0111401093540244,1.0305027957154156,1.0319594523150157,0.9387264170680691,0.9839230915322342,1.0070423362564302,1.0400104630239417,0.9677519584393024,0.941826274768723,1.0501287024580255,1.0552576822994846,1.0185036278024509,0.9695606421651181,0.8642561188690455,0.16486559476690466,24.257708303414574,0.04131186478266885,0.02750977785465454,0.02053901242288915,0.0,finance
2026-04-30,0.9445158142676291,1.0107824124704174,1.001745891793947,0.97948206664445,1.0198014374942972,0.9290601494635268,0.9973179103414237,1.0215707082889496,1.0142008929062836,1.0538213890978974,0.9399443712908994,0.9246059787683628,1.011953387102913,1.0227576263717997,1.1059911896588435,1.0308306238103475,0.8657137795289968,0.09972638187123319,11.140129625566688,0.04995778333804837,0.05362425448701301,0.017501248803891645,0.0,finance
2026-05-01,1.0357475315903601,1.0281775126348833,1.0906038387044759,1.0142053258237538,1.0608849016339796,0.9486358075000983,0.9303919504725948,1.0713278505123798,1.0737429859204495,1.025536290765678,1.0113033251860648,1.0083088297326421,0.9655919285782827,1.07693189499932,1.032944040741591,1.0252952722251105,0.8334907296505252,0.09494281575246373,26.140666905582243,0.06292203605627798,0.12137178643510743,0.04697764800789861,0.0,finance
2026-05-02,1.1093600755529245,0.9740738497375476,0.9935585565796389,1.0445971854455012,1.0478651582802845,1.0312213545996223,0.919119986842478,1.025086513735893,0.9408162742569921,0.9587649040847649,1.0274026893119224,0.9852087938219968,1.0404811456523884,1.1574069326875427,1.0388590025191973,1.0361426326507235,0.8487297260572522,0.1036470059268827,24.096049422466358,0.034648124704187676,0.09341866259212922,0.049196672055272145,0.0,finance
2026-05-03,0.9895639082341002,0.9499713066014067,0.9290451449518787,0.9319268237711199,1.0226960556196865,1.0029873265680982,1.0512970164157427,1.05222196092336,0.9829680539024548,1.0335021787202268,0.927973972672072,1.1141511768519188,1.059770214959398,0.9892483302412696,0.9418400282948292,1.019002428860098,0.8425417516827856,0.11967825517146072,10.533311444467127,0.05206954385284991,0.0729381960509396,0.020582543677576517,0.0,finance
2026-05-04,0.9480682994552627,1.0142350307914387,0.9751057249332015,0.9576314771591803,1.0231697879975215,0.9503560282934713,1.0951003224372458,0.9707641577266001,1.0994909991487467,0.945301460533841,1.0302975709164568,0.9400212154179038,0.9329441346059604,1.0079852671536838,1.0338779415105712,0.9362868523304588,0.7974445464482014,0.07757045448066903,28.64623087690135,0.041580437346556046,0.14472847025743352,0.01961725433682327,0.0,finance
2026-05-05,1.080928130889162,1.0280896550830512,0.9787203259566535,0.9487923048605001,0.9152964235358458,0.9319288391954678,1.0272469239535285,0.9829463357368343,0.9434242025115774,0.9736532517239592,1.0782056270243303,0.9834662549802325,0.970777587726049,1.0675303034093198,1.0230945846161916,1.002214041454299,0.6443347670155704,0.10600341283379278,24.690638094013007,0.04052881610142808,0.11489836974586774,0.037233344215588805,0.0,finance
2026-05-06,1.0275882363672408,1.0111460779748447,1.011020425257165,0.9496237654195872,0.8922622528411249,0.9739562087422098,0.952292538842303,0.9673686523729328,0.9862723012423655,0.9378196462384497,0.9444744789136768,0.9949841467775973,1.0057885261324855,0.967200086104249,1.02491425343824,0.98902726438236,0.6114027661269954,0.09998469455551855,26.06588773574771,0.05434509408367223,0.06333870515361283,0.046860129865721384,0.0,finance
2026-05-07,1.0749080800555049,0.9588685992799347,1.1007686965685632,1.0058174729136438,0.9873105546645422,0.9884826042498639,1.0300786769881798,1.002556376632349,0.9911551659644005,1.0641794457973033,0.9638618664447711,0.947842803542258,1.0396552549659253,1.0351798690397205,1.0546988767768533,0.9463900120154434,0.611740659578389,0.11352578534516064,26.971488863144874,0.035052713846640604,0.08136599310324676,0.046081147655475704,0.0,finance
2026-05-08,0.9205117038936592,0.964255603060668,1.0563532075550548,0.9765519661061575,0.9638701227673095,1.0434130195943676,1.0494438336833138,1.049339197647323,0.9605153312645949,0.9970995623537907,1.0515329569873468,0.9671982935575588,0.9625334414505262,1.0414115988489692,1.0781174347072395,0.9423962628059006,0.7993702540784614,0.10387899687326327,22.467745276432687,0.031713681199288635,0.1254137635271172,0.03786978295816411,0.0,finance
2026-05-09,0.9649830241906229,1.0076684842997126,0.9519064123405212,0.9976539829118122,0.9679215769033467,1.134017159348498,1.0408393470045731,0.9582492787582017,0.9501532895303041,0.9780910893445416,0.9177562440500464,0.9634752769310833,0.9630886441458166,1.0441962844652724,0.9786699841906419,0.9604727109454221,0.7843543430400912,0.0902834115822019,18.64778409872696,0.0525500406839204,0.15292272155435704,0.042755849379021035,0.0,finance
2026-05-10,1.0529592143270492,1.0128563156091703,0.9997682156390647,0.8995847869154843,0.9354970907503934,1.037071442775462,1.06989099311725,1.0103224402586741,1.0381263657444089,0.9796138929039708,0.9814324536279483,0.9668518688118845,1.0487349384887912,1.0171398692536764,0.9882915341783721,0.9835804367638762,0.7916893079995456,0.08381658347598525,22.29647921887949,0.044253561763756645,0.042135560145390716,0.03920876049933377,0.0,finance
2026-05-11,1.0738642836981287,1.0512008498808567,0.9956016570710183,1.0267992590597617,0.9465010836754525,0.9679578538349142,0.8869834276524757,1.061018351190782,0.9050794271582342,1.0340637616973396,0.9584661554861832,0.951051426609121,0.9902484562306376,1.0133206089875777,1.0306053239600153,1.0885815842497206,0.8219971711788666,0.053542312421079825,22.398079606045624,0.041391254160273665,0.1080458004241949,0.0303936118365893,0.0,finance
