date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2026-03-07,0.9311724513013764,0.9917338362896971,0.9839978777296723,1.0705075496041163,1.014531732284525,0.9962150477478764,1.0689253561586258,1.110346473876693,1.0252134979921537,1.0635972467188153,1.1298457375448367,0.934974008947031,1.0935842399899722,0.989264803026834,0.9750699175621341,1.0161216915141842,0.7577400475556881,0.09688883207013667,29.893019464946327,0.039174885954052274,0.09848089616726972,0.03814981209835655,0.0,ia
2026-03-08,1.015165504043757,0.9595667727328011,1.0279729863293685,1.0141208492437397,1.0633680077571313,1.0462435067112732,1.0143959018228161,0.980756446761896,0.9022992168956006,0.9674273775096991,1.0350942613243161,1.046473978429365,1.0050326169470984,1.0424512382777777,0.8935451327024265,0.9819559483611596,0.7888346561354608,0.07871468046124301,27.40856334483088,0.058278019371440004,0.029339806845951832,0.016876857327792434,0.0,ia
2026-03-09,1.0382266042104924,1.0678018007668695,0.8953957839897128,1.062620958979661,1.0725785571357416,0.955790382431677,1.009760180240503,0.9246903444066471,1.0186378734481845,1.036160872247589,1.0343031588729223,1.0078262355421115,0.9653830270880239,0.9397496762404315,0.9565304677833589,0.9305536420852963,0.9014401233758169,0.10869024011977463,32.59315554387186,0.03962873534100626,0.12736051325358141,0.01854569796216944,0.0,ia
2026-03-10,0.9983493957530919,1.0585671795880336,1.0191336250105603,1.152694920942567,1.069730322060514,1.0255230089147023,0.8755655266586292,1.0317519964728175,0.9669065785429302,1.0190407027727957,1.0011625412722862,1.067842942107043,0.9932197918593428,1.0016296253700274,0.9977841123337456,1.0535755955437118,0.5911166781275781,0.08844139636751419,32.15533078536893,0.03891057759109015,0.12540728666593506,0.01284279686845563,0.0,ia
2026-03-11,0.9924720802338323,1.1112854644042074,1.029980998172077,1.0800043234410062,0.9862384407284207,0.9789719089962766,1.045358805216633,0.9417021733159915,1.0677970692234355,1.015958505191166,1.0034743031918136,0.9285197823630233,0.9840789014583258,0.978558457364575,1.046572345603476,1.09821943713051,0.9080087736259204,0.07213425409181892,24.400999436110737,0.059288361700565936,0.10908917114562428,0.033020276726799934,0.0,ia
2026-03-12,1.0499026141441914,1.0434177325625127,1.0058814977243897,1.0801789616442175,1.0588025066004323,0.9720029502354508,1.0805319587689517,0.9685380637357621,0.9472697193110571,0.9791082975512767,0.9576445247562978,0.9748589330841473,1.0454339445934655,0.9357039028235589,0.9840676581001802,0.9412615095818847,0.8003986174592663,0.11669517791562152,26.369106013434703,0.016684047958010463,0.1294301990767462,0.01977738073663203,0.0,ia
2026-03-13,0.9578931876684961,1.0452166181731743,1.0651247398690797,1.0806650240275308,1.0853859682932843,0.9023000862099023,1.0932862662594118,0.9914163804146652,0.9900574231875869,1.1164096659231402,1.0239588411450422,0.9174629511090802,0.9998085448972499,0.9731288894581291,0.9543597308185161,1.0908201826264607,0.788030527012423,0.10302492122988471,29.948998500672563,0.04297273433385873,0.100278613729232,0.029240128980380142,0.0,ia
2026-03-14,0.9853395578773526,0.9104124778581427,1.0025604651807984,1.0702192285893428,1.1073827564153467,0.9938980407652557,0.9850598218291596,0.9424928267649026,0.9721823955377482,0.9942345381093879,1.068834609252049,0.8747740652633647,0.9289652946399496,1.0514836053815015,0.974466233960307,0.944254530991961,0.7092496404979225,0.0717942361162342,18.25969242406709,0.035178993265853956,0.09492681087940616,0.029030119285251028,0.0,ia
2026-03-15,1.073587834944889,1.024959319644236,1.0819555572943285,1.0025379248603243,1.0321306559210224,1.00143352407954,0.956219341284749,1.012196465799762,0.9611725095932884,1.024446722162099,1.0215853871064828,0.997376449410336,0.9907536391246068,0.9847122046925914,0.9638420670337385,1.0418266363904358,0.7682724689950626,0.09390020309805915,29.144748474620705,0.04196884913776849,0.13142409942247732,0.027314331515841443,0.0,ia
2026-03-16,0.9839436503963395,0.995766688844127,1.04077044350402,0.9563649862685711,1.048592447446188,0.9408533696033671,0.9343771866418221,0.9445264930941529,1.0522546045226129,0.9950477685691503,0.9513512700319651,0.9905938636022129,0.9650844392259723,1.012906519795201,0.9018739077481712,1.0502624893548864,0.9055184986204089,0.11090790625794521,19.963129553916374,0.04026665747029098,0.15841833515481937,0.038546808476929664,0.0,ia
2026-03-17,0.9353122914489209,0.9928863264956106,0.9719566881264903,1.0997153702105191,1.01369651133901,0.8748649403079926,0.9217368104314315,1.0327406070198726,1.0395127299991767,0.9344768189942074,0.9109577624553143,0.9692107552911884,0.9588188267011444,1.005168303151047,1.07314186175975,1.0109160234230294,0.8547595205123304,0.11458198950095333,32.88024739857205,0.028974770242194695,0.09260486432737292,0.02613088636648975,0.0,ia
2026-03-18,0.9543980380321914,1.0213171036785993,1.042789606573848,1.031460378452686,1.097230549247342,0.969241743596051,1.1351669579383643,0.9526991336903922,1.0065819655766641,0.9821498797064124,0.9106464678801971,0.9679382410244767,0.9453825360021995,1.0576907636866153,0.89121105945006,1.0491392966602664,0.749747280241899,0.13988626420568206,24.146018824412327,0.04571763925727383,0.15463878529904443,0.03997048937213042,0.0,ia
2026-03-19,1.0036051837954658,1.0150397843978627,0.9655657152602597,1.0866781115787518,1.0569031857076283,1.0233160436389783,1.099500745744433,1.0848876144887662,1.0014480047537504,1.0614386462141212,1.1381933418618306,1.5337379275415866,1.4249531450725306,0.8491745831892867,0.8336337021491901,1.0108707804068744,0.7687621601491929,0.09191007079866739,23.277060601471902,0.058038112906990215,0.13023674604996865,0.03638852859789459,1.1519161673434726,ia
2026-03-20,0.9818534378132295,1.0762596886256997,1.0089369591375705,1.0673308234576644,1.0163712170908226,1.0425766394890716,0.9407171371347447,1.0135518570476516,0.9719856395094523,0.9638736297024375,1.1419118289447374,1.6665861666719555,1.4613279740181595,0.8474087244546845,0.8761813317631612,0.9878187367685443,0.9850682696457387,0.09584655428483951,30.424757691546475,0.05333451800795397,0.10884417559018696,0.028266359603619458,1.1519161673434726,ia
2026-03-21,1.0488822349646636,0.9755204151196524,0.9382861488323924,1.0420244838744885,1.0066687365682552,1.0423633502203935,1.0291158985912379,1.0404910824177398,0.9258397435011632,0.9347863443843593,1.2329869670196114,1.7513875187670058,1.534407298158396,0.9016193922108781,0.8630583580965684,1.0744154244070188,0.7774555485805337,0.09523468750828122,15.643836940468937,0.04708822697689872,0.11372055410331189,0.023450513056856026,1.1519161673434726,ia
2026-03-22,1.0904736970071256,1.048168114716812,1.01372529799873,1.0423006313811538,1.0591391470669185,0.9081020162629792,1.093636205754608,0.9926476030943148,1.0358957099169148,1.1195542586979763,1.1835043058294827,1.5666872625749346,1.4184174355772536,0.9122418904207864,0.8674912354288392,0.9961837549044364,1.0753899093732624,0.09687546431381047,23.23921116522297,0.04789809281936467,0.1244936348172308,0.029634081560613576,1.1519161673434726,ia
2026-03-23,0.9477190428101434,0.9964359228256527,0.9809124536334788,1.0234251889668426,1.072268305257668,1.0236148472988458,1.047033879399564,1.0001228624686431,0.9479680258696035,1.0135105923877352,1.2669562548960585,1.6954731628013382,1.5716511689461072,0.8782165321104215,0.8987238446774171,1.018616377962405,1.0822812265243438,0.15188956507895957,23.044985547838085,0.06539857355547743,0.13436976563482358,0.03730075700574429,1.1519161673434726,ia
2026-03-24,0.9361020439604367,1.0205191281861703,1.0454383966945682,1.028127427453597,1.0544388318854994,1.021026558671208,1.0816659617305318,1.008316168797425,1.0551537220457532,1.0006860173969958,1.1683024344971031,1.818977279665999,1.4183910177523704,0.8911931388074645,0.7929955970061073,0.9242732911271491,1.0278550083097058,0.10884788367683328,20.211509991571212,0.04197824377360739,0.08688667584302096,0.034480811649072136,1.1519161673434726,ia
2026-03-25,1.03927505679637,0.9984208594736667,0.9618610732701199,1.1003686497703404,1.0091614486731155,1.0164055435799275,1.0261455775039552,0.8423309464590149,1.1340412548075829,0.9144422663178349,1.284159146169049,1.5408808377687118,1.4794968510760569,0.8949322342851794,0.8694125594574456,1.08241752226069,0.9684013081570945,0.06876240200658958,30.11474951878119,0.040642713663474814,0.09014300339221791,0.03019836802386109,1.1519161673434726,ia
2026-03-26,0.9522877343511498,1.0896786358825175,1.0482023569059078,1.0360533040011946,1.1508620411234982,1.0331981447147622,1.0404157417901667,1.0138880044034209,0.9640180741031105,1.0097168790449293,1.2154922226212972,1.662373971154442,1.6308805663055679,0.8674003993781364,0.8913669076790727,1.0473377388767902,1.1389132257478618,0.11808055273349802,17.97918621962583,0.04790381035163275,0.09541081698232404,0.0125185254412121,1.1519161673434726,ia
2026-03-27,0.8930636565930744,1.0091461883832005,0.9988262811440737,1.0577741752876382,1.1475269379220525,1.0081487823831814,0.9283957720411782,0.9735837529161142,1.0235877217539684,0.9553002677961069,1.1946934201679809,1.4601121606451513,1.4310756089043053,0.9006408487906503,0.8784755967079125,1.0374078014650083,1.1220069896670404,0.10264165177912353,22.81517966308493,0.032128790164144855,0.09418920310421318,0.027407630260909,1.1519161673434726,ia
2026-03-28,1.0433752460001078,0.9369436979675553,1.0441350049832439,1.1414971778955143,0.9449221640807627,0.9836681058069262,1.018135351753977,0.9519904848169501,0.974213525894101,0.9872292989393631,1.1941198179329533,1.525148742247127,1.4859240254261763,0.886090845402224,0.8639832517436211,1.0363503221949322,0.7060725778678286,0.09571324243755014,20.082873291888557,0.03488679199450197,0.139535307527113,0.04655120619306169,1.1519161673434726,ia
2026-03-29,0.9677635629830397,1.1344990989188977,0.9541434739624837,1.0644952779227808,1.0865549426130887,0.9779643222946051,1.0234286691943957,0.9665685463248973,0.9375897488056689,1.0755226517667595,1.1885054594984854,1.6083473635591685,1.5666313263058367,0.8785722816010614,0.9484979205193099,0.9548874142307728,1.1224496779380506,0.10944117014186434,34.90365859018532,0.03314790289623779,0.0957900357755647,0.04257703378343894,1.1519161673434726,ia
2026-03-30,1.0281811413263762,1.0116083409949201,0.8976561311428701,1.0993896657215443,0.9922156767088025,1.0392480489033613,1.0009654903943555,1.0375175645665944,0.9314304902030004,1.0164118168846576,1.2047959177658627,1.691243959880247,1.5204917102996658,0.810487849605204,0.8161543587714087,1.0233180210991981,1.1552380278701373,0.07736629248337717,23.989356611141382,0.0553723968088255,0.06392939792544633,0.03417757621759441,1.1519161673434726,ia
2026-03-31,1.0833296438749362,1.012350732767819,1.0236425219374063,1.0868433277607685,1.1194894322547424,0.9598257253427261,0.978921187883945,1.0677419155078693,0.957586554115387,1.076009936521318,1.1548783264399587,1.563322360894573,1.336649494894604,0.8472124983402376,0.9189569908885581,1.003612025128379,1.0361490881884132,0.08510495846567831,24.05195783784285,0.03398667377597305,0.11931147203394,0.034466932349557215,1.1519161673434726,ia
2026-04-01,1.0351226357319363,0.995647823695399,0.9580292843434199,1.052247504943136,1.0090615192634953,1.002605765475071,0.9107049116893507,1.0051940556721963,0.9991475002795979,0.952612375306477,1.1379676189440153,1.6883482830900867,1.601208947443213,0.8298400568681408,0.8296312058678611,1.0256173344604227,0.7782164963347855,0.13467955378797727,30.638044432682047,0.046606302599309625,0.1020210232979938,0.04009892370294546,1.1519161673434726,ia
2026-04-02,0.9860310183214325,0.9933126291632322,0.9980309038771112,1.1199762673761455,1.035985382915597,1.0632516552705185,1.0269052338080515,0.9442795136537763,1.0633752345978478,1.0259528966473035,1.2158037972596203,1.6505352181085702,1.5034621265700667,0.8508594400251691,0.9069629575232253,1.0681850717441488,0.9260586738846313,0.1321205796147379,30.696096729173192,0.036582399507753285,0.11892114884241826,0.03611678719401071,1.1519161673434726,ia
2026-04-03,0.966940349384823,0.980439770420982,1.0096399236382545,1.1497952469439698,0.9885077107470951,0.9421338514357853,1.047152447690676,0.9938149958930138,0.972993317351881,1.0798072932154659,1.0673407286701662,1.5298706468590215,1.4738715458610494,0.9386541957444899,0.8963377159998558,0.9264662712037294,1.0277868620440362,0.12015403942320818,19.283530475436834,0.060178191922969776,0.07480513225527283,0.030982478598381352,1.1519161673434726,ia
2026-04-04,1.0556239092816482,1.0745152403458595,1.0159686428279242,1.1228701997405164,1.0611916977810767,1.0001364810930606,0.9451841936712221,0.980177113313802,1.0276896923409566,0.9987136666261228,1.3556684340461298,1.5895385909421287,1.5467753807319742,0.8985246347014041,0.8784007698598066,1.0218756959515998,1.1121869243413216,0.1123422825858442,36.23717671082291,0.05121758553549797,0.07490961522097092,0.025738881102623512,1.1519161673434726,ia
2026-04-05,1.0476983359887855,0.9727792052956553,0.884539221782685,1.0617780739945835,1.1115677808925888,0.9222727047844423,1.0751778058536123,0.9718912923208676,0.9690648256643439,0.9915452946163912,1.2111126803870067,1.698981731577711,1.5872044491530277,0.8717116870807291,0.9119894118030142,1.0023410632209628,0.9491810746542603,0.06643006607723166,36.257866362585716,0.04830391703830093,0.05193928537887275,0.02366736471832251,1.1519161673434726,ia
2026-04-06,1.0816498118135967,0.9349208669598165,1.0253865365219383,1.0351405561254985,1.0068410619252797,1.0087883283561565,0.9528089339851624,0.9828009662166521,0.9883997590403774,1.0008222021625537,1.2866698449558944,1.6959278155844428,1.4239771600068514,0.9237728384093505,0.8716645541617208,0.9776146444277338,1.1911272289168602,0.07856174906155586,22.745031825186484,0.03472430729487699,0.07218304415328752,0.04560802697522991,1.1519161673434726,ia
2026-04-07,0.9948700493031608,1.0274311831989962,0.9692695125467389,1.000732555796985,1.0554607615103309,0.9489696680194718,1.0123127400163963,0.9920046252689207,0.9704517459795576,0.9654980976371197,1.250967770077361,1.734965473600951,1.52813900370256,0.9317473135375788,0.8979973577712792,1.0220816945157507,0.8821114320516916,0.12371739984616847,27.866750375546815,0.023027986958368805,0.09090663918633005,0.03716253080989291,1.1519161673434726,ia
2026-04-08,0.9813786546294812,1.042748010538335,1.031799557237946,1.1064030855468905,0.9338068954723526,1.0202495589057212,0.9845855789182126,0.9018733479320833,0.9347956836834551,1.0623319832845215,1.1486825082986427,1.6084786838496679,1.4164187974866893,0.8059175841903655,0.9236433814527442,1.0516930474769108,0.9279160744803225,0.06798581924753992,21.510198926008638,0.039337098186624384,0.09223651492762241,0.046276905192772465,1.1519161673434726,ia
2026-04-09,1.039632674233199,1.0432976775166622,1.0171983061034346,0.9588080160824421,1.0470048552789966,0.9598912093415546,0.938000590691595,0.9603792888654793,1.0094660062816787,1.064736400819799,1.1118490617869068,1.5271224353760309,1.523140541481417,0.8182810352510964,0.8069727774603264,0.9469270828749582,0.6553539600218253,0.11331303061289477,18.033592978525938,0.04722244453815262,0.07605498629779381,0.018483802283432486,1.1519161673434726,ia
2026-04-10,0.935334068179276,0.9719729458190658,1.00776509218218,1.0715304885554633,1.0339777603959142,0.9457776331961316,1.0313019691160172,1.0773421434006556,1.036740979289668,1.025942202733222,1.2826899363759747,1.625343669025079,1.5297074506692085,0.8648962469273963,0.9044198277007897,1.021995572252431,0.9905419381346725,0.10656263416586656,28.150345080956207,0.060960760586838594,0.12900729142838313,0.036850780700491595,1.1519161673434726,ia
2026-04-11,1.0132747600592,0.9889031343052026,1.0998142547783465,1.1497429402564505,1.0292770532423352,1.001507817508314,1.0199722836416083,1.0166212913000041,0.936168173190422,1.046727920015231,1.1321661625069817,1.569258174892621,1.502596239404112,0.8961692094490389,0.8823963233621798,0.9488104321794064,0.9076327814480976,0.10827703647035265,36.00641059923526,0.05054809003997816,0.059753417221509085,0.04760560907192168,1.1519161673434726,ia
2026-04-12,1.065079910570439,1.0174398128162883,1.0050069526329193,1.0635994078404203,1.1521643206949899,1.019451050795913,1.046995973388462,1.0700044562159055,1.0136316527788471,1.019877849140591,1.2299008518531989,1.6745842881818929,1.55422925851914,0.8997340423593893,0.8887759976378312,0.9958674890060756,0.8837975936070303,0.06036107229283853,28.081728513845437,0.05355676093505844,0.08625558182859291,0.041555601862212584,1.1519161673434726,ia
2026-04-13,1.0434987181138708,1.009000830429153,0.9660545699137637,1.0973819214635823,1.1577183360541539,1.0890878068018874,1.0966350527711246,0.9878223348956725,1.066517847421985,1.0016512586841666,1.3231308811049882,1.6374906417052126,1.5147230240069853,0.8514413798232163,0.9337051843728618,1.0356944245850312,0.807305185320103,0.11529257076212933,25.763785180885634,0.0620074997716313,0.13825622433783352,0.016254394744523896,1.1519161673434726,ia
2026-04-14,1.0033137164558001,1.040652576772183,1.1211277343480415,1.1689596845600223,1.0147461087208345,1.0909878976329144,0.9742787721168219,1.0012256558283814,0.9861050151958618,1.0674419098599144,1.2548399142272033,1.5710131193861578,1.4471731749749477,0.8414421434700964,0.8917222201674789,1.0083061306441585,1.083943386496246,0.09139277749638147,10.516962905024066,0.05201414591207956,0.12044700455785541,0.04805985226074079,1.1519161673434726,ia
2026-04-15,0.9898541904433473,0.955107006776199,1.0799723962644048,1.1099339518937463,1.0488482294073342,0.9949027289134302,1.038088028329404,0.8713370290491608,1.0058695274521339,0.9766513344379717,1.0700523809334646,1.0427166284780833,1.002096859225935,0.9689490932054285,0.9902501135177235,0.9584264077469249,0.7356702777471906,0.10883718538610679,22.089857207932926,0.03554588825514594,0.12293232506212123,0.02833005544722736,0.0,ia
2026-04-16,1.0724862174376173,0.9381825335212564,1.1216218232431754,1.118262241924683,1.0020537830353742,0.9813944782996968,1.036237115345932,0.9989535814881063,1.0140614076122776,0.9961256788822669,0.9444609029951361,0.9678391463934343,1.0367714350905601,1.0565087850339934,0.9722128484716749,1.0223102974414104,0.8532201812804271,0.09594320525826833,30.05916979168255,0.062325011823587545,0.17495161446197557,0.037368289891740715,0.0,ia
2026-04-17,0.9227083067051874,1.0019433761979517,1.0409501244703934,1.065035945507747,1.0291559598375188,0.9864161571494975,1.0909156729004525,0.9460748629816402,1.0794380605658151,0.9810891295371441,0.9187067556640554,0.9752329418064491,1.007222075085027,0.9947039257735212,1.0441355631581153,1.055246611258925,0.9437279146726624,0.12731390032791637,19.80657917751728,0.04044475689471379,0.09091164442452278,0.031231614513376638,0.0,ia
2026-04-18,1.0255268727316185,0.9975731278275574,0.9101203508417859,1.0273545934055337,1.0807861952240931,1.0094885541001446,0.9042636394571925,1.0071161858842352,1.0165462599682271,1.0031036767842034,1.0367915527490785,0.9799791688311866,1.0405629097124967,1.050801548717508,0.9347450436859686,0.9659236611916034,0.7441442643710066,0.10851467659973768,17.826793561562106,0.03153230353690394,0.07793161813707677,0.030205507550208323,0.0,ia
2026-04-19,0.9942669905828325,1.0640819827550951,0.9964749535302166,1.0218513014393558,1.0465360299326127,1.0151655611780186,0.9984827562087153,0.9815416349478242,0.9310176123436817,0.98145980385938,1.0864701202994989,1.0027135954513764,1.0555971904329176,0.9780641980371568,0.9570509290445081,1.0566719746560889,0.7679150299787667,0.05968788555545525,34.45534167125432,0.016778330366143197,0.1342801926012351,0.024532544355962062,0.0,ia
2026-04-20,0.9881172960415419,1.021853255121815,0.8862532626862857,1.17803353698765,1.017796752285721,0.9907845133082039,0.9978243655246702,0.9908809906555528,1.047441882263531,0.9979005277789902,0.9830383222372441,0.9629912057285609,0.9958918997415581,1.0714081572761374,1.1151172202275266,0.9359518385976662,0.7157383986731778,0.10374568985181219,21.751917635426818,0.046666471027488526,0.1458016410061957,0.030402708905528097,0.0,ia
2026-04-21,1.0666147267556703,0.9368575665038866,0.91416870901958,1.0724187404870829,1.089023729794644,0.9798049927446796,0.9699890057832076,1.054597213741299,1.0264504383658755,0.9081240976173257,1.0037932018499103,0.9842826949175315,1.061484912860106,1.0247615440559166,0.9963739075463921,0.9767547109255955,0.8517844838935635,0.11773585111111505,17.70466450431136,0.03591370511651089,0.0845836325947652,0.041277723000192265,0.0,ia
2026-04-22,1.0760339055131665,1.0139883470388056,1.017869562972144,1.0872341261619762,1.0639251147304398,1.0319966540468435,0.9692456514868817,0.9554112213403017,1.0219797448833075,1.0150491464678006,1.000431900405339,1.011805685465945,1.0021974366478483,1.067493925213699,0.9261879547802615,0.9422721483359638,0.8657224164241651,0.043979687328549504,14.001305388734682,0.04620805960329205,0.13394584645728802,0.025537843656058372,0.0,ia
2026-04-23,1.0240265027310442,0.990387530629462,1.0331028184135873,1.0953870888286046,1.0376292545737678,0.9974969366905442,0.9686393170250719,1.0052467160509764,0.9980555741285232,1.04847576314265,1.0649835258455878,1.0471945517983907,1.0245092336759487,1.032455799934875,1.073211826097209,1.0151511838922926,0.830016699267958,0.09748299811067071,20.981008669502355,0.04236777187046869,0.13261413424191662,0.03953229403989068,0.0,ia
2026-04-24,0.9675991002023643,1.0153729127403308,1.0124706091501368,1.1868161494607259,1.0639805536581775,0.9235885698281583,1.034833870278039,0.9641295867331773,1.04031385198825,1.0641840442698451,1.0081159505730497,1.0398880159471129,1.0123390141781017,0.9997639563365003,0.9272891223425296,0.9733608603252164,0.8961140140681662,0.08848051188553718,32.18741068649802,0.013406253079740964,0.12909505497149076,0.03394954948824315,0.0,ia
2026-04-25,0.9838976356771437,1.0041944807623768,1.0072133829510252,1.0631607097282283,1.0584601385500259,1.0093989963236825,0.9138785644478786,0.9945198845969948,0.9930659742686394,1.0372239420169498,1.0475915006341026,0.9541736100194964,1.0026828429060557,1.0915732430289422,1.0275117320152984,0.9735218118018891,0.9330519406475402,0.10468432617728501,18.073482674444136,0.025954701987620832,0.07860908357211184,0.026621381033785196,0.0,ia
2026-04-26,1.0145788081353215,1.0724596649173928,0.944914381918126,1.0022786523249905,1.160132629329593,1.0346258492283331,1.0151285739578002,0.9961870029498245,1.0127574421719132,0.9526571125162213,0.9538534777149164,0.8852954697876101,1.0320687262173598,1.0171048414516757,0.9627762441936581,0.9777691349649935,0.8569661466050685,0.10147685583193024,23.592229453573026,0.06047939296524995,0.1187492407930167,0.042822458912719394,0.0,ia
2026-04-27,1.0930482239447432,0.9373793297122543,0.891016877379028,1.0485906329994916,1.0062377344510953,1.073326364472473,1.0241774334197684,0.9796775812610308,0.9186966298393079,0.9336815555426016,1.0299466904009018,0.9971772896984388,1.02965663140853,1.0044979152425513,1.058919739412991,1.0804301245028745,0.8352381035818036,0.1350480315717223,15.676008055192298,0.05286104042372472,0.08956204116700285,0.05102368297841397,0.0,ia
2026-04-28,0.9742563096077874,0.9646731452284065,1.0074443840559222,1.0538327772239247,1.0746778827747185,1.0297792736420164,0.9779149585901294,0.8929412761182314,0.9697177330232339,0.9675002564345931,0.9029203088943275,0.9786381253405209,0.9030276216429769,0.9567587940641373,1.0571948295803915,1.0182972542928383,0.9834711975083279,0.07810975072544141,21.570023950416196,0.03842857998317731,0.10601671524395,0.0465067444044852,0.0,ia
2026-04-29,0.9639130232083858,0.9383282844632644,1.003261022461421,1.055278606635106,1.1150521209899569,1.0385148701345603,0.9749669897326537,0.933422902808857,0.9873766615956886,0.9833774257930755,0.9862355188284194,0.9678819264786791,1.041872526950442,0.9544478633708822,0.9671268894688823,0.9741382965160358,0.7061381212453072,0.08433944544337035,27.795371815305334,0.0631131547250049,0.04554876241839479,0.04866106704004883,0.0,ia
2026-04-30,1.0379997771673182,0.9416577468084045,1.0046248495126442,1.028480068417096,1.0174472790599556,0.9776577198207252,0.9360121985537295,1.0141128772205465,1.035442321410621,0.9671472723001828,1.0055458323428699,1.0782741438214585,0.9405225905674957,0.98384067074736,1.0575981566511645,0.9891240045046096,0.5993468349991709,0.10569882380676612,18.611511373802067,0.04693569095836275,0.09938376021776672,0.033232526224310624,0.0,ia
2026-05-01,0.9041858939133476,1.0145066581782733,1.0245795133783433,1.0390784901970689,1.1134050469657986,1.0086470473102167,1.0264781960350453,0.9992982459520662,1.0286313192355756,1.0266239071910277,1.0556462868088705,1.052628675028056,1.0108190999817774,1.0321366729999037,1.01865173503516,0.9544498587527488,0.8680680521338314,0.12775831516888167,17.086876650147772,0.032231822070372396,0.09129808259932921,0.021269784479031044,0.0,ia
2026-05-02,1.0412727532372026,1.0295156043016689,0.9783939251350335,1.0600256543814965,1.0648801511306532,1.0434141076297463,0.9928173035313681,0.9448148785583561,0.9703099324361045,0.9743771617420758,0.9837513673175572,0.9785480313929482,0.9794576615686122,1.014498312608566,1.023239364299089,0.970602074701687,0.6725246435974598,0.07406305506314605,23.41759626142853,0.036234611709107065,0.1271486275158289,0.036193833024864216,0.0,ia
2026-05-03,0.9853038454497175,1.0544631701669733,0.9863259257304267,1.225985320936842,1.130773492311717,1.00562627835285,1.0692991431888867,0.9895381875904309,0.9774511477817467,0.9333879008145617,0.9795295929564731,0.9730488941865393,0.9568825855946685,0.9283342472493168,0.9349133240848168,1.0225081222329204,0.6979539488806298,0.11795938358449376,3.754297460014982,0.06288903259302336,0.07870263963464577,0.03557218029762546,0.0,ia
2026-05-04,0.8902096082953365,0.8951256796007536,0.988583973599928,1.209718383544789,1.040723485153115,0.9559686727324812,1.0260080211289277,0.9642344056071243,0.9708992340164886,0.9866948109283301,1.0196817251298682,0.9557566120257298,1.107940048147601,1.0076880855544188,1.0137520817271277,1.0373405635093018,0.780312367943302,0.10107550331676694,22.459919871474035,0.04526274806932353,0.09244515169872003,0.03699640364935409,0.0,ia
2026-05-05,0.971696120284933,0.990759133458814,1.088070399007832,1.1513974309535109,1.1038375667315707,1.0193219545437777,0.8940024838474974,1.037925326817768,1.0249006406638832,1.0188270681713272,1.0117924044403985,0.9796524803827029,1.0169364039388529,1.0974152388155969,0.9276837786011316,1.0218083054727254,0.7479012289817318,0.07617168707589558,31.200921674073196,0.06119662685330998,0.07865385239377845,0.05001991923709701,0.0,ia
2026-05-06,0.9323807595800013,0.9095545437923991,0.976099877156643,1.1109365045407569,1.0856865931988398,1.0611666622618172,0.9192325774965759,0.9083605406651969,1.0464494891823246,0.9868993169281977,1.0453042542950863,0.9697327042248113,1.041325580325007,0.9734480054926307,0.9971480201456574,0.9791721497895846,0.8359758121717367,0.10039167677801311,31.417997542308882,0.04780960943632219,0.11828855989231576,0.035367676048879984,0.0,ia
2026-05-07,1.042569485859719,0.911586416453489,0.9276065338602044,1.0050587361695629,1.0441464783517602,1.0041649760913323,1.0086734787562635,1.0366146616191623,1.0187275953271169,0.9775679038364921,0.9857751278498414,1.0320791469242994,1.111404840090275,1.0629081498249484,0.8815976929161632,1.0482028578624534,0.7258316563067757,0.10454483464481693,20.839589739518345,0.038435222025339055,0.10880627011555165,0.023303290795111363,0.0,ia
2026-05-08,1.08632023370013,0.9466985648552193,0.9372465900074534,1.1088548330779575,1.1049723027479086,0.9228313799126444,0.9805325736019644,0.9880391458217963,1.0014362438253215,1.0336162062055465,0.9790110367917012,1.0601064267038405,1.0527711339740966,1.0220776730288659,0.9953558780394492,1.0582177479695027,0.7423036087439314,0.10547340389508454,17.88481771875123,0.025998932279937388,0.02034854215395028,0.05049975723210318,0.0,ia
2026-05-09,1.0322972483223007,0.949567172747498,0.9483645448114613,1.1223554484509994,1.0107777514784206,1.0087663491169516,1.0240172742022384,0.9454820237414335,1.0549730069901142,1.0424663929856286,1.0387350257443195,1.0067420851292643,0.9919295032469084,0.937356089474993,1.0247343561636493,0.9256913984017464,0.7664537792262326,0.1061857956120392,37.180447400555096,0.049673240658268315,0.09886775710579622,0.04567975703873683,0.0,ia
2026-05-10,1.037513818241159,0.9513378275815482,1.030832437722214,1.1216976308410342,1.1001619085826941,0.9913052252755437,1.0245240178849102,1.0486623104066681,0.9863870521074548,1.061510002877522,0.9721369654889644,1.0324294797650666,1.0090463049331615,1.0848986458701446,0.9598764910437018,0.9762945845225367,0.8319246253446035,0.0927334194957578,22.457465919212737,0.05521197077564768,0.09336131394779167,0.03479434126313342,0.0,ia
